"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000122","negative regulation of transcription by RNA polymerase II",285,0.49487333766927,1.46820985485966,1.44378148948145e-07,3.62278093745268e-05,2.909775001878e-05,960,"tags=37%, list=21%, signal=31%","7227/6659/4094/639/23013/2308/8932/861/3727/3516/23405/26036/1107/51564/10365/23515/6935/1786/3429/165631/7764/2005/1387/6304/55183/10608/4790/2186/8473/4783/7428/57708/79718/1108/3303/1021/3720/5814/6595/9839/864/10507/23613/57680/25836/6498/23429/153222/55729/51341/1487/3054/84295/5981/4194/8239/5927/1739/23512/26147/51592/5788/64324/1499/7799/22890/51574/3458/8440/168451/3192/23019/7091/6310/8452/10664/10915/84458/3428/8531/84159/6421/23468/79577/6774/23466/7528/6772/5813/5469/7534/4775/3068/4773/142/6597/10614/6996/5977/8725/64750/4204/7175/10155/83666/2874","BP","Up",2
"GO:0000785","chromatin",367,0.491855026659448,1.46698203435976,9.88084910489856e-09,2.34670166241341e-06,2.02817428995286e-06,1512,"tags=50%, list=33%, signal=37%","7227/6659/3070/4094/8202/2308/2113/8932/861/3727/57178/3516/10725/7112/5452/196/65980/23326/7994/6881/1107/10365/23515/23047/5591/6935/1786/3662/23304/10735/2005/1387/8467/6304/55183/10608/4790/2186/339287/8473/9188/6418/4783/1108/23160/3720/6595/9839/23394/864/58487/23613/8648/23522/57680/10274/25836/51621/55209/546/3054/3091/5927/29117/6599/23512/81611/10538/894/51592/64324/1499/63901/23451/9031/55193/168451/1060/11198/8289/3184/5989/80335/284058/5885/50809/64919/6776/64710/7508/6421/23468/1105/4678/3182/6774/23466/7798/9416/151987/7528/55167/23244/1106/23476/6772/5469/6602/4775/79960/4773/142/7155/9798/10320/6597/7259/10592/283899/51105/5977/23450/4204/10155/4676/11176/4176/26057/6314/6732/7913/11335/8554/5966/5514/221037/26993/55578/3659/84524/23099/6046/1788/23076/7392/51157/8607/10943/54556/1112/64431/1997/11278/64061/10951/64426/1810/9126/3661/6670/7027/6605/5111/51548/4791/51773/5934/3660/1998/5928/8553/51742/57801/11168/3065/23435/1660/27125/54108/6749/6601/9070/376940/4801","CC","Up",2
"GO:0000976","transcription cis-regulatory region binding",261,0.478693829852407,1.41407974102751,1.11846311659623e-05,0.000322223897876532,0.000230420221013057,1512,"tags=51%, list=33%, signal=36%","7227/6659/22806/4094/639/2308/2113/861/3727/3516/10725/5452/196/23064/1107/10365/84166/6935/3662/7764/55755/2005/6304/10608/4790/2186/4783/79718/8848/5814/6595/9839/23394/864/904/8648/6498/51621/153222/51341/64332/7343/3091/84146/81/5927/29117/440515/23512/23300/10538/27107/64324/7150/7799/22890/22807/23135/3192/10664/5989/56731/988/64919/8531/6776/84159/55749/6421/6774/7528/1106/23476/1025/6772/5813/5469/4775/3068/4773/10308/253461/7581/22803/7520/10320/6597/63925/170960/11176/94039/170506/7124/8554/5966/7019/7644/54816/3659/9967/6294/84524/7707/23099/1788/7392/51157/7586/1112/1997/11278/3661/6670/7027/2672/54989/4791/5934/3660/5928/8553/51742/9921/7690/57801/3065/23435/1660/284443/5978/9070/5994/4801","MF","Up",2
"GO:0001067","transcription regulatory region nucleic acid binding",261,0.478693829852407,1.41407974102751,1.11846311659623e-05,0.000322223897876532,0.000230420221013057,1512,"tags=51%, list=33%, signal=36%","7227/6659/22806/4094/639/2308/2113/861/3727/3516/10725/5452/196/23064/1107/10365/84166/6935/3662/7764/55755/2005/6304/10608/4790/2186/4783/79718/8848/5814/6595/9839/23394/864/904/8648/6498/51621/153222/51341/64332/7343/3091/84146/81/5927/29117/440515/23512/23300/10538/27107/64324/7150/7799/22890/22807/23135/3192/10664/5989/56731/988/64919/8531/6776/84159/55749/6421/6774/7528/1106/23476/1025/6772/5813/5469/4775/3068/4773/10308/253461/7581/22803/7520/10320/6597/63925/170960/11176/94039/170506/7124/8554/5966/7019/7644/54816/3659/9967/6294/84524/7707/23099/1788/7392/51157/7586/1112/1997/11278/3661/6670/7027/2672/54989/4791/5934/3660/5928/8553/51742/9921/7690/57801/3065/23435/1660/284443/5978/9070/5994/4801","MF","Up",2
"GO:0001775","cell activation",421,0.458638433612689,1.36955610942077,1.10377126088063e-06,0.000211794226646625,0.000170110629618074,1017,"tags=34%, list=22%, signal=29%","3043/3605/5320/6659/7412/1435/1493/22806/975/115352/3070/639/5133/7037/3604/10125/5781/861/8832/3718/57178/3516/57181/55824/57162/6830/10808/196/116449/84868/3676/6348/5591/6935/3662/472/55183/54542/4297/7094/5912/1794/4783/970/1021/867/5579/7532/6595/9839/864/5530/3329/4739/57580/3635/8943/149041/7133/5532/8525/51341/64332/3702/5295/283234/953/2316/207/29117/6599/1739/3117/8915/10538/102/5788/1499/22890/10672/55193/3458/8440/3683/868/5130/1540/3688/8289/9025/84959/5873/952/64919/54900/6776/4478/3836/11119/165918/5359/3689/6774/4068/596/9867/55619/7528/84433/23476/917/5813/6602/30011/3902/3127/4775/9976/4773/7155/7048/10320/6597/6814/3122/7409/3936/63925/201633/3716/81704/2874/3071/9760/5551/114836/2778/8543/4860/7124/3937/64343","BP","Up",2
"GO:0003682","chromatin binding",230,0.534818580727917,1.57654033775906,4.27352404182655e-09,5.79302386647421e-07,4.14255382187194e-07,1372,"tags=54%, list=30%, signal=40%","84969/22806/3070/639/2308/8932/3516/10725/6830/7994/29028/6881/1107/51564/6935/1786/55252/10735/2005/1387/8467/4297/4790/8473/6418/1108/3720/5579/6595/23394/904/8648/23522/57680/10274/25836/6498/80012/546/1487/3054/7343/4302/81/5927/6599/23512/26147/64324/1499/7150/23135/55193/3192/7091/6310/11198/8289/3184/10664/9025/5430/92822/80335/5885/50809/64710/6421/2168/165918/23468/1105/171023/6774/23466/7528/55167/1106/23476/1025/55870/6772/5469/6602/4773/142/7155/51322/10051/51053/7270/6597/7259/10592/8725/4204/7175/10155/4676/26057/9760/2521/11335/7019/221037/6829/6294/6046/23636/1788/64431/5431/64061/1653/10951/5585/9126/3661/6670/6605/5111/51548/4300/4841/5934","MF","Up",2
"GO:0003690","double-stranded DNA binding",315,0.480330066093449,1.42594193326607,1.53158220684321e-06,7.12774796261648e-05,5.09700637257134e-05,1512,"tags=50%, list=33%, signal=37%","7227/6659/22806/4094/639/2308/2113/8932/861/3727/3516/10725/5452/196/23064/1107/10365/5591/84166/6935/3662/7764/55755/2005/6304/10608/4790/2186/10771/4783/79718/8848/5814/6595/9839/23394/864/904/3329/8648/6498/51621/153222/51341/64332/7343/5981/3091/84146/4001/81/5927/29117/440515/23512/23300/10538/27107/64324/7150/7799/22890/22807/23135/3192/1060/4174/10664/5989/56731/92822/988/3428/64919/8531/6776/84159/55749/64710/7508/6421/149628/3182/6774/7528/55167/1106/23476/1025/6772/5813/5469/4775/3068/4773/10308/27332/253461/7581/22803/7520/10320/6597/6996/63925/170960/4204/11176/94039/170506/7124/8554/5966/7019/7644/54816/3659/9967/6294/84524/7707/23099/1788/7392/51157/22944/7586/1112/1997/11278/64061/10111/9126/3661/6670/7027/2672/54989/5111/4791/10269/5934/3660/1998/5928/8553/51742/9921/7690/57801/11168/3065/23435/1660/284443/5978/9070/5994/4801","MF","Up",2
"GO:0005524","ATP binding",422,0.497365758834846,1.48667508392876,1e-10,6.05e-08,4.32631578947368e-08,1270,"tags=44%, list=27%, signal=35%","3070/641/861/3718/7919/8445/375449/23405/8653/10746/57674/10808/162394/10521/23064/64781/29028/1107/23049/65125/5591/84166/1783/488/4643/9262/4175/472/2011/3796/11001/8467/23200/9188/493/23262/64848/1455/1108/3303/9040/57551/3709/1021/23347/3654/5062/5579/6595/11325/65264/864/3308/51755/9748/9261/3329/57680/3320/10973/7328/8525/2580/546/9585/3551/113/5981/3702/9931/953/4144/26973/207/23/22848/204851/11056/8780/1981/23020/3326/127933/5305/4650/8428/7150/9031/55236/10097/3192/2081/4174/55585/6197/54926/9874/84532/10730/4076/9221/1778/255967/10469/1105/7327/6793/55661/1654/9416/9619/23137/1106/9252/7184/1025/5965/728642/79895/5984/83752/23043/6093/7155/5605/9525/1665/7048/11127/10051/7520/8566/6597/3093/253260/10592/9790/6996/8621/55699/1452/140609/3716/4176/2932/55284/170506/4939/6059/208/1656/6732/2618/55308/10928/4140/4627/57062/9785/51347/5170/10525/9967/11183/8607/4597/55500/9879/5613/55605/5610/2181/3098/5567/10146/3705/1653/3304/10111/1195/489/1152/5585/9126","MF","Up",1
"GO:0005667","transcription regulator complex",180,0.465433510160137,1.36506843504576,0.00107688524328728,0.028417805031192,0.0245605406363765,1027,"tags=33%, list=22%, signal=27%","6659/2975/4094/23013/8932/861/3727/3516/10725/196/23326/6881/1107/5591/1387/4790/4783/57708/79718/1108/23394/864/58487/8648/6498/55729/7090/1487/3091/4194/10538/1499/3192/7091/80063/6776/55814/6421/23468/3182/6774/51586/10153/7528/10625/6772/5469/4775/79101/3068/4773/142/51053/10155/2874/6882/8543/6314/11335","CC","Up",2
"GO:0006325","chromatin organization",498,0.527782818718923,1.58003910583191,1e-10,1.631e-07,1.31e-07,1251,"tags=47%, list=27%, signal=38%","3070/8202/23013/8932/5781/641/29072/3718/7919/283131/8445/375449/10725/9320/8653/22992/57674/6830/65980/10521/23326/7994/29028/6881/1107/51564/23049/65125/10365/5591/1786/3662/9262/23304/4175/472/58508/2011/1387/8467/6304/55183/4297/2186/10771/339287/8473/9188/6418/57708/64848/1455/79718/1108/57551/23347/144108/3654/5062/3720/5579/6595/11325/151636/91746/10075/9748/5530/58487/23613/9261/8648/23522/57680/25836/55051/5532/23429/10973/55729/2580/55209/546/5786/51341/64332/3551/3054/4302/3702/4001/5770/953/5927/207/29117/6599/22848/23512/81611/204851/26147/11056/8780/57602/7874/55677/23020/5788/127933/64324/8428/7150/23451/7799/22890/9031/23135/55193/5791/3192/2081/4174/11198/8289/6197/10664/9025/84959/9874/5728/284058/5885/50809/3428/10730/64710/5496/6421/165918/23468/1105/4678/171023/6793/55661/23466/1654/9416/134510/23137/7528/55167/1106/9252/23476/132160/1025/5965/55870/6602/23043/6093/79960/3068/5500/27350/5605/9525/1665/51322/10320/6597/7259/283899/6996/5977/1452/140609/63925/29855/4204/7175/10155/4676/3716/11176/4176/5778/2932/57169/1848/9760/170506/208/1656/6732/7913/11335/55308/4140/7644/57062/9785/79871/221037/51347/5170/6829/6294/6046/11183/1788/1846/26191/8607/1847/9879/5613/10943/5610/26469/54556/64431/10146/64061/1653/10951/10111/1195/3930/64426","BP","Up",1
