"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000313","organellar ribosome",78,-0.405779943166539,-2.12804920939281,3.95832400900379e-06,0.000546248713242523,0.000460415582099914,1562,"tags=42%, list=21%, signal=34%","64965/6182/51073/84545/64963/51081/54998/28957/219927/64960/26589/29074/6150/79590/51253/128308/84311/54460/55168/28973/51642/51116/51649/124995/29093/63931/64949/54148/64981/740/54948/64983/84769","CC","Down",14
"GO:0000315","organellar large ribosomal subunit",50,-0.434971604362893,-1.95861376183938,0.000110565746702378,0.0050860243483094,0.00428684737214484,1537,"tags=42%, list=20%, signal=34%","6182/51073/84545/219927/26589/29074/6150/79590/51253/128308/84311/55168/51642/124995/29093/54148/64981/740/54948/64983/84769","CC","Down",14
"GO:0000902","cell morphogenesis",442,0.396766212296203,1.35390912586416,3.05889267404814e-05,0.00757992710459709,0.00679282229857207,2710,"tags=54%, list=36%, signal=36%","6696/57699/27185/2033/192670/23218/1012/26115/6091/4131/64403/57520/64218/285527/80208/26039/58480/7070/23230/6498/85358/5921/9202/51176/221061/659/8997/55785/150465/23499/1499/1523/4067/2131/23433/254065/6654/4771/6387/22902/10672/23390/1948/10439/1123/2316/1729/4205/5339/6405/51199/4233/2043/2803/23077/23607/91010/23181/2011/440275/2017/2768/8452/6794/9043/4628/1627/118813/7414/4208/4858/4650/283149/23129/2317/57381/7428/54764/9448/1857/113251/7204/3925/1954/10787/7430/5591/1739/2932/8826/5530/4851/23654/57493/23122/8828/23394/27020/4734/393/22903/5978/57498/23405/8239/5911/9113/54014/10509/56990/5532/221692/4660/80781/23032/9334/23380/23303/4147/4752/6868/6277/7337/9585/5605/57609/22906/23191/153090/54751/5062/57556/23327/1385/5048/118987/4651/2909/5781/10413/9693/5962/80243/1909/29904/4487/323/10763/23345/4478/1947/6239/4289/51347/5797/440193/9037/2534/26524/8546/6093/23189/54873/7779/55023/8874/1785/5469/473/4649/5306/3688/6760/1605/8322/960/128637/50618/27067/9373/10006/121512/54776/1365/23136/4076/54434/2059/4627/10013/9181/5747/10653/4089/9203/10152/51466/55660/9733/6789/604/998/54862/152273/9344/836/5925/8301/9886/104/10979/5728/1889/7798/23011/1003/3913/6781/9746/116985/1855/10939/10678/4854/8976/6446/1982/8314/8609/7171/10631/87/10611/8543/8650/10163/50488","BP","Up",2
"GO:0000976","transcription cis-regulatory region binding",491,0.402920704231843,1.38285720625932,3.83665303934798e-06,0.00060288617019807,0.00045169799748586,2774,"tags=52%, list=37%, signal=35%","253738/4582/6666/26468/253461/388585/7764/6929/22936/2296/8805/4084/100101467/6498/100381270/8204/55636/1871/140685/2005/285268/23269/10308/51176/3096/22890/6939/2494/1107/6935/1523/23064/3091/9975/5927/4209/4790/122953/9575/6938/6909/3727/4205/54816/64864/6773/54345/6256/2004/6873/7799/5465/2113/27107/84166/6926/140467/26523/4208/9988/8648/5991/5325/639/196/8863/7150/22887/54811/9534/56731/23300/4088/4851/7586/2957/6095/80818/23394/5814/153222/4091/2117/23099/5978/7707/56977/1407/6925/79027/1106/4222/7675/7626/51274/51621/7342/6304/339324/1386/221937/23152/7644/55749/6772/9189/9759/170960/4090/2186/1385/6659/5989/6776/1997/10498/9572/79692/1999/10413/3607/83855/5451/25925/144348/4773/83439/4487/7597/4303/147657/2551/7528/6721/51341/9580/3213/7029/23512/5966/7587/4150/6239/84614/9968/84662/10608/84524/653121/5934/463/9960/79718/7343/57659/5089/6872/2120/22926/5469/4801/10664/5926/3192/1112/57677/80264/23135/4783/10691/22893/7543/9014/54880/23476/27086/8085/6667/988/4775/4087/11176/6597/7702/10725/7581/51742/619279/6421/4799/7019/4782/51193/1660/4779/25976/4335/8864/10013/54989/7181/138151/440515/284443/5813/4089/9967/6595/10499/7690/604/7003/54862/1879/10923/5925/1960/4520/64324/7716/7157/22803/79724/7743/2475/255877/2063/7705/2308/4772/2908/58525/6497/7027/7559/10795/8535/7392/7520/2101/8609/7572/11016/3661/29117/8462/23411/284323/163049/405/2553/4086/4855/90338/3516","MF","Up",22
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",423,0.391422214501089,1.33661590378623,6.59921266447253e-05,0.00272402986772155,0.00204091401854061,2774,"tags=52%, list=37%, signal=35%","253738/4582/6666/26468/253461/388585/7764/6929/2296/8805/4084/100101467/6498/8204/55636/1871/2005/285268/23269/10308/51176/3096/22890/6939/2494/6935/1523/3091/9975/4209/4790/122953/9575/6938/6909/3727/4205/54816/64864/6773/54345/6256/2004/7799/5465/2113/27107/84166/6926/140467/4208/9988/8648/5991/5325/639/196/7150/22887/54811/9534/56731/4088/7586/2957/6095/80818/23394/5814/153222/2117/23099/5978/7707/56977/1407/6925/79027/1106/4222/7675/7626/51274/51621/7342/6304/339324/1386/221937/23152/7644/55749/6772/9189/9759/170960/4090/2186/1385/6659/5989/6776/1997/9572/79692/1999/10413/3607/83855/5451/25925/144348/4773/83439/4487/7597/4303/147657/2551/7528/6721/51341/9580/3213/7029/23512/5966/7587/4150/6239/84614/9968/84662/10608/84524/653121/5934/463/9960/57659/5089/6872/2120/22926/5469/4801/10664/3192/57677/80264/23135/4783/10691/7543/54880/27086/6667/988/4775/4087/7702/10725/7581/619279/4799/4782/51193/1660/4779/4335/10013/54989/7181/138151/440515/284443/5813/4089/9967/10499/7690/604/7003/54862/1879/10923/5925/1960/4520/64324/7716/7157/79724/7743/255877/2063/7705/2308/4772/2908/58525/6497/7027/7559/10795/7392/2101/8609/7572/11016/3661/8462/23411/284323/163049/405/4086/90338/3516","MF","Up",22
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",389,0.40029195940148,1.36566191406502,7.05043024586755e-05,0.00272402986772155,0.00204091401854061,2774,"tags=53%, list=37%, signal=35%","253738/128553/126208/6666/26468/253461/388585/7764/6929/6018/2296/4084/100101467/6498/100381270/1871/140685/2005/285268/23269/10308/51176/3096/22890/6939/2494/6935/23036/1523/3091/9975/4209/4790/122953/9575/6938/6909/3727/4205/54816/64864/6773/54345/6256/2004/7799/5465/2113/27107/6926/57616/4208/9988/5991/5325/639/196/22887/54811/9534/23300/4088/4851/7586/6095/80818/23394/5814/153222/2117/23099/5978/2077/7707/6925/79027/4222/7675/7626/2969/51274/51621/7342/23051/9923/6304/339324/1386/221937/23152/5090/7644/6772/9189/79894/170960/4090/1385/6659/58487/5989/6776/1997/9572/79692/1999/3607/83855/5451/25925/144348/4773/83439/4487/7597/4303/147657/2551/7528/6721/51341/9580/22850/3213/7029/5966/7587/4150/6239/84614/84662/10608/84524/653121/463/57659/5089/2120/26036/22926/4801/10664/1112/57677/80264/4783/10691/7543/11057/27086/6667/988/4775/4087/7702/10725/7581/4799/11244/4782/51193/4779/4335/22834/54989/7181/138151/440515/284443/5813/4089/7690/604/7003/54862/1879/1960/4520/7716/7157/79724/7743/255877/2063/7705/2308/4772/2908/58525/6497/7027/7559/10795/7392/2101/8609/7572/11016/3661/8462/284323/163049/405/4086/4855/90338/3516","MF","Up",22
"GO:0001067","transcription regulatory region nucleic acid binding",491,0.402920704231843,1.38285720625932,3.83665303934798e-06,0.00060288617019807,0.00045169799748586,2774,"tags=52%, list=37%, signal=35%","253738/4582/6666/26468/253461/388585/7764/6929/22936/2296/8805/4084/100101467/6498/100381270/8204/55636/1871/140685/2005/285268/23269/10308/51176/3096/22890/6939/2494/1107/6935/1523/23064/3091/9975/5927/4209/4790/122953/9575/6938/6909/3727/4205/54816/64864/6773/54345/6256/2004/6873/7799/5465/2113/27107/84166/6926/140467/26523/4208/9988/8648/5991/5325/639/196/8863/7150/22887/54811/9534/56731/23300/4088/4851/7586/2957/6095/80818/23394/5814/153222/4091/2117/23099/5978/7707/56977/1407/6925/79027/1106/4222/7675/7626/51274/51621/7342/6304/339324/1386/221937/23152/7644/55749/6772/9189/9759/170960/4090/2186/1385/6659/5989/6776/1997/10498/9572/79692/1999/10413/3607/83855/5451/25925/144348/4773/83439/4487/7597/4303/147657/2551/7528/6721/51341/9580/3213/7029/23512/5966/7587/4150/6239/84614/9968/84662/10608/84524/653121/5934/463/9960/79718/7343/57659/5089/6872/2120/22926/5469/4801/10664/5926/3192/1112/57677/80264/23135/4783/10691/22893/7543/9014/54880/23476/27086/8085/6667/988/4775/4087/11176/6597/7702/10725/7581/51742/619279/6421/4799/7019/4782/51193/1660/4779/25976/4335/8864/10013/54989/7181/138151/440515/284443/5813/4089/9967/6595/10499/7690/604/7003/54862/1879/10923/5925/1960/4520/64324/7716/7157/22803/79724/7743/2475/255877/2063/7705/2308/4772/2908/58525/6497/7027/7559/10795/8535/7392/7520/2101/8609/7572/11016/3661/29117/8462/23411/284323/163049/405/2553/4086/4855/90338/3516","MF","Up",22
"GO:0001523","retinoid metabolic process",21,-0.652300402344411,-2.39700295401815,3.54913462153364e-05,0.00757992710459709,0.00679282229857207,752,"tags=52%, list=10%, signal=47%","4035/5919/3988/216/9249/231/5947/1545/59342/3991/125","BP","Down",5
"GO:0001654","eye development",147,0.451604729910253,1.48725396955966,0.000148803930555291,0.0149706380724471,0.0134160767932314,2079,"tags=44%, list=28%, signal=33%","358/6666/775/131544/388585/23287/2200/1282/2296/23657/7070/3985/6498/24147/55636/161742/659/6935/1499/182/3091/65979/6654/493/4771/6909/22930/835/7837/25836/7046/57381/639/578/4763/56999/1739/204851/7482/4088/4851/9927/8412/80184/5090/2782/4124/6659/2909/7431/10763/7528/54806/5797/79888/5089/22926/5469/8322/128637/27067/10312/6597/10765/1290","BP","Up",7
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity",18,-0.656199352108518,-2.31171584593716,0.000168016780932182,0.0149706380724471,0.0134160767932314,1070,"tags=61%, list=14%, signal=53%","5817/3122/8772/3916/3105/567/7305/3107/3123/80328/3135","BP","Down",3
