"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002250","adaptive immune response",216,0.525429947616927,2.10569808014075,1.14429328340554e-10,3.84368113895921e-07,3.59067187140202e-07,360,"tags=23%, list=7%, signal=22%","28803/28781/28796/3497/28797/28467/28774/3501/28439/28780/28893/3543/28809/28468/3542/28870/28904/28813/28816/3383/28834/51561/715/28817/716/28822/9021/28940/3115/28778/28930/7784/8631/28448/28410/3112/28388/28442/28882/28784/4791/28913/7128/4067/3071/64332/7532/28814/3122/84807","BP","Up",1
"GO:0002443","leukocyte mediated immunity",149,0.462552309634437,1.77105610731686,7.01394425259442e-05,0.0261775986049607,0.0244544652830222,353,"tags=17%, list=7%, signal=17%","3497/28467/3501/28439/3543/28468/3542/3383/28834/51561/5730/715/716/7305/7784/28448/28410/28388/28442/4067/3071/64332/7532/6810/23705/3122","BP","Up",1
"GO:0002449","lymphocyte mediated immunity",118,0.497414888863171,1.86066609069405,2.77028441864763e-05,0.0116317317027967,0.0108660761210376,668,"tags=25%, list=14%, signal=23%","3497/28467/3501/28439/3543/28468/3542/3383/28834/51561/715/716/7784/28448/28410/28388/28442/3071/64332/7532/23705/3122/712/28434/3106/28392/6891/6830/3107/1398","BP","Up",1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",130,0.48604656468269,1.83743676665386,2.59085971643503e-05,0.0116317317027967,0.0108660761210376,840,"tags=31%, list=17%, signal=26%","3497/28467/3501/28439/3543/28468/3542/3383/28834/51561/715/716/9021/7784/28448/28410/28388/28442/4791/7128/3071/64332/7532/3122/84807/712/28434/3106/28392/6891/6830/3107/51111/10312/3572/2067/56941/4208/6046/1604","BP","Up",1
"GO:0003823","antigen binding",76,0.654739221854222,2.31468539112546,2.17660887932381e-09,1.42350220707777e-06,1.42350220707777e-06,154,"tags=33%, list=3%, signal=32%","28796/3497/28797/28467/3501/28439/28893/3543/28809/28468/3542/28813/28816/28834/28817/8140/28822/3115/28778/28930/28448/28410/3112/28388/28442","MF","Up",1
"GO:0005201","extracellular matrix structural constituent",21,0.78758397513768,2.1365681916743,5.34142694260147e-06,0.00116443107348712,0.00116443107348712,316,"tags=62%, list=6%, signal=58%","1292/1293/1634/1278/1281/1277/3490/115908/6678/7784/4060/4239/8425","MF","Up",5
"GO:0005581","collagen trimer",14,0.794200043193448,1.98920105334468,0.000223992881794263,0.015519506810031,0.0147532153723138,122,"tags=50%, list=2%, signal=49%","1292/1293/1278/1281/1277/115908/4060","CC","Up",5
"GO:0005903","brush border",32,-0.64454755127894,-2.217740317206,1.93402755263102e-05,0.00312667787675348,0.00297229497562241,143,"tags=34%, list=3%, signal=34%","2314/6476/81693/53841/6564/79901/4640/340024/1636/54825/2028","CC","Down",6
"GO:0007586","digestion",27,-0.63005787074831,-2.08219592692359,0.000115431957373613,0.0387735944817966,0.0362213331506042,422,"tags=44%, list=9%, signal=41%","2035/7033/56667/337/6476/2168/5646/6690/335/2169/118471/5645","BP","Down",4
"GO:0008235","metalloexopeptidase activity",16,-0.853251360009374,-2.37466324297763,1.81683267102061e-07,5.94104283423741e-05,5.94104283423741e-05,122,"tags=38%, list=2%, signal=37%","5184/64167/1800/1636/4224/2028","MF","Down",6
