"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000803","sex chromosome",17,-0.840655011694324,-2.18159365203313,0.000666614553540415,0.0187318689544857,0.0165250239325019,2,"tags=29%, list=0%, signal=29%","10336/329/6015/157570/7503","CC","Down",7
"GO:0001775","cell activation",485,0.347106569618215,1.68865504730143,1.74506967090251e-07,6.41772363565827e-05,5.64540417155892e-05,1228,"tags=24%, list=16%, signal=22%","6288/6363/5320/3135/10673/1604/5730/100133941/6366/30011/116071/6348/441478/3507/3485/196/5880/8399/4853/3115/7037/161145/3949/348/3133/51237/285282/1948/958/8754/6541/3127/684/64332/8915/2934/1499/2475/3113/2281/3601/975/8651/3118/841/4067/3956/27347/60/10193/440275/4192/6722/84766/55122/5530/3134/9760/11119/7805/3117/1386/164/199/4683/2013/64784/3566/578/896/9306/596/80149/3688/7414/2730/2874/5699/712/7133/22904/836/8289/2185/4976/5734/861/7305/51293/6284/57162/29117/8543/1956/3965/5912/4282/1958/26258/1540/4602/9258/10672/6461/143684/8943/7297/1432/969/6774/3659/5578/306/3836/292/7525/7048","BP","Up",2
"GO:0001819","positive regulation of cytokine production",200,0.410929778731672,1.81732328298045,8.3372932036016e-06,0.000855445060797448,0.000752499389025192,1470,"tags=34%, list=19%, signal=28%","6288/6363/3135/1604/4023/4843/55959/6348/3091/6772/3115/27035/3133/958/9451/8915/3113/4050/4060/975/4940/6711/841/4192/55122/91947/3134/11119/7805/1386/11118/199/3566/9261/6885/4976/5734/861/7305/6284/57162/1535/56919/3965/4282/1958/4602/7297/1432/6774/3659/85364/3838/9188/10564/8737/2152/6850/6647/5601/25865/23633/23326/54502/331/2597/283234","BP","Up",2
"GO:0002250","adaptive immune response",182,0.526314363010558,2.30071512696012,1e-10,3.15088550381822e-07,2.77170273717082e-07,829,"tags=29%, list=11%, signal=26%","6363/3500/3538/3502/3135/3503/10673/3501/1604/3514/725/3426/717/3507/196/713/3115/7037/3133/5909/958/3127/64332/8915/2475/3113/6890/975/3118/1520/4067/3956/3107/440275/3106/84766/55122/3134/11119/3117/714/11118/4683/2013/3566/80149/3539/712/6885/7133/2185/4976","BP","Up",1
"GO:0002252","immune effector process",263,0.418028896224907,1.90629279358742,5.75824805252757e-08,2.54053904077516e-05,2.23480637575465e-05,1059,"tags=25%, list=13%, signal=23%","6363/3500/3538/3502/3135/3503/3501/1604/5730/3514/4843/725/6348/3426/717/196/713/5880/4853/7037/9516/3133/51237/958/684/64332/8915/2475/975/51465/4067/3956/3107/440275/3106/4192/84766/3134/7805/714/11118/164/4683/2013/3566/9261/80149/51135/3539/712/6885/7133/22904/3799/23207/2185/4976/5734/7305/6284/8284/3965/4282/1130/4602/6461/563","BP","Up",1
"GO:0002443","leukocyte mediated immunity",162,0.502993984221009,2.19229629213522,1.70643877161505e-08,1.07554398005223e-05,9.46111240743563e-06,956,"tags=28%, list=12%, signal=25%","3500/3538/3502/3135/3503/3501/1604/5730/3514/4843/725/6348/3426/717/196/713/5880/7037/3133/958/684/64332/8915/975/4067/3107/3106/3134/714/11118/164/4683/2013/3566/51135/3539/712/6885/7133/3799/23207/7305/6284/8284/3965","BP","Up",1
"GO:0002449","lymphocyte mediated immunity",124,0.554620813663697,2.30191169223582,4.1788733833617e-09,3.0728648945653e-06,2.70307125692186e-06,824,"tags=27%, list=10%, signal=25%","3500/3538/3502/3135/3503/3501/1604/3514/725/3426/717/196/713/7037/3133/958/64332/8915/975/3107/3106/3134/714/11118/164/4683/2013/3566/3539/712/6885/7133/3799/23207","BP","Up",1
"GO:0002455","humoral immune response mediated by circulating immunoglobulin",21,0.810176162637853,2.2865449354702,1.1568143126814e-06,0.000204154589902014,0.000179586289299214,289,"tags=48%, list=4%, signal=46%","3500/3502/3503/3501/1604/725/3426/717/713/975","BP","Up",1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",135,0.558207031882647,2.36963447817355,1.82415837416219e-10,3.15088550381822e-07,2.77170273717082e-07,829,"tags=28%, list=11%, signal=26%","6363/3500/3538/3502/3135/3503/10673/3501/1604/3514/725/3426/717/196/713/7037/3133/958/64332/8915/2475/975/3956/3107/3106/84766/3134/714/11118/4683/2013/3566/80149/3539/712/6885/7133/4976","BP","Up",1
"GO:0002694","regulation of leukocyte activation",243,0.412634828334449,1.86199685406006,3.90179111387351e-07,9.88481869093301e-05,8.69526328040035e-05,1168,"tags=28%, list=15%, signal=24%","6363/5320/3135/10673/1604/100133941/6366/30011/6348/441478/3485/196/5880/8399/3115/7037/3949/3133/51237/1948/958/6541/3127/64332/8915/1499/2475/3113/3601/975/8651/3118/4067/3956/60/10193/4192/55122/5530/9760/7805/3117/199/3566/9306/596/80149/7133/836/8289/4976/861/7305/51293/57162/29117/3965/4282/26258/1540/9258/6461/143684/8943/7297/969/3659","BP","Up",2
