"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0000315","organellar large ribosomal subunit",45,-0.46654273232967,-1.99105714304889,0.000177036508229259,0.0228377095615744,0.0211512038779167,935,"tags=36%, list=17%, signal=30%","64975/51264/51318/6150/28998/6182/79590/116541/54534/51069/26589/57129/10573/55168/128308/29074","Down","CC",0.007383100902379,45,3
"GO:0003735","structural constituent of ribosome",147,-0.324920467935721,-1.69573740597582,7.40612201434031e-05,0.0275891397742351,0.024844974903987,1859,"tags=53%, list=33%, signal=36%","6229/6136/6207/6224/6154/7818/6176/51081/6205/124995/54460/28977/3921/25873/9045/6161/6135/51023/6158/6188/6132/64928/65993/11224/51121/6193/200916/6175/29093/6202/6191/4736/6138/10884/6223/6181/6144/6189/28973/6217/6166/6208/6230/65005/6194/6147/6122/6155/6124/63931/51187/6142/6139/64965/64975/51264/6134/6209/64960/51318/6150/28998/6187/6203/6182/6157/79590/116541/51069/6129/6160/23521/26589/57129/10573/55168/128308/29074","Down","MF",0.0241181296144381,147,3
"GO:0005762","mitochondrial large ribosomal subunit",45,-0.46654273232967,-1.99105714304889,0.000177036508229259,0.0228377095615744,0.0211512038779167,935,"tags=36%, list=17%, signal=30%","64975/51264/51318/6150/28998/6182/79590/116541/54534/51069/26589/57129/10573/55168/128308/29074","Down","CC",0.007383100902379,45,3
"GO:0007155","cell adhesion",436,0.398304655832655,1.43142331842027,1.39633893407548e-05,0.0277293163058072,0.024562116363969,1563,"tags=37%, list=28%, signal=29%","6366/10551/7037/9595/57091/10018/57162/57178/23603/10875/5580/857/2113/2319/55920/347902/4063/22920/207/6347/3117/50863/3115/472/84807/335/7048/10458/6776/283234/5371/7422/596/51162/149041/8013/3108/3680/64005/4026/6777/1601/9788/6548/80781/340481/3976/953/7852/914/6480/1960/5786/3385/57326/11124/10507/8324/10019/8828/667/4092/23022/4739/8861/1739/59339/7402/3122/6093/5328/4088/3875/6484/1540/864/441478/6352/199/3572/64926/9475/3127/6850/23075/375567/488/9448/463/3684/114548/27181/3123/4287/9308/6603/55274/10318/8289/29766/3119/3606/54440/2534/2309/972/92196/3831/1861/8764/3339/6659/5728/3987/9314/3133/81704/9777/975/5411/29091/481/3688/5621/4690/1326/5295/9341/3716/5290/23499/10395/6814/8038/861/8651/6693/395/945/7040/3383/57492/3113/8784/9580/56940/4478/7074/9306/7805/90/3386/54518/5962/9404/64083/1465/3695/22862/3109/64332/4067","Up","BP",0.0715340442986054,436,1
"GO:0010810","regulation of cell-substrate adhesion",76,0.548410177332419,1.79624622164803,3.83466984453063e-05,0.0362280433562031,0.0320901318568616,761,"tags=30%, list=14%, signal=26%","6366/10551/57091/23603/55920/335/7422/596/1601/6548/6480/5786/8324/4739/8861/59339/7402/6093/5328/4088/9475/375567/9448","Up","BP",0.0124692370795734,76,1
"GO:0010811","positive regulation of cell-substrate adhesion",43,0.610848800795325,1.83997317178738,7.15417895511293e-05,0.0475948397315913,0.0421586301991505,761,"tags=30%, list=14%, signal=26%","6366/10551/57091/335/7422/1601/4739/59339/7402/6093/4088/375567/9448","Up","BP",0.00705496308449549,43,1
"GO:0015934","large ribosomal subunit",98,-0.382118773522028,-1.84181169955068,2.32476336160186e-05,0.0090496157369919,0.00838132506037193,1711,"tags=48%, list=31%, signal=34%","25873/51642/9045/6161/6135/6158/6132/64928/11224/51121/6175/29093/4736/6138/10884/6181/6144/6166/65005/6147/6122/6155/6124/51538/6142/6139/64975/51264/6134/51318/6150/28998/6182/6157/79590/116541/54534/51069/6129/6160/23521/26589/57129/10573/55168/128308/29074","Down","CC",0.016078753076292,98,3
"GO:0016477","cell migration",469,0.392527964877621,1.41208392235943,2.27589725864291e-05,0.0286687191347052,0.0253942220438051,1612,"tags=39%, list=29%, signal=30%","6366/57091/4363/4208/57178/23603/5580/1437/857/6653/2113/8503/55920/89796/207/6347/2770/472/335/7048/6776/55198/5371/7422/596/8013/6346/3680/1794/64005/8473/6777/1601/1512/6548/7852/10769/1960/57118/8428/57326/5327/79902/23224/4929/10507/8994/4780/958/64750/7262/104/8828/4092/5287/3603/23022/4739/8861/7128/3164/8660/208/6093/2260/5328/4088/6484/51177/65979/719/6352/8826/199/9475/6348/25777/6850/889/55704/23075/9181/4193/8819/146057/9448/3148/55749/22902/10006/5058/51474/5025/200576/29072/4089/8525/25959/23616/93185/148823/114803/4773/25932/1992/51157/5594/6648/2534/2309/23411/5743/972/393/161742/1602/8239/1861/23625/8764/10221/5728/221178/9314/81704/196527/3622/23309/6774/975/64218/3688/4690/1265/5295/51466/2896/8717/5290/2771/23499/54541/10395/5734/6672/57175/5336/3621/5048/6693/10982/7040/3383/64426/8784/26060/8543/56940/4478/129787/7074/23613/25942/90/5962/1130/5108/9404/83666/10059/5926/64083/55660/3695/51135/4067/6624/55619/4204/94241/71/2530/1495/5781","Up","BP",0.0769483182936833,469,1
"GO:0030155","regulation of cell adhesion",309,0.424412169465813,1.51500384787408,1.46754783306733e-05,0.0277293163058072,0.024562116363969,1419,"tags=35%, list=25%, signal=28%","6366/10551/7037/9595/57091/57162/57178/23603/10875/5580/857/2113/2319/55920/22920/207/6347/3117/3115/472/84807/335/7048/6776/283234/5371/7422/596/149041/8013/3108/6777/1601/6548/340481/3976/7852/6480/1960/5786/11124/10507/8324/10019/4092/4739/8861/1739/59339/7402/3122/6093/5328/4088/6484/1540/864/441478/6352/199/3572/64926/9475/3127/6850/23075/375567/9448/463/114548/3123/4287/9308/6603/55274/8289/3119/3606/54440/2534/2309/972/92196/8764/3339/6659/5728/3987/9314/3133/81704/975/5621/4690/1326/5295/3716/5290/23499/10395/861/8651/6693/395/7040/57492/3113/8784/9580","Up","BP",0.0506972928630025,309,1
"GO:0038024","cargo receptor activity",14,0.787888152742497,1.91269089534317,7.89388834742063e-05,0.0275891397742351,0.024844974903987,765,"tags=57%, list=14%, signal=49%","7037/3949/6653/1601/6836/950/55911/3684","Up","MF",0.00229696472518458,14,6
