"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001775","cell activation",449,0.446172655253928,1.3481843996941,3.56014527542807e-06,0.000307685555428871,0.000227193481392449,1180,"tags=35%, list=24%, signal=29%","8744/10808/975/1435/57181/4495/4193/196/639/10125/3329/164/143684/867/472/5295/6659/4297/116449/6935/7094/5591/8832/23607/54542/1499/3718/6830/6654/3676/3572/7037/55183/83737/5781/5530/5912/1794/6868/149041/57492/117157/3604/712/348/3662/7048/3575/5813/55824/1021/6595/7532/165918/207/6284/55619/7157/7155/9867/10672/3688/7528/23376/2776/596/6599/7046/57580/55193/5788/29117/8660/4739/8546/8527/5532/51341/6602/3716/7128/5588/5578/64919/11119/864/8289/23476/3707/868/102/2355/23303/1739/2778/3936/1606/196528/3280/4773/26191/3516/64332/84524/8943/9976/3937/6603/4627/4478/81704/6774/54900/84433/283234/57162/11143/917/8543/1540/359948/4775/22890/84807/54518/4683/9839/10320/2316/8440/8227/602/3683/8525/8503/8740/2874/3071/9840/5170/26258/7704/84959/3635/6814/2309/3836/6670/5579/6046/3702/8935/1386/8013/4179/7133","BP","Up",1
"GO:0004672","protein kinase activity",152,0.491110786539025,1.45382834109632,8.07373757903605e-05,0.0011216800822125,0.000740232089450976,1204,"tags=43%, list=24%, signal=34%","10746/8445/9748/23387/472/1455/5591/65125/3718/204851/57551/2011/51755/9262/6197/5062/5586/1859/7048/23049/7150/9874/1021/1456/9031/8780/207/5605/127933/2872/6093/7046/11329/9261/6732/2081/6793/3716/8019/22848/5588/817/5578/8895/5567/23476/255967/3551/3654/8428/23683/5610/8621/10155/2932/9252/5170/208/728642/5579/6046/3702/8812/27102/1452/54861","MF","Up",1
"GO:0005524","ATP binding",456,0.49718891593278,1.5035956717999,1e-10,9.22857142857143e-09,6.09022556390977e-09,1234,"tags=41%, list=25%, signal=34%","10808/3303/10746/3310/8445/3320/7919/6596/9040/3329/3709/9748/23387/257218/472/1455/3308/55466/9716/162394/23262/5591/5305/8467/1107/523/23064/65125/3718/3796/8653/204851/9188/23347/23200/57551/3304/2011/3326/51755/57680/10521/1783/5981/7328/546/9262/6197/4144/23405/5062/26973/5586/1152/1859/65264/7048/57674/23049/7150/64848/9874/1021/6595/1456/1108/23137/54926/9031/1654/8780/207/5605/132949/7155/10973/127933/493/57205/55585/1106/4643/79895/9585/55699/2872/6093/488/7046/11329/9261/6732/2081/8527/5243/3192/10097/6793/3716/29028/9525/57634/22848/4076/4175/84166/5588/2288/817/5578/10730/864/9931/5567/1778/3707/23/23303/10928/1606/3705/255967/1105/7327/170506/55601/11325/3551/3654/8428/83479/3336/23683/4627/23020/9416/5610/1981/8621/4437/10051/4939/9221/2932/1660/57062/9879/10606/27338/490/55236/84532/7184/9252/8525/489/10845/4650/7520/3301/5170/22978/208/9790/5965/55605/728642/1656/2181/5579/55661/3702/116986/22861/10294/10592/8886/253260/8243/83752/3093/27102/1452/54861/9967/9126/79009","MF","Up",1
"GO:0006338","chromatin remodeling",472,0.542761201129436,1.64143872882975,1e-10,8.6425e-08,6.38157894736842e-08,1418,"tags=51%, list=28%, signal=40%","23774/8202/8932/90378/54891/8445/29072/57459/7919/23013/23411/6881/9320/58508/23304/7994/9748/23387/10365/257218/55729/472/1455/4297/9716/6418/23512/5591/8467/1107/91746/57708/65125/7874/3718/6830/8653/204851/9188/23347/57551/10725/2011/7799/2186/23522/55183/57680/22992/5781/10521/1387/144108/5530/8648/546/9262/6197/23429/5062/57492/1859/3662/57798/57674/23049/11198/7150/10075/64848/29994/7404/10765/25836/9874/6595/1456/5927/1108/65980/339287/50809/165918/55209/9031/1786/1654/8780/473/55677/7259/3720/51564/207/5605/7157/221037/10973/7528/127933/57602/1106/6304/2872/6093/6599/5728/11329/9261/5500/23326/55193/5788/79813/29117/6732/2081/5532/115426/51341/64061/6602/3192/6793/6421/23451/3716/29028/9525/64426/8019/10664/9733/114825/22848/4175/3054/5578/10730/8289/23476/54434/23135/5770/4678/57169/26147/196528/1105/170506/23399/55601/26191/11325/134510/51366/3551/64332/3654/8428/83479/6603/23020/9416/5610/51322/11143/79960/22890/283871/58487/10155/55167/4676/54815/4683/5786/2932/64863/23468/1660/57062/9879/9252/51742/7913/85464/23421/5170/208/84148/5965/84959/11168/23338/1656/5791/5579/6046/55661/3702/11176/1386/55870/8886/1848/27102/5187/7503/5496/1452/54861/80314/9960/7175/79009/9646/11056/8073/2580/5978/26469/5925/29890/5775/10111/10541/1665/4067/1847/7644/51347/3068/51773/54737/9958/2185/11335/1653/6597/3428","BP","Up",1
"GO:0006468","protein phosphorylation",302,0.47360877363209,1.42406190713096,7.02428783966729e-07,8.37343553852752e-05,6.18290308936231e-05,1535,"tags=47%, list=31%, signal=35%","8445/23411/10125/9748/23387/7423/472/1455/23394/10527/57448/5591/65125/3718/55600/23515/55294/204851/57551/2011/51755/7037/5781/23118/5912/9262/6197/8826/6868/10253/5062/5586/904/3843/1859/348/23049/7150/54625/9874/1021/7532/6773/51719/1654/5144/207/5605/7157/127933/2776/2872/6093/57493/7046/5728/11329/9261/57580/10507/5788/6732/2081/1365/7534/4739/5532/84919/5919/64061/894/6793/3716/22848/5588/817/5578/864/5567/102/27250/10928/5770/10142/3280/26191/3551/3654/8428/1487/23683/3937/5610/25998/1981/9794/64853/4683/2932/9252/11261/8503/5611/7520/3301/1027/5170/728642/1647/5579/28951/143384/116986/8812/1386/253260/3093/27102/1452/54861/103/984/58533/3609/5925/10111/4067/5293/51347/10152/5128/2185/374/94056/5613/801/1385/7124/3265/23435/6733/5595/79899","BP","Up",1
"GO:0007167","enzyme-linked receptor protein signaling pathway",250,0.497664960128386,1.49035794287226,1.61239546794694e-07,3.48378195793286e-05,2.57240724327062e-05,1399,"tags=46%, list=28%, signal=35%","3303/1435/23411/7423/867/5295/116449/6935/2889/5305/23607/6498/26036/1499/3718/26037/6654/3572/3326/2308/5781/1387/4691/8826/6868/10253/5062/7048/8473/331/4926/2771/54806/207/5605/114882/7157/6711/3688/4643/26060/6599/7046/9261/64750/64599/64397/64710/8239/8660/4739/8527/51341/5919/3092/3716/64426/8065/5588/8895/5284/868/5045/26058/8848/51592/25976/4054/27250/6653/5770/3672/3280/3516/10628/3937/6774/2734/10140/151556/91612/4851/5786/26999/2932/9839/3091/8440/10551/8503/51742/5170/10252/208/84959/5791/5579/1386/8013/8036/23230/59338/58533/6776/2885/3248/8481/26469/4087/4067/5293/25970/84159/142/9958/2185","BP","Up",1
"GO:0009719","response to endogenous stimulus",427,0.477231458661506,1.44086544561455,2.12626223716532e-09,8.16720950431166e-07,6.03062681301274e-07,1411,"tags=42%, list=28%, signal=33%","3727/975/8202/3303/4495/3320/4537/4193/23411/7423/10365/867/54832/5295/4297/4790/6935/2889/5591/5305/23607/6498/8725/26036/1499/3718/6654/3304/3326/2308/2186/9497/5781/10521/1387/5530/4691/1783/8648/8826/6868/10253/23019/5062/57492/348/9663/7048/5140/8473/10765/331/4926/7532/6773/51719/2771/10018/207/3490/114882/7157/8452/3688/7528/493/23376/54765/2776/26060/596/10768/6093/6599/7046/9261/64750/5788/64397/64710/8239/2081/8660/51341/5919/3192/3716/64426/5588/2288/5578/23527/8895/864/2782/5045/8848/51592/4054/27250/2355/6653/7110/2778/5770/3280/51366/3516/64332/7337/10628/57498/6774/2734/79602/10140/5272/151556/375056/6431/91612/5910/4851/171023/5786/9101/26999/2932/9839/3091/490/10081/8503/5469/3301/1027/3164/51742/5872/4519/5170/26258/10252/208/4848/6814/2309/81/5791/5579/9667/1386/8243/8013/7133/1848/5187/27043/57658/8036/7175/2908/58533/79109/6776/2885/3248/8481/5978/4087/5925/4067/2354/81606/5293/142/9958/2185/11335/8743/6597","BP","Up",1
"GO:0016310","phosphorylation",333,0.470453208044409,1.41660040329573,3.24071540977458e-07,5.09234235072306e-05,3.76016022425998e-05,1204,"tags=40%, list=24%, signal=32%","8445/23411/10125/9748/23387/7423/472/1455/23394/10527/57448/5591/65125/3718/55600/23515/55294/204851/57551/2011/51755/7037/5781/23118/5912/9262/6197/8826/6868/10253/5062/5586/904/3843/1859/348/23049/7150/54625/9874/1021/7532/6773/51719/1654/5144/207/5605/7157/127933/2776/2872/6093/57493/7046/5728/11329/9261/57580/10507/5788/6732/2081/1365/7534/8660/4739/8527/5532/84919/5919/64061/3192/894/6793/3716/22848/84166/5588/817/5578/864/23141/5567/79158/102/27250/10928/5770/1606/10142/3280/26191/3551/3654/8428/1487/23683/3937/6774/5610/25998/1981/8543/9794/64853/90007/4683/2932/9252/8525/11261/8503/5611/7520/3301/1027/5170/5934/728642/1647/5579/28951/143384/116986/8812/1386/253260/3093/27102/1452/54861","BP","Up",1
"GO:0019897","extrinsic component of plasma membrane",25,0.626656692235851,1.61556610349567,0.00223456036956879,0.0345275618394661,0.0283777785473252,745,"tags=48%, list=15%, signal=41%","1499/3718/5530/712/2771/10672/2776/8301/3716/2782/2778/10142","CC","Up",2
"GO:0030097","hemopoiesis",389,0.453170056293474,1.36641813773751,2.11526236919782e-06,0.000203123944731024,0.000149985708927038,1488,"tags=43%, list=30%, signal=33%","8744/975/23774/3303/1435/4495/9444/2113/23411/639/10125/7994/10365/472/5295/4094/6659/4297/6935/5591/5305/54542/1499/3718/6654/55294/204851/3676/3572/3304/23522/7037/83737/5781/5530/1794/6868/149041/57492/3604/51621/29766/9991/3662/7048/3575/8473/1021/6595/23215/5814/55619/7157/7155/3688/7528/1106/4643/23376/596/28959/2872/6599/57580/55193/5788/29117/4739/8546/5532/51341/6602/10425/8301/3716/9733/5578/64919/864/8289/23476/3707/8848/25976/2355/196528/170506/3280/26191/4300/3516/64332/84524/22985/8943/6603/998/4627/6774/5610/84433/11143/917/1540/359948/4775/22890/8621/84807/4851/171023/4850/10320/2316/3091/5048/602/8503/7520/5469/84138/2874/3071/9840/7704/84148/84959/3635/60682/2309/6670/3658/6046/3702/1386/4179/9398/27102/54861/103/2908/6237/23230/9646/139818/123169/6776/5978/5925/55365/4067/5293/10443/6095/142/9760/2185/6597/3428/6932/6729/29851/5613/116151/10766/1385/79577/7124/6601","BP","Up",1
