"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0000502","proteasome complex",32,0.602274355540666,1.93048937991102,0.000614051731351402,0.0272638968720023,0.0259194467654645,652,"tags=44%, list=17%, signal=37%","5698/5696/5720/197131/5693/10197/7415/5708/5709/5887/5717/5686/23198/5705","Up","CC",0.00767938564914807,32,5
"GO:0001676","long-chain fatty acid metabolic process",27,-0.680099130888353,-1.98163245752034,7.5366303347358e-05,0.00650331864936808,0.00596040986306668,746,"tags=44%, list=19%, signal=36%","1374/51703/10965/2879/4259/8529/873/1555/22949/1573/1576/2938","Down","BP",0.00647948164146868,27,2
"GO:0001906","cell killing",51,0.617003226252098,2.20356306700288,1.74436722992789e-06,0.000330002174462942,0.000302452996931574,318,"tags=31%, list=8%, signal=29%","6863/3500/4069/5320/3965/1670/4843/3106/10578/3107/3133/3105/1113/2597/3134/6370","Up","BP",0.0122390208783297,51,1
"GO:0002250","adaptive immune response",80,0.508941296124648,2.03219665176216,1.36547446340642e-05,0.00154392785017574,0.00141503796480049,521,"tags=31%, list=13%, signal=28%","3514/3500/717/3106/2048/3119/3107/64332/972/3133/3105/4067/80149/7037/2534/3726/3659/5562/3134/3329/3572/23765/6891/11118/975","Up","BP",0.0191984641228702,80,1
"GO:0002443","leukocyte mediated immunity",77,0.541249872715698,2.15526186522058,1.97894163862344e-06,0.000330002174462942,0.000302452996931574,550,"tags=31%, list=14%, signal=27%","3514/3500/3965/717/4843/3106/3107/64332/972/6812/3133/3105/4067/1113/7037/5562/3134/51135/57506/3329/6891/11118/975/409","Up","BP",0.0184785217182625,77,1
"GO:0002449","lymphocyte mediated immunity",58,0.585930980767704,2.17744371753521,4.10645102331067e-06,0.00058543708284503,0.000536563737828465,550,"tags=31%, list=14%, signal=27%","3514/3500/3965/717/3106/3107/64332/972/3133/3105/7037/5562/3134/3329/6891/11118/975/409","Up","BP",0.0139188864890809,58,1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",64,0.537944174843391,2.0515023747417,1.769030305224e-05,0.00193355012360984,0.00177213386716299,521,"tags=33%, list=13%, signal=29%","3514/3500/717/3106/2048/3107/64332/972/3133/3105/80149/7037/3726/5562/3134/3329/3572/23765/6891/11118/975","Up","BP",0.0153587712982961,64,1
"GO:0003823","antigen binding",21,0.652879739963206,1.98535927483286,0.00138001236916565,0.0343347077448413,0.0313190175570646,308,"tags=52%, list=8%, signal=49%","3514/3500/3106/8140/3119/3107/3133/3105/1718/3134/6892","Up","MF",0.00503959683225342,21,1
"GO:0005215","transporter activity",300,-0.393798123125542,-1.67270674703492,1.02435501075376e-05,0.00106191469448139,0.000968644475081184,639,"tags=26%, list=16%, signal=24%","55343/123606/26503/4709/368/4512/153768/10057/292/4724/4538/728661/57419/55630/7009/358/4536/360/1537/2542/4519/440026/4731/476/23461/64114/54762/196527/4541/114883/1015/4535/4537/523/80036/6549/5243/53405/9056/23443/4705/2898/6505/24146/6518/2893/6520/6576/340024/283375/79815/206358/6535/9154/57476/140803/6561/6564/83862/285335/6546/2168/79901/200931/6555/4547/2169/54716/9429/11136/337/115584/1811/335/338/9153/159963/154664","Down","MF",0.0719942404607631,300,4
"GO:0005319","lipid transporter activity",48,-0.558591597638867,-1.7965542982606,0.000618077493720169,0.0183068667187593,0.0166989357952467,481,"tags=35%, list=12%, signal=31%","440026/23461/54762/196527/114883/5243/57476/2168/200931/6555/4547/2169/9429/337/335/338/154664","Down","MF",0.0115190784737221,48,2
