"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000139","Golgi membrane",465,0.427627395987909,1.55804947548897,5.61532305739485e-06,0.000137687721367322,0.000117980892869054,2358,"tags=33%, list=24%, signal=26%","30815/6484/3113/23017/3115/3127/442117/27090/3123/51226/3122/135152/2633/192134/972/11226/3134/3119/84752/93010/1718/567/84699/6469/9245/55568/9619/2524/3107/3340/3106/3133/3105/51062/79888/115361/7851/5664/25849/149175/11322/537/7098/3140/55331/3838/64921/6892/966/2635/4853/57085/9394/2634/55974/11015/1184/5768/3482/5125/2683/8906/90522/377/1182/757/113419/55343/4124/23423/9296/10282/10959/10972/9718/682/3460/11261/55062/51026/10331/29108/55851/11079/23646/9570/9528/10317/26035/54499/23385/79065/55501/1604/653519/81622/857/11285/54947/80142/9727/22883/153339/2907/10897/55080/440400/79586/11337/23315/753/8459/51272/378/56937/80762/162/55697/399687/55361/286451/8766/51399/84572/9159/10484/22937/81876/54480/148867/2525/90410/51809/533/55627/64114/7132/54602/1314/55625/80351/10559/51014/5861/9919/5321/27095/56927/6721/10198/51606/27236/55454","CC","Up",14
"GO:0000803","sex chromosome",23,-0.643458191821053,-1.95342789548911,0.000447465710673522,0.005836095332827,0.00500079260080823,2027,"tags=52%, list=21%, signal=41%","672/6598/1017/23309/23512/6599/10336/23347/1788/3192/23137/7503","CC","Down",16
"GO:0001216","DNA-binding transcription activator activity",248,-0.329743958905555,-1.56163197446378,4.09704272977503e-05,0.00360728601357885,0.00321031195466826,1748,"tags=31%, list=18%, signal=26%","467/8848/8856/51043/7157/5089/3726/147808/4097/8538/58495/9189/7029/23036/5994/4782/1386/988/64919/163131/2551/5090/79759/7572/1959/10691/353274/1050/688/6938/7023/3664/4205/10168/1044/6929/7376/54989/64651/3172/23361/4791/51621/2308/4781/2494/7709/6018/466/5966/3725/3217/3298/7644/2000/7543/23764/3204/116039/79977/6926/430/80034/3202/6777/3205/474/342892/8013/51085/388558/5324/6689/50674/7594/25833/2297","MF","Down",18
"GO:0001217","DNA-binding transcription repressor activity",163,-0.358458118627358,-1.61011040811863,0.000152824314111415,0.00796295110370004,0.00708664547984789,1748,"tags=36%, list=18%, signal=30%","467/653121/51341/51043/7157/116113/58495/10664/79733/4799/100381270/10522/64376/3394/22890/60436/5308/1602/146198/639/5914/6097/53335/5017/57659/79759/1045/4488/55657/9975/6929/5814/55145/83855/2308/84878/7709/7050/2117/55502/11107/57621/3725/5629/59348/3096/7644/3110/6926/49854/430/81931/7699/51085/50674/93986/388585/3642","MF","Down",18
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",157,-0.356232455362219,-1.58577713383725,0.000232942425766612,0.00971275513012836,0.00864388734068839,1748,"tags=36%, list=18%, signal=30%","467/653121/51341/7157/116113/58495/10664/79733/4799/100381270/10522/64376/3394/22890/60436/5308/1602/146198/639/6097/53335/5017/57659/79759/1045/4488/55657/9975/6929/5814/55145/83855/2308/84878/7709/7050/2117/55502/11107/57621/3725/5629/59348/3096/7644/3110/6926/49854/430/81931/7699/51085/50674/93986/388585/3642","MF","Down",18
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",246,-0.331149033884913,-1.56297477454062,4.37246789524709e-05,0.00360728601357885,0.00321031195466826,1748,"tags=31%, list=18%, signal=26%","467/8848/8856/51043/7157/5089/3726/147808/4097/8538/58495/9189/7029/23036/5994/4782/1386/988/64919/163131/2551/5090/79759/7572/1959/10691/353274/1050/688/6938/7023/3664/4205/10168/1044/6929/7376/54989/64651/3172/23361/4791/51621/2308/4781/2494/7709/6018/466/5966/3725/3217/3298/7644/2000/7543/23764/3204/116039/79977/6926/430/80034/3202/6777/3205/474/342892/8013/51085/388558/5324/6689/50674/7594/25833/2297","MF","Down",18
"GO:0001906","cell killing",85,0.650739854931704,2.08449733757163,1.29702729838503e-07,4.26273271848383e-05,3.71403439042012e-05,850,"tags=35%, list=9%, signal=32%","3820/4843/9547/4069/3123/3122/3383/2633/2919/8542/3134/6364/56477/2920/567/3107/6370/3106/11151/3133/2921/3105/634/3606/140823/3140/966/2635/2634/6813","BP","Up",2
"GO:0002250","adaptive immune response",195,0.55827959235522,1.93695683932567,1.70923364045867e-08,8.16500910047104e-06,7.11401033091954e-06,1553,"tags=34%, list=16%, signal=29%","3113/3115/3426/3109/3127/7099/3123/3122/3108/10673/725/3383/717/2534/972/301/3134/100423062/3119/5585/969/1520/567/4067/6890/9021/3107/3106/958/10384/3133/3105/634/11119/10312/11118/3981/3606/7128/64332/8284/3140/214/25865/3956/10411/6494/56940/2185/182/1075/54795/79908/23075/8764/23108/8792/29108/100/8767/3717/7297/7133/8417/1604/81622/55611","BP","Up",1
"GO:0002252","immune effector process",289,0.48109273356761,1.72388648825369,2.31054334890851e-06,0.000374704394669973,0.000326472500143246,1321,"tags=25%, list=14%, signal=22%","3820/3426/3109/2/7099/4843/684/3123/3122/629/725/3383/717/2534/972/301/3134/8140/100423062/4035/5585/969/80031/4282/567/4067/9021/3107/3106/11151/54/958/3988/10384/3133/3105/634/10312/51237/11118/3981/6284/3606/5581/64332/8284/7098/3140/966/3956/4853/2896/6813/56940/2185/3098/5950/182/3430/1675/5105/1075/3561/54795/613/23075/8764/8673/29108/100/8767/11187","BP","Up",1
"GO:0002396","MHC protein complex assembly",14,0.914412535688411,2.13576202477456,1.33851770519693e-07,4.26273271848383e-05,3.71403439042012e-05,395,"tags=71%, list=4%, signal=69%","3113/3115/3109/3127/3123/3122/3108/3119/567/3105","BP","Up",1
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",25,0.906031113621001,2.38469590784832,1e-10,1.19425e-07,1.04052631578947e-07,395,"tags=60%, list=4%, signal=58%","3113/3115/3109/3127/1510/3123/3122/3108/972/3134/3119/1520/567/3133/3105","BP","Up",1
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",15,0.887010019429899,2.08365000199986,2.27607533624899e-06,0.000374704394669973,0.000326472500143246,702,"tags=67%, list=7%, signal=62%","3123/3122/3134/567/6890/3107/3106/3133/3105/6892","BP","Up",1
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",20,0.928282410138939,2.33490951844517,1e-10,1.19425e-07,1.04052631578947e-07,246,"tags=60%, list=3%, signal=59%","3113/3115/3109/3127/1510/3123/3122/3108/972/3119/1520/567","BP","Up",1
"GO:0002501","peptide antigen assembly with MHC protein complex",14,0.914412535688411,2.13576202477456,1.33851770519693e-07,4.26273271848383e-05,3.71403439042012e-05,395,"tags=71%, list=4%, signal=69%","3113/3115/3109/3127/3123/3122/3108/3119/567/3105","BP","Up",1
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",22,0.875920024017421,2.25128531676766,4.683325463788e-08,2.03384052186502e-05,1.77204486926486e-05,246,"tags=55%, list=3%, signal=53%","3113/3115/3109/3127/1510/3123/3122/3108/972/3119/1520/567","BP","Up",1
"GO:0002696","positive regulation of leukocyte activation",190,0.507379352044773,1.75271420724445,7.32109699789973e-06,0.000971468898860195,0.000846421565195776,552,"tags=16%, list=6%, signal=15%","8876/3113/3115/3109/3127/7099/3123/3122/6347/3108/10673/11148/2534/972/301/3119/30011/4282/567/4067/6469/51293/3485/11151/958/3133/3105/861/3606/64332","BP","Up",1
"GO:0002697","regulation of immune effector process",168,0.541284295256568,1.85890606070955,1.98059453384578e-06,0.000350418521784493,0.000305312701240789,1321,"tags=28%, list=14%, signal=25%","3820/3109/2/7099/4843/684/3123/3122/725/3383/972/301/3134/8140/5585/969/4282/567/4067/3107/3106/54/958/3133/3105/634/51237/3606/64332/7098/3140/966/3956/2896/6813/56940/3098/5950/5105/3561/54795/613/8764/8673/29108/8767/11187","BP","Up",1
"GO:0003712","transcription coregulator activity",389,-0.259383190818592,-1.28369209702833,0.00207106650536505,0.0448811545181886,0.0399420800975267,2089,"tags=30%, list=22%, signal=24%","8148/4790/400569/5195/90390/6601/55729/672/56970/29079/3054/6598/84193/5925/4666/55090/9441/286205/51564/2648/8805/9792/9913/23429/8848/79039/473/4591/9044/23309/7832/8535/2146/23186/9189/64710/23613/6871/166968/26036/5074/1859/7337/6599/9440/84256/51460/80853/117143/408/85363/5932/7090/2521/93624/53335/54361/84159/25942/55209/6605/29950/11143/51147/23476/10413/9139/79364/51616/10766/9969/10848/10600/10771/10140/56254/10153/55534/6602/10765/863/54531/1788/7290/84441/2033/25836/10915/8204/9604/9112/3397/22954/9774/4092/55818/1428/8725/23013/114803/9321/64324/10370/8861/3399/23028/8431/23522/23389/11168/3192/10001/27005/3398/3400/10891","MF","Down",21
"GO:0003714","transcription corepressor activity",151,-0.374426585258188,-1.68724170521803,0.000110279419245083,0.00682353906578952,0.00607262328342991,2433,"tags=40%, list=25%, signal=31%","9611/1387/5036/163126/8804/9541/57727/9318/51132/5195/55729/5925/286205/51564/23429/79039/473/23309/7832/8535/2146/23186/23613/166968/26036/5074/84256/51460/5932/7090/54361/25942/55209/10413/9139/51616/10766/10848/10771/10140/10765/863/54531/1788/7290/25836/10915/8204/9112/3397/4092/1428/8725/23013/64324/10370/3399/8431/3192/3398/3400","MF","Down",21
"GO:0003823","antigen binding",29,0.874020290673923,2.33434168694939,1.11847279205381e-09,3.69096021377758e-07,3.28477798929488e-07,395,"tags=69%, list=4%, signal=66%","3113/3115/3109/3127/3123/3122/3108/3134/8140/100423062/3119/1718/567/6890/3107/3106/2813/958/3133/3105","MF","Up",1
"GO:0004175","endopeptidase activity",182,0.528390956550843,1.82516849848878,1.82606074196923e-06,0.000301300022424923,0.000268142603689166,1616,"tags=34%, list=17%, signal=28%","3426/5644/1510/11012/3249/629/54933/5122/717/64699/5698/1520/6469/9028/255738/25823/8751/25825/838/2161/5664/84749/2152/43849/89782/5638/5696/3816/5651/1200/57486/834/9581/5125/843/327/59272/23621/1519/388743/9361/10026/5699/1675/842/114769/1075/5646/9700/9718/79056/726/7064/5687/9528/11132/23385/4224/4285/6650/840","MF","Up",17
"GO:0004252","serine-type endopeptidase activity",60,0.691369807098462,2.10207183604924,6.26365538650357e-07,0.000124020376652771,0.000110372201231652,1186,"tags=47%, list=12%, signal=41%","3426/5644/11012/3249/629/54933/5122/717/64699/1520/9028/255738/25823/2161/2152/43849/5638/3816/5651/1200/9581/5125/327/9361/1675/1075/5646/79056","MF","Up",17
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds",47,0.605189675915001,1.77422630152567,0.00213072147712612,0.0448811545181886,0.0399420800975267,2035,"tags=43%, list=21%, signal=34%","3373/4069/129807/2760/149175/4668/3074/11253/4669/2517/2720/80267/4124/2581/4126/3073/9695/55347/2519/23324","MF","Up",11
