"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000902","cell morphogenesis",356,0.444845907376576,1.5201088062183,1.1908612335117e-07,6.71305489633883e-05,5.77343852156652e-05,1834,"tags=48%, list=31%, signal=35%","2033/219699/122786/8609/54434/23345/80243/285527/3480/4205/85358/152273/3672/4647/5747/4076/8322/23768/23268/57699/23394/5925/10810/153090/128637/23499/4089/6794/8997/54538/9344/5591/5797/57520/9043/51347/9693/2932/9448/1523/65059/7204/9423/10507/51199/2317/8522/4628/7042/79006/25/8452/5592/25942/114793/1729/26524/10427/5339/4734/27020/473/4237/4208/2803/2534/171023/58480/1969/9113/80208/10787/10152/6324/7474/55785/4289/10611/5469/23433/57493/10439/2909/221061/3280/81628/8976/26037/2335/5911/6643/23129/22906/10079/836/10371/23181/22902/5629/1291/81565/5048/1267/93663/3913/6654/2768/1385/7414/5921/23654/4659/5306/8239/9334/25932/8826/440275/7155/23607/91137/223117/55023/2316/152503/10494/23390/23405/22903/29071/5605/6904/3688/1432/4478/4204/4774/23077/6642/10413/3791/23230/170506/4781/10630/27067/51441/6259/10160/8650/23603/26115/4649/84062/1948/5062/3074/54764/1003/56990/54664/8301/9181/200933/1942/57381/5978/6356/113251/6886","BP","Up",1
"GO:0001568","blood vessel development",324,0.425140226317745,1.44580640385559,6.39436637829742e-06,0.000813940958992311,0.000700014845624139,1646,"tags=42%, list=27%, signal=32%","22918/7423/196/358/219699/3339/2034/2549/10451/90627/55636/7057/29072/5747/8322/7128/3685/5787/23166/11117/153090/26051/26523/5594/7052/10000/54538/5797/493/5335/9693/3213/161198/161742/9444/2113/57178/4086/7048/2324/7042/25/196528/25831/3091/10427/51564/6772/8434/5316/2308/4763/5170/4208/23414/9525/51752/2534/2697/4041/163/1969/10203/22905/7342/204851/8837/7474/4775/1281/182/5469/6899/57493/3202/65125/3280/4066/2050/2335/55294/6786/1545/23129/6464/5138/5154/5629/7075/3340/4691/28996/6654/7837/8325/7026/6422/5921/3949/5290/7049/6659/25932/2022/2316/677/5286/5371/1901/90139/3516/7010/1282/3688/1432/23411/221981/133/196740/4204/22915/57674/154810/10413/3791/116150/7716/26057/84516/54583/8751/94/4193/1948/7082/2969","BP","Up",2
"GO:0001944","vasculature development",345,0.415245962179402,1.4161155770351,2.38759636905636e-05,0.00219103610983637,0.00188436002297129,1970,"tags=48%, list=33%, signal=34%","22918/7423/196/650/358/219699/3339/2034/2549/10451/90627/55636/7057/29072/5747/8322/7128/3685/22899/5787/23166/11117/153090/26051/26523/5594/7052/6794/10000/54538/5797/493/5335/9693/3213/161198/161742/9444/2113/57178/4086/7048/5784/2324/7042/25/196528/25831/102/3091/10427/51564/6772/8434/5316/2308/4763/5170/4208/23414/9525/51752/2534/2697/4041/163/1969/10203/22905/7342/204851/8837/7474/4775/1281/182/5469/6899/57493/3202/65125/3280/4066/2050/2335/55294/6786/1545/23129/6464/5138/5154/6443/5629/7075/3340/4691/28996/6654/7837/8325/7026/6422/5921/3949/5290/7049/6659/25932/2022/2316/677/5286/5371/1901/90139/3516/7010/1282/3688/1432/23411/221981/133/196740/4204/22915/57674/154810/10413/3791/116150/7716/26057/10630/84516/54583/8751/94/4193/1948/7082/2969/4773/57534/1003/1942/5310/80310/57381/6356/10541/6886/6678/1386/3678/2548/5532/1278/55333/7763/6648/4215/79893/79652/2260","BP","Up",2
"GO:0003682","chromatin binding",299,0.419069210710854,1.41676954058915,3.90076867104671e-05,0.000684902406195411,0.000511826684866839,2012,"tags=49%, list=34%, signal=34%","2033/8648/6881/4205/10725/84629/55636/5976/1387/23468/8028/4790/2332/23394/51317/4089/5585/7091/7703/1487/6830/1660/5430/81/25836/57634/6595/10274/55274/55818/2145/8805/23512/25942/6046/11051/51780/1106/50809/51564/6599/6772/5316/57459/2308/473/80335/7343/2005/23522/648/56916/11168/9126/91875/5089/2078/5884/10735/64318/80012/1025/27030/11198/171023/4297/905/23060/2551/221037/546/1912/5469/9612/3280/4302/10155/90378/3720/1653/5431/7543/8535/10051/8467/114785/8243/6935/9575/84656/1108/8932/165918/27316/7155/10499/79892/5934/10951/54737/84456/56254/3516/3184/23411/57492/4204/4774/54107/11335/10413/26057/55870/4841/7019/1788/6670/23054/3192/4773/6597/7175/64324/8473/27000/22893/5094/10664/8850/6598/5978/3054/6886/23523/1386/5928/9878/22907/6421/57658/79685/3622/6601/1059/84181/7157","MF","Up",6
"GO:0003690","double-stranded DNA binding",446,0.378201617093033,1.29153964207382,0.000293923077053813,0.00443823846351257,0.00331668988001776,1840,"tags=40%, list=31%, signal=30%","10111/196/2957/8863/7025/8609/2034/8648/22926/64764/4205/79718/4094/10725/57599/55636/7003/5451/7582/23300/57659/5087/54816/4790/55893/23394/284443/5925/26523/4212/4089/5591/5915/8204/3213/1660/10608/81/1523/2113/6872/9423/6256/4086/6595/25/8805/23512/1106/4784/3091/6772/7799/140685/11278/9975/253461/5316/144348/2308/7343/2005/4208/11168/9126/5089/2078/8462/1025/27030/126208/1998/5981/7507/7342/8545/83439/2551/4775/2120/5989/9208/5469/6899/3202/3280/554203/4066/7029/5926/153222/9921/463/6671/51742/83595/6497/23064/5629/7543/8535/27332/23383/9611/54989/4913/6935/9575/1385/7026/51621/84146/619279/360023/56731/7559/342926/8932/5814/22877/170960/84524/6659/27316/5991/7705/10499/7014/7586/5934/84159/6938/3516/3097/6304/23411/7581/4779/4204/4774/56977/6721/169792/10413/7716/55145/170506/4781/55749/7764/7019/79618/1788/6670/80264/3329/3192/4773/6597/22887/64324/55900/57109/11176/440515/22893/5094/6925/10664/8850/6598/5978/7767/7071/2186/6886/25925/221937/9534","MF","Up",6
"GO:0004672","protein kinase activity",211,0.475904411338435,1.58817096448652,5.15632268930071e-07,5.11602371136908e-05,3.82319792163656e-05,1435,"tags=42%, list=24%, signal=33%","7273/23049/3480/55589/1859/8428/5747/10746/1021/57538/79834/84687/5594/1459/6794/10000/5585/9578/8997/23678/9344/5591/200576/51347/4140/2932/375449/6197/9448/7204/6872/7048/2324/5566/51755/25/5289/8805/3482/5592/29110/6046/26524/51232/54822/5170/9261/208/1025/7525/2534/1969/9113/204851/8812/8621/10114/140609/65125/4216/2050/10155/57787/817/1326/5586/7075/5583/5601/6196/28996/5597/127933/9748/8476/5290/7049/1455/440275/4296/472/8780/595/10494/2931/3985/7010/5605/1432","MF","Up",3
"GO:0004674","protein serine/threonine kinase activity",172,0.478393038757803,1.5862910294559,2.35837492541067e-06,5.11602371136908e-05,3.82319792163656e-05,1435,"tags=42%, list=24%, signal=33%","7273/23049/55589/1859/8428/10746/1021/57538/5594/1459/6794/10000/5585/9578/8997/23678/9344/5591/200576/51347/4140/2932/375449/6197/9448/7204/6872/7048/5566/51755/5592/29110/6046/26524/54822/5170/9261/208/1025/2534/9113/204851/8812/8621/10114/140609/65125/4216/57787/817/1326/5586/5583/5601/6196/28996/5597/127933/9748/8476/5290/7049/1455/440275/4296/472/8780/10494/2931/3985/5605/1432","MF","Up",3
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",99,0.52872647862669,1.71680799093633,2.43942852462631e-06,5.11602371136908e-05,3.82319792163656e-05,1375,"tags=47%, list=23%, signal=37%","7273/23049/55589/8428/57538/1459/6794/10000/9578/8997/23678/9344/5591/200576/51347/4140/2932/375449/6197/9448/7204/6872/29110/26524/54822/5170/9261/208/9113/204851/10114/140609/65125/57787/6196/28996/127933/9748/8476/5290/1455/440275/472/8780/10494/2931/3985","MF","Up",3
"GO:0004677","DNA-dependent protein kinase activity",99,0.52872647862669,1.71680799093633,2.43942852462631e-06,5.11602371136908e-05,3.82319792163656e-05,1375,"tags=47%, list=23%, signal=37%","7273/23049/55589/8428/57538/1459/6794/10000/9578/8997/23678/9344/5591/200576/51347/4140/2932/375449/6197/9448/7204/6872/29110/26524/54822/5170/9261/208/9113/204851/10114/140609/65125/57787/6196/28996/127933/9748/8476/5290/1455/440275/472/8780/10494/2931/3985","MF","Up",3
"GO:0004679","AMP-activated protein kinase activity",100,0.529307644711403,1.71966716856229,2.40482728586297e-06,5.11602371136908e-05,3.82319792163656e-05,2052,"tags=62%, list=34%, signal=41%","7273/23049/55589/8428/57538/1459/6794/10000/9578/8997/23678/9344/5591/200576/51347/4140/2932/375449/6197/9448/7204/6872/29110/26524/54822/5170/9261/208/9113/204851/10114/140609/65125/57787/6196/28996/127933/9748/8476/5290/1455/440275/472/8780/10494/2931/3985/57551/1454/51422/5062/3551/65018/613/6198/369/23012/2580/545/673/91754/6093","MF","Up",3
