"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04510","Focal adhesion",110,0.522689092928258,1.71540595635787,1.62108516551094e-06,0.000479841208991238,0.000375409196223586,1434,"tags=46%, list=24%, signal=36%","7423/3480/3915/10451/3655/3672/3912/7057/5747/3685/5594/10000/2932/81/1793/894/2324/2317/3673/7148/1729/5829/9564/331/5170/3910/208/2889/2534/7094/329/394/2909/2335/6464/5154/1291/5601/3913/6654/7414/5295/5290/4659/3680/2885/595/2316/1282/6655/3688","Up","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03320","PPAR signaling pathway",27,-0.63335741046131,-2.3488330465766,8.25065572688132e-06,0.00100960787281097,0.000789878136623089,456,"tags=41%, list=8%, signal=38%","10580/3157/34/3611/5360/2167/2169/2168/2172/335/345","Down","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04151","PI3K-Akt signaling pathway",148,0.478530452345768,1.59784989537871,1.02325122244355e-05,0.00100960787281097,0.000789878136623089,1970,"tags=51%, list=33%, signal=35%","3481/7423/5525/64764/3480/3915/3655/3672/3912/7057/5747/3685/7099/4790/1021/5594/6794/10000/5585/23678/2932/5529/6256/894/2324/3673/7148/1435/2149/5170/1027/3910/208/59345/1969/7184/2335/55970/5586/5154/1291/3913/6654/1385/5295/10018/5290/3680/2787/2885/5516/5934/595/2782/7010/1282/5605/6655/3688/117145/3791/7450/4193/3551/7532/92579/1942/6198/80310/1386/3678/1278/5649/9223/2260","Up","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",220,0.447023220837721,1.50703156118866,1.94080038862241e-05,0.00143619228758058,0.0011236212776235,1434,"tags=40%, list=24%, signal=32%","3481/7423/2033/650/4040/862/2034/8648/3480/3915/3655/3912/5747/8322/1387/3685/4790/1021/5925/26060/5594/27436/4089/10000/5915/1487/5335/2932/2113/6256/7048/894/2324/25780/5566/7042/25/324/3673/3091/6772/2149/331/2308/1027/3910/208/59345/4041/2767/8202/10928/83439/7474/182/329/7184/3601/3280/2335/23365/817/55970/5154/836/5601/3913/6654/1029/2768/8325/5295/5899/10018/5290/2787/2885/2776/5898/8323/595/51426/2782/5371/1282/5605/6655/3688","Up","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04979","Cholesterol metabolism",19,-0.670251627881107,-2.31122400475267,5.09366919887456e-05,0.00282909131538707,0.00221337158387324,248,"tags=26%, list=4%, signal=25%","3988/7416/5360/335/345","Down","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04919","Thyroid hormone signaling pathway",61,0.560473020441606,1.75811250241906,5.73464455821703e-05,0.00282909131538707,0.00221337158387324,1505,"tags=51%, list=25%, signal=38%","2033/8648/1387/3685/23389/5594/10000/488/5335/2932/6256/5566/25942/3091/6772/2308/5170/9882/208/8202/9969/5469/51196/9611/5295/5290/10499/595/5605/9440/10025","Up","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04014","Ras signaling pathway",97,0.499533794252426,1.62528659018663,8.90258738903454e-05,0.00357577244987742,0.00279754601341762,1548,"tags=43%, list=26%, signal=33%","3481/7423/2549/9462/3480/4790/5594/10000/5335/2113/2324/25780/5566/25/29110/1435/4763/208/59345/1969/10928/57148/51196/6464/55970/5154/57186/5601/6654/5295/5899/5921/5290/2787/2885/5898/2782/7010/5605/6655/3791/5900","Up","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",161,0.447920501114546,1.50134217502828,9.66424986453358e-05,0.00357577244987742,0.00279754601341762,1434,"tags=38%, list=24%, signal=30%","2033/5525/64764/84441/3915/3655/3672/3912/7057/5747/8322/1387/3685/4790/1021/5925/5594/10000/2932/5529/894/5566/324/3673/7148/29110/5829/6772/2308/1027/3910/208/3955/83439/7474/182/3280/2335/523/836/1291/3913/6654/1385/8325/5295/1108/84552/5290/3680/2885/5516/8323/472/5934/595/3516/1282/5605/6655/3688","Up","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04810","Regulation of actin cytoskeleton",107,0.480287287695912,1.57481769808818,0.000207887423858056,0.00597097844312311,0.00467146250884453,1456,"tags=40%, list=24%, signal=31%","54434/10451/3655/3672/5747/3685/5594/10000/200576/81/1793/4628/324/10097/3673/1729/5829/9564/2149/208/10787/10152/2909/8976/2335/23365/55970/5154/6654/2768/7414/5295/8396/5290/4659/3680/8826/1730/3985/5605/6655/3688/4478","Up","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05215","Prostate cancer",55,0.54946638772679,1.69951549261428,0.000216540443409789,0.00597097844312311,0.00467146250884453,2012,"tags=62%, list=34%, signal=41%","2033/64764/3480/1387/4790/5925/5594/10000/2932/2308/5170/1027/2078/208/83439/7184/5154/6935/6654/1385/5295/5327/5290/2885/595/5605/6655/4193/3551/80310/369/2260/673/7157","Up","Lymphatics","STR","Ileum","InactiveCD_vs_Control","dataset_02"
