"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0006457","protein folding",180,-0.452201207535791,-1.95731647794742,9.13257773445565e-07,0.00148373946259123,0.00145544449368062,2175,"tags=33%, list=21%, signal=27%","81572/4802/2580/10726/2923/9526/1861/55898/6625/811/11140/728489/5611/5034/3309/10294/80273/9894/134266/53938/6903/8425/5768/3313/10598/10471/3300/23640/1155/60626/3308/10728/55466/6905/3312/3306/2288/79087/548645/5480/10049/5481/3301/4880/3337/26973/3336/3315/3304/11080/3326/3320/3310/3305/1047/10808/1191/3329/9531/64714","BP","Down",1
"GO:0006986","response to unfolded protein",120,-0.487816723137058,-1.98936653823229,8.95806987965714e-07,0.00148373946259123,0.00145544449368062,1739,"tags=31%, list=17%, signal=26%","92305/5611/3309/467/26608/578/5610/8440/23456/57414/55161/3300/80279/3308/3297/9217/3312/3306/267/10959/55210/3301/3337/10551/3336/79094/3315/1649/11080/3326/3320/3310/7057/3305/10808/3329/9531","BP","Down",1
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",50,0.56830986179306,1.99716599886757,9.68843565143442e-05,0.0204420967157461,0.0200518404658199,3481,"tags=64%, list=34%, signal=43%","4537/4539/4707/9540/4535/4696/4541/873/4536/4538/4724/84883/4717/4718/4694/4695/4709/4710/1429/4697/4540/4700/51181/55967/10901/4729/84869/4708/4726/4720/4713/4716","MF","Up",2
"GO:0035966","response to topologically incorrect protein",136,-0.472605382984826,-1.96240601604999,5.99982141416588e-07,0.00148373946259123,0.00145544449368062,1739,"tags=29%, list=17%, signal=25%","92305/5611/3309/467/26608/578/5610/8440/23456/57414/55161/3300/80279/3308/3297/9217/3312/55658/3306/267/10959/55122/55210/3301/3337/10551/3336/79094/3315/1649/11080/3326/3320/3310/7057/3305/10808/1191/3329/9531","BP","Down",1
"GO:0044183","protein folding chaperone",56,-0.593349610876288,-2.14117966861585,1.69594852541219e-06,0.00169255662836136,0.00166024434592983,884,"tags=29%, list=9%, signal=26%","60626/3308/3312/3306/10049/3337/3336/3315/3304/3326/3320/3310/3305/1047/10808/3329","MF","Down",1
"GO:0051082","unfolded protein binding",93,-0.496744553249806,-1.94715210335813,1.43093310196338e-05,0.00666555573801829,0.00653830485851388,2369,"tags=41%, list=23%, signal=32%","10131/6687/10939/26515/81572/10726/1861/811/57805/55164/11140/3309/10294/80273/134266/3313/10471/3300/10383/10728/55466/3312/3306/10049/3301/3337/3336/3315/3304/11080/3326/91147/3320/3310/3305/1047/1191/3329","MF","Down",1
"GO:0051085","chaperone cofactor-dependent protein refolding",29,-0.668731595125333,-2.11163030092339,3.51558366585797e-05,0.0342699095747834,0.0336163810743724,1183,"tags=38%, list=11%, signal=34%","3313/10728/3312/3306/3337/3336/3304/11080/3310/3305/10808","BP","Down",1
"GO:0060590","ATPase regulator activity",40,-0.603622023283617,-2.01551907943126,0.000102415314207145,0.0204420967157461,0.0200518404658199,1648,"tags=42%, list=16%, signal=36%","10294/80273/134266/10598/3300/23640/3308/481/10049/57600/3301/3337/55922/11080/482/10808/9531","MF","Down",1
"GO:0061077","chaperone-mediated protein folding",66,-0.576183710040302,-2.11675894485884,5.16788379165089e-06,0.00629706640012661,0.00617698110044167,1183,"tags=30%, list=11%, signal=27%","3313/10471/3300/10728/3312/3306/2288/10049/5481/3337/26973/3336/3315/3304/11080/3326/3310/3305/10808/1191","BP","Down",1
"GO:0140662","ATP-dependent protein folding chaperone",29,-0.692567681951215,-2.19045804869921,2.00367406954458e-05,0.00666555573801829,0.00653830485851388,853,"tags=38%, list=8%, signal=35%","3313/3308/3312/3306/3304/3326/3320/3310/3305/10808/3329","MF","Down",1
