"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000139","Golgi membrane",491,0.402710275936532,1.56413460041395,2.1676448891934e-08,9.78536835693021e-07,6.99187712378924e-07,3133,"tags=40%, list=29%, signal=29%","3113/3115/253832/399687/3117/3119/201475/3127/3118/3122/10317/192134/3123/10610/972/11227/2804/2633/26290/2803/11015/259230/51809/64921/152559/6093/115361/84068/93010/1604/9321/8708/5154/2635/7110/10565/11237/373/6484/7357/2634/26286/84002/10905/79888/84725/56937/54947/863/254887/3133/22862/30815/84932/166929/57584/23390/148789/340481/440400/390/64746/9867/4124/51201/116068/2591/200576/64841/10564/27333/57531/57511/79694/2651/3998/27314/56913/79586/84910/9583/1315/372/9245/5007/2800/2589/1182/3134/5125/23760/79695/164/23085/64285/1956/51552/9619/102/152519/148867/9950/950/8615/27090/9197/5627/51026/79147/25849/55454/80351/523/2218/10075/25921/2131/83452/2801/9917/84750/93380/10466/2683/50807/8658/1184/261729/998/5909/84912/65977/22908/51196/55568/10678/23545/23011/6892/2530/753/23461/55300/283987/149175/84669/51014/55331/1314/10945/4121/23256/157680/4249/29984/2802/9276/79571/11235/9334/10228/11226/54941/55512/10133/27236/6868/3845/1523/2650/123720/64131/9653/4853/10198/9919/5870/9743/6483/5584/2590/857/7098/130340/51360/6513/858/8548/5045/83464/25963/63971/10331/2526","CC","Up",7
"GO:0000313","organellar ribosome",83,-0.608153142309602,-2.89199452997946,1e-10,7.02222222222222e-09,5.01754385964912e-09,2621,"tags=67%, list=25%, signal=51%","11222/65080/51023/84545/28973/64965/51116/51073/10884/7818/51021/56945/64976/51069/116541/65003/29088/65993/51258/64963/64960/29074/84311/64975/55168/51253/64979/6183/51649/64949/54998/64432/65005/124995/51642/219927/10573/54148/26589/64981/51081/90480/54948/6182/63931/29093/64928/51264/28957/64983/128308/6150/79590/92170/64978/116540","CC","Down",3
"GO:0000315","organellar large ribosomal subunit",52,-0.67299286010756,-2.98558123123394,1e-10,7.02222222222222e-09,5.01754385964912e-09,2132,"tags=65%, list=20%, signal=53%","51073/10884/64976/51069/116541/65003/29088/51258/29074/84311/64975/55168/51253/64979/65005/124995/51642/219927/10573/54148/26589/64981/90480/54948/6182/29093/64928/51264/64983/128308/6150/79590/64978/116540","CC","Down",3
"GO:0001726","ruffle",140,0.450445160275479,1.64874541919152,6.65937927103693e-05,0.000956529022567122,0.000683462609395895,3174,"tags=46%, list=30%, signal=33%","81930/324/55785/6093/5795/26084/24138/23607/8826/199/7456/23022/23499/6249/6624/81848/4646/3685/1729/91663/7094/1182/9107/121512/4289/11275/1956/23150/23286/4534/23527/221178/5756/23242/3688/5420/26258/23362/1021/9847/26060/51474/93663/2059/7074/10787/5921/2778/59338/50855/154796/57403/83660/23122/23191/6868/4651/7430/54822/10253/55198/25963/57679/4771","CC","Up",9
"GO:0001816","cytokine production",439,0.422408812008189,1.6415204461106,2.89651615491783e-09,3.4807646573854e-07,2.58195226954421e-07,2605,"tags=35%, list=24%, signal=28%","3113/3115/684/2335/1670/161882/5788/6288/7128/3635/4023/7133/6398/3123/972/7805/2633/1281/3428/4939/10384/924/5295/4067/26146/83737/1604/8013/958/3659/3717/23515/7474/54739/8915/9451/5795/7110/5142/9475/5552/3572/6772/11119/23607/2069/144811/8826/199/384/84614/10464/57678/8651/3815/5610/5781/8087/27020/4050/604/64135/3133/29072/84932/8780/4976/23405/672/57506/1997/3685/59272/2152/3303/5144/10564/841/6711/56829/3902/5621/6095/1386/5966/10773/10009/602/10385/3134/10365/5125/4179/10892/23236/7057/3554/8452/4155/3320/4940/55703/89870/9655/8140/2207/331/5971/7541/338557/22890/51564/24145/54502/10475/10622/3091/301/7690/150/6774/4860/170506/26060/55366/2146/5885/11118/29110/23411/51465/403341/836/657/861/9880/3600/1147/9188/3606/1958/975/215/55959/9683/27250/5734/8737/1654/3394/5422/7528/91947/3077","BP","Up",5
"GO:0001817","regulation of cytokine production",435,0.418789482506919,1.62724991765416,5.43567816456098e-09,5.69820985463659e-07,4.22680281911662e-07,2605,"tags=35%, list=24%, signal=27%","3113/3115/684/2335/1670/161882/5788/6288/7128/3635/4023/7133/6398/3123/972/7805/2633/3428/4939/10384/924/5295/4067/26146/83737/1604/8013/958/3659/3717/23515/7474/54739/8915/9451/5795/7110/5142/9475/5552/3572/6772/11119/23607/2069/144811/8826/199/384/84614/10464/57678/8651/3815/5610/5781/8087/27020/4050/604/64135/3133/29072/84932/8780/4976/23405/672/57506/1997/59272/2152/3303/5144/10564/841/6711/56829/3902/5621/6095/1386/5966/10773/10009/602/10385/3134/10365/4179/10892/23236/7057/3554/8452/4155/3320/4940/55703/89870/9655/8140/2207/331/5971/7541/338557/22890/51564/24145/54502/10475/10622/3091/301/7690/150/6774/4860/170506/26060/55366/2146/5885/11118/29110/23411/51465/403341/836/657/861/9880/3600/1147/9188/3606/1958/975/215/55959/9683/27250/5734/8737/1654/3394/5422/7528/91947/3077","BP","Up",5
"GO:0001932","regulation of protein phosphorylation",398,0.430823597159473,1.67090033912644,3.63453292992951e-09,4.16449854552621e-07,3.08913055880423e-07,3027,"tags=42%, list=28%, signal=32%","2335/5788/122809/5028/3123/972/6091/324/388585/64061/55294/4067/54431/54625/152559/26146/5591/1062/3717/7474/1894/9451/5795/5154/5912/5618/9693/9475/96459/2069/5611/9928/9966/8826/8099/161742/904/84919/151195/5569/374/7405/10464/1028/8651/5062/3815/5781/171392/203228/10142/8797/22998/2043/27020/83666/8829/8503/80829/63967/905/5329/51755/25998/57506/4217/115825/7498/10527/650/154/4254/1906/90/641/5144/6789/7525/5621/5925/3059/23394/7984/2776/64853/3280/51719/5911/7057/1956/57161/2074/894/9134/10114/23118/1839/4683/84327/2241/3301/9655/10507/7422/5728/11221/5747/22863/5770/5997/4216/7026/4040/1030/92597/7423/57580/3093/5629/150/10111/673/57600/22974/57826/92/58533/2146/9113/29110/55023/23411/1027/79899/85440/3600/7532/3606/8792/1647/27250/8091/8737/1654/51347/28232/8812/10221/23043/11235/6773/80149/23531/7016/5594/6868/3845/84830/8754/7037/103/857/2081/7098/54206/11329/23328/10253/7520","BP","Up",5
"GO:0002181","cytoplasmic translation",153,-0.390385531684128,-2.07361236847365,4.35418335808924e-09,4.87569577393311e-07,3.61668053092963e-07,1735,"tags=35%, list=16%, signal=30%","4904/2197/10480/57409/6155/6143/6128/6230/6154/8668/8665/8664/6201/56339/85451/6171/6147/6161/7555/6142/8667/11224/6135/6136/1936/6209/27335/6137/6181/6191/6124/6175/6157/4736/6132/4733/6203/6134/6223/6193/6222/6122/6204/6188/6208/6138/6129/6194/6160/6187/23521/6173/6139/6218","BP","Down",3
"GO:0002250","adaptive immune response",231,0.51589117030176,1.9593050764178,1e-10,2.14217391304348e-08,1.58901601830664e-08,2967,"tags=46%, list=28%, signal=34%","3113/3115/717/639/915/3117/3119/4208/3109/3127/3118/5788/3122/7128/3635/10068/7133/608/6398/3123/2033/972/8741/10384/3108/924/55183/3981/214/4067/1604/958/3659/3717/8915/79915/3426/196/3572/11119/384/3575/3716/149041/64218/10673/604/3133/118460/4976/2956/9021/100423062/165918/3902/6095/57089/7006/5585/602/3134/4179/713/6890/4277/10892/4791/3554/54542/51752/4683/9156/9655/2207/11221/969/5971/22890/6830/23376/301/5909/6774/11118/23411/8284/55824/7532/3606/8792/975/8631/121260/939/3077/182/80149/54941/440275/64332/6868/7158/10039/7037/4436/5532/5873","BP","Up",5
"GO:0002396","MHC protein complex assembly",16,0.90833467883458,2.35729668938167,1e-10,2.14217391304348e-08,1.58901601830664e-08,150,"tags=62%, list=1%, signal=62%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108","BP","Up",4
"GO:0002399","MHC class II protein complex assembly",11,0.985687512607758,2.33796734847714,1e-10,2.14217391304348e-08,1.58901601830664e-08,150,"tags=91%, list=1%, signal=90%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108","BP","Up",4
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",26,0.796903501062747,2.31333296784039,8.27781723202491e-09,8.32342969432383e-07,6.17413134899903e-07,150,"tags=42%, list=1%, signal=42%","3113/3115/3117/3119/3109/3127/3118/3122/3123/972/3108","BP","Up",4
"GO:0002501","peptide antigen assembly with MHC protein complex",16,0.90833467883458,2.35729668938167,1e-10,2.14217391304348e-08,1.58901601830664e-08,150,"tags=62%, list=1%, signal=62%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108","BP","Up",4
"GO:0002503","peptide antigen assembly with MHC class II protein complex",11,0.985687512607758,2.33796734847714,1e-10,2.14217391304348e-08,1.58901601830664e-08,150,"tags=91%, list=1%, signal=90%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108","BP","Up",4
"GO:0002694","regulation of leukocyte activation",320,0.466071581814182,1.79636804122777,1e-10,2.14217391304348e-08,1.58901601830664e-08,2716,"tags=40%, list=25%, signal=31%","3113/3115/2335/399687/639/3117/3119/4208/3109/3127/3118/5788/3122/7128/3635/7133/3123/2033/972/7805/8741/3108/55183/10808/4067/6352/83737/1604/8013/958/5591/3659/3717/7474/8915/79915/5618/51237/196/3572/3949/199/57181/196528/10875/384/10464/3575/5530/57678/8651/149041/5781/5290/596/10673/604/3133/8654/118460/4976/5320/1960/6654/9867/143684/8744/9760/55193/4254/6655/7525/3902/5621/6095/5585/472/1326/10385/4179/8546/10892/3280/8660/7057/54542/2241/9655/6599/1948/29117/11221/969/6595/1739/22890/6830/57492/26258/57178/23376/301/11005/673/4860/6541/55824/441478/836/861/3600/7532/5074/9572/3606/975/2177/84524/6602/121260/939/6932/3077/7704/11148/1499/80149/5573","BP","Up",5
"GO:0003682","chromatin binding",448,0.390634823345412,1.51181116982603,1.90890010090699e-06,4.27427631290043e-05,3.05336652296106e-05,3573,"tags=44%, list=33%, signal=31%","639/6498/2033/388585/64061/29028/7486/1063/546/64318/7404/3070/7091/79977/8932/9575/6772/25836/9219/23512/7543/23522/6310/904/4205/55870/8467/10721/7403/23270/1959/474/10499/83990/8805/4591/11169/55636/604/8725/80012/6881/54454/79809/2956/7150/57697/8243/905/7994/122953/27324/2005/56916/4297/9760/23211/165918/6934/55193/7153/2332/51322/10725/254225/1386/221037/9425/4286/23186/5585/10274/23394/8535/10664/6418/3280/1956/2074/1105/55252/90993/11198/26057/9156/5927/6599/1106/7175/4087/6595/11335/56254/5933/50809/51564/64431/6830/57492/5430/6873/10622/8648/10592/6774/2146/5885/7702/3516/22904/23054/23411/57680/2551/84629/79685/5469/10036/3192/1958/1647/23135/8091/11143/8861/4300/5422/6602/10951/7019/7259/5976/84456/7528/6670/22809/4774/1499/201973/84515/80149/55818/164684/5884/148479/9126/10735/57343/11168/84181/27030/5978/10473/5934/4436/254394/473/54799/9960/7343/23060/114825/11128/54107/4790/51317/6421/83746/6601/4928/80335/1387/5316/23468/4676/6662/1655/648/7494/2308/5562/9314/2309/3172/1911/3184/7155/2627/3169/51460/10051/5187/64324/2072/4773/25885/81","MF","Up",13
"GO:0003735","structural constituent of ribosome",153,-0.588570090860837,-3.12687983220051,1e-10,3.43333333333333e-08,2.45263157894737e-08,2537,"tags=62%, list=24%, signal=48%","51023/84545/6141/6164/28973/64965/6165/51116/6217/51073/51121/10884/7818/6210/51021/56945/51069/9045/116541/25873/65003/29088/65993/6192/2197/51258/64963/64960/29074/84311/6155/6143/6128/64975/6230/6154/55168/51253/6201/64979/6171/6147/6183/6161/51649/6142/11224/6135/6136/6209/6137/6181/6191/64432/65005/6124/124995/6175/6157/4736/6132/6203/219927/6134/10573/26589/64981/6223/6193/51081/6222/54948/6182/63931/6122/6204/29093/6188/6208/64928/6138/51264/64983/128308/6129/6150/6194/79590/6160/140801/6187/23521/6173/6139/6218","MF","Down",3
"GO:0003823","antigen binding",35,0.709651312449722,2.23907894451994,8.08884912731958e-08,8.33151460113917e-06,5.95169004210146e-06,1369,"tags=51%, list=13%, signal=45%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108/958/3575/3133/100423062/3902/10210/3134/6890","MF","Up",4
"GO:0004386","helicase activity",133,0.487346697234214,1.79286442408889,2.77195642158388e-06,5.82676553924776e-05,4.16240072757709e-05,2076,"tags=36%, list=19%, signal=29%","55601/91351/7486/92797/9044/23064/1656/546/8653/3070/6596/375748/8467/79665/10721/89797/10973/83990/54821/55636/64848/64135/57697/8458/23405/56916/5965/257218/80205/7919/4173/641/57062/83479/11056/1659/1105/9716/9931/1106/1763/6595/10521/11218/57169/10111/25788/170506","MF","Up",14
