"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000139","Golgi membrane",308,0.430443662218135,1.4998836757605,2.36203125711112e-05,0.000398959651345547,0.000285376543941541,1770,"tags=40%, list=29%, signal=30%","3113/3115/3127/3122/3119/972/3123/30815/5154/22862/2804/51201/10565/3133/9321/93010/372/4124/9867/390/23011/4121/10905/3134/2803/64746/950/10133/9653/6892/1314/26286/1604/10564/2526/7110/57584/164/11015/23760/166929/3845/64841/2589/998/1956/4853/63971/51809/8428/9919/152519/51100/9334/11046/102/8658/1182/258010/5663/1718/51552/55343/56894/5007/51196/11282/3998/4893/27333/51114/10955/11235/23673/6093/2802/93380/2801/64921/65977/3106/9276/9527/2591/10945/79158/1315/11261/25849/377/84910/10331/11322/8720/81876/4247/3107/9743/11320/6480/84002/5986/79695/51125/55300/1523/757/3838/2131/6836/79971/5584/10652/523/9950/90196/153339/113829/222236/26035/5310/23443/128637","CC","Up",3
"GO:0000313","organellar ribosome",77,-0.478615078956536,-2.24894890477271,6.50295134999315e-07,1.98148752899791e-05,1.41736153263009e-05,1207,"tags=42%, list=20%, signal=34%","7818/6182/29088/26589/10573/64928/51116/56945/51081/64965/84311/64432/51649/65005/51264/10884/128308/124995/54948/51253/6150/64981/11222/740/63931/51642/116540/28957/29093/79590/64983/54148","CC","Down",5
"GO:0000315","organellar large ribosomal subunit",49,-0.526140901669556,-2.2082559916664,5.69594963494929e-06,0.000101741445203577,7.27758356262124e-05,1193,"tags=47%, list=20%, signal=38%","6182/29088/26589/10573/64928/84311/65005/51264/10884/128308/124995/54948/51253/6150/64981/11222/740/51642/116540/29093/79590/64983/54148","CC","Down",5
"GO:0000785","chromatin",497,0.437372704788267,1.54021996986572,1.14307656463956e-08,1.21584777127807e-06,8.69698060333021e-07,1485,"tags=39%, list=25%, signal=32%","10365/64764/8932/6881/1960/10481/374393/3659/114799/4090/8204/6772/4084/467/8284/1459/6602/55183/29117/2186/7994/5514/5074/4582/8819/23047/64431/1111/79685/5925/64426/51621/23076/2120/51742/8467/8473/55193/25836/55636/11198/3727/221037/26057/10725/1959/1997/10608/2956/6418/3660/3184/4781/65980/4306/546/23512/1389/57680/3070/1998/7259/84181/51274/6929/26298/151987/58487/55274/5591/7155/894/1052/3169/3182/861/5927/1387/10943/51105/3174/29994/9031/2355/6595/9188/2309/5465/79647/4779/3516/55167/7543/11335/5451/1063/2627/57492/26993/1912/2551/6599/23160/1786/1106/1059/6732/3191/7029/152485/7112/7798/65018/4089/2063/50809/7528/7913/10735/22809/57801/6934/339287/1107/23468/7003/57215/54107/9960/6774/54815/80314/9682/1050/10769/9063/23451/54556/3280/79968/3622/80335/5966/6045/81611/9126/10155/84193/1958/11244/6670/2146/168451/284058/4087/10592/3164/23476/10927/2494/6667/11168/3200/8289/9416/7342/10765/53615/23244/54108/64324/1810/1788/10635/23613/55904/6603/6601/7508/10951/6314/8507/8648/7421/54897/11176/7071/10902/6659/196528/3054/4790/56987","CC","Up",2
"GO:0000792","heterochromatin",39,0.628464742996662,1.84901592065973,9.2192062588813e-05,0.0012244997031027,0.000875886802463217,1452,"tags=64%, list=24%, signal=49%","8932/23076/8467/546/23512/3070/7155/9031/11335/1912/1786/1059/23468/54107/9682/79968/6045/10155/2146/11168/53615/54108/1788/10951/11176","CC","Up",9
"GO:0000976","transcription cis-regulatory region binding",344,0.425550820642009,1.48480534665539,2.10834872570101e-05,0.000830023603591765,0.000629584467120689,1742,"tags=44%, list=29%, signal=33%","6498/10365/64764/1960/10481/3659/4090/8204/6772/23064/4084/467/904/7150/7026/84166/29117/2186/56731/619279/10413/8535/4582/5925/51621/2120/51742/5187/140467/58495/55636/5813/3727/170506/10725/1959/1997/10608/3660/7764/253461/4781/4306/79718/23512/54989/7716/5814/4853/51274/6929/65986/26298/22890/1052/3169/861/5927/64332/170960/3174/2355/6595/23135/2309/5465/4779/3516/7543/54816/5451/2627/7644/2551/10664/7707/1106/3191/7029/4089/2063/8531/7528/22809/4097/3068/57801/6934/1107/7003/57215/9960/6774/7343/988/7520/1050/84146/3280/22803/5966/2738/1958/81/84914/6670/2146/4087/3164/23476/2494/6667/201501/3200/7342/3192/84159/7494/64324/51341/1788/79027/8648/7421/7019/54897/11176/7071/7690/6659/5978/2959/4790/56987/6421/1523/147657/6239/23394/3091/7748/7581/4780/2101/5926/55749/10923/23764/8554/4775/2305/339123","MF","Up",2
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",298,0.425455982639539,1.47917395851198,5.8095838185476e-05,0.00160946988750874,0.00122080533263047,1485,"tags=39%, list=25%, signal=31%","6498/10365/64764/1960/10481/3659/4090/8204/6772/4084/467/7150/7026/84166/2186/56731/619279/10413/4582/5925/51621/2120/5187/140467/58495/55636/5813/3727/170506/10725/1959/1997/10608/3660/7764/253461/4781/4306/23512/54989/7716/5814/51274/6929/65986/26298/22890/1052/3169/861/64332/170960/3174/2355/23135/2309/5465/4779/3516/7543/54816/5451/2627/7644/2551/10664/7707/1106/7029/4089/2063/8531/7528/22809/4097/3068/57801/6934/7003/57215/9960/6774/988/1050/84146/3280/5966/2738/1958/81/84914/6670/2146/4087/3164/2494/6667/201501/3200/7342/3192/7494/64324/51341/1788/79027/8648/7421/54897/7071/7690/6659/5978/2959/4790/56987","MF","Up",2
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",263,0.429635031819586,1.49235949389241,0.000108857968958639,0.00271419202603539,0.00205875246556864,1483,"tags=39%, list=25%, signal=31%","6498/10365/64764/1960/10481/3659/4090/8204/6772/4084/467/7150/7026/84166/2186/56731/619279/10413/4582/51621/2120/5187/140467/58495/55636/3727/170506/10725/1959/1997/10608/3660/7764/253461/4781/4306/23512/54989/51274/6929/26298/22890/1052/3169/861/64332/170960/3174/2355/23135/2309/5465/4779/3516/7543/54816/5451/2627/7644/2551/10664/7707/1106/4089/2063/7528/4097/3068/57801/6934/7003/57215/9960/6774/1050/84146/3280/5966/2738/1958/84914/6670/2146/4087/3164/2494/6667/201501/3200/7342/3192/7494/64324/51341/1788/79027/7421/7071/7690/6659/5978/4790","MF","Up",2
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",262,0.413975106220898,1.43776847749157,0.00042151542226635,0.00769008624037145,0.00583303755074615,1922,"tags=47%, list=32%, signal=34%","6498/10365/64764/1960/10481/3659/4090/6772/4084/467/7026/51621/2120/126208/58495/5813/3727/10725/1959/1997/10608/3660/7764/253461/4781/4306/1389/54989/7716/5814/1998/4853/51274/6929/65986/26298/22890/58487/1052/3169/861/170960/3174/2355/2309/5465/4779/3516/7543/54816/5451/2627/7644/2551/23036/10664/7707/7029/22834/4089/2063/7528/22809/4097/3068/57801/6934/7003/57215/6774/988/1050/84146/3280/5966/2738/1958/2969/11244/84914/6670/4087/3164/2494/6667/201501/3200/7342/7494/51341/79027/7421/54897/7071/7690/6659/5978/4790/56987/1523/147657/6239/23394/3091/7748/7581/4780/2101/23764/4775/2305/4929/4784/4801/7586/6721/5089/90993/6672/4774/1390/10424/3172/4335","MF","Up",2
"GO:0000987","cis-regulatory region sequence-specific DNA binding",273,0.417892715142863,1.45054407173331,0.000205187587184575,0.0039788772599716,0.00301803383496297,1483,"tags=38%, list=25%, signal=30%","6498/10365/64764/1960/10481/3659/4090/8204/6772/4084/467/7150/7026/84166/2186/56731/619279/10413/4582/51621/2120/5187/140467/58495/55636/3727/170506/10725/1959/1997/10608/3660/7764/253461/4781/4306/23512/54989/4853/51274/6929/26298/22890/1052/3169/861/64332/170960/3174/2355/23135/2309/5465/4779/3516/7543/54816/5451/2627/7644/2551/10664/7707/1106/4089/2063/7528/4097/3068/57801/6934/7003/57215/9960/6774/1050/84146/3280/5966/2738/1958/84914/6670/2146/4087/3164/2494/6667/201501/3200/7342/3192/7494/64324/51341/1788/79027/7421/7071/7690/6659/5978/4790","MF","Up",2
