"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000228","nuclear chromosome",189,0.373738006857322,1.67675237517381,0.000100141298402631,0.00218929597197475,0.00188650939640527,1342,"tags=26%, list=13%, signal=23%","11144/8318/332/7153/5888/6839/89765/26747/54892/4174/9985/675/4998/672/5427/4175/54465/5111/64785/51659/11169/7507/100130958/10467/64151/84296/10051/29893/23397/6119/79595/8914/4172/9918/4173/253714/10714/23310/5393/9837/8607/5424/10592/54962/4176/6117/23595/23594/79685","CC","Up",7
"GO:0000313","organellar ribosome",82,0.576890918476916,2.28973994469148,2.59589099838545e-07,1.64579489297638e-05,1.41817624017058e-05,2312,"tags=63%, list=22%, signal=50%","64979/65008/54460/51023/29093/51253/63931/28998/51073/90480/51258/9801/64965/29088/122704/51649/51264/57129/118487/51650/63875/51069/64949/65993/54998/65003/10240/64983/128308/55037/26589/9553/219927/28957/56945/65080/64960/51318/64432/54534/51021/28977/54948/64981/387338/11222/64976/64978/64968/84545/10884/10573","CC","Up",12
"GO:0000314","organellar small ribosomal subunit",30,0.624721218479152,1.99375953075795,0.000423200196940474,0.00766596928172172,0.00660574141991296,2183,"tags=63%, list=21%, signal=50%","54460/51023/63931/64965/51649/118487/51650/64949/65993/54998/10240/55037/28957/56945/64960/64432/51021/28977/64968","CC","Up",12
"GO:0000315","organellar large ribosomal subunit",52,0.581904518773245,2.13370619718225,5.95216386901109e-05,0.00134773996176894,0.00116134325113412,2945,"tags=77%, list=28%, signal=55%","64979/65008/29093/51253/28998/51073/90480/51258/9801/29088/122704/51264/57129/63875/51069/65003/64983/128308/26589/9553/219927/65080/51318/54534/28977/54948/64981/387338/11222/64976/64978/84545/10884/10573/6150/55052/79590/65005/64975/6182","CC","Up",12
"GO:0000775","chromosome, centromeric region",202,0.385601246649871,1.74115124246416,2.40924028360191e-05,0.0008039254420019,0.000692740003983042,1663,"tags=29%, list=16%, signal=25%","332/7153/113130/83540/6839/891/55839/699/79075/55143/4085/387103/9985/1063/991/157570/79682/55166/10403/23291/401541/64105/79019/221150/6790/64151/10051/11335/91687/9212/1786/79902/81930/9918/11130/81620/54908/23310/253635/79023/701/11339/23332/348995/29117/10615/55055/23421/6603/134492/1639/3070/90417/2146/79980/23081/57405/10951/54069","CC","Up",4
"GO:0000776","kinetochore",141,0.413907116148054,1.78325416996777,4.07847004131809e-05,0.00109165827391935,0.000940678472794525,1400,"tags=28%, list=13%, signal=24%","332/83540/891/55839/699/4085/387103/9985/1063/991/79682/55166/10403/23291/401541/64105/79019/221150/6790/91687/9212/79902/81930/11130/81620/54908/253635/79023/701/23332/348995/29117/10615/55055/23421/6603/134492/1639/90417","CC","Up",4
"GO:0000779","condensed chromosome, centromeric region",148,0.423614626134259,1.83800812827694,1.11601734666552e-05,0.000505396426989955,0.000435498498435641,1400,"tags=29%, list=13%, signal=26%","332/83540/891/55839/699/4085/387103/9985/1063/991/79682/55166/10403/23291/401541/64105/79019/221150/6790/64151/11335/91687/9212/79902/81930/9918/11130/81620/54908/23310/253635/79023/701/23332/348995/29117/10615/55055/23421/6603/134492/1639/90417","CC","Up",4
"GO:0000793","condensed chromosome",210,0.403621075840036,1.82177776885892,2.34156873075131e-06,0.000114196505792026,9.84027669036382e-05,1400,"tags=28%, list=13%, signal=25%","11144/332/7153/5888/83540/6839/4288/891/55839/699/89765/4085/387103/54892/9985/675/1063/991/672/79682/55166/10403/23291/401541/64105/79019/221150/100130958/6790/64151/10051/29893/11335/91687/23397/9212/79902/81930/9918/11130/81620/54908/3146/23310/253635/79023/701/23332/348995/29117/10615/10592/55055/3148/23421/6603/134492/1639/90417","CC","Up",4
"GO:0000794","condensed nuclear chromosome",47,0.491819234846168,1.76264288088295,0.00226281001143785,0.0305328036846418,0.0263100201101264,897,"tags=32%, list=9%, signal=29%","11144/5888/6839/89765/54892/9985/675/672/100130958/64151/10051/29893/23397/9918/23310","CC","Up",8
"GO:0000940","outer kinetochore",17,0.789542346521909,2.22422031163357,4.71257283899145e-05,0.00114914276150792,0.000990212673456098,1607,"tags=65%, list=15%, signal=55%","83540/891/699/1063/10403/221150/11130/54908/701/79980/57405","CC","Up",4
