"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0000118","histone deacetylase complex",75,0.567949661371444,1.70223274141176,5.14259286987806e-06,0.00111080005989366,0.000898600438315534,2959,"tags=49%, list=26%, signal=37%","8932/7764/8204/23186/9219/79718/55818/8819/473/8295/79685/80312/8473/54815/23314/51780/57459/55209/1108/25942/53615/1107/79595/10847/221037/10902/6907/51317/57649/57634/9759/81611/64426/51564/23468/23309/51742","Up","CC",0.00552282768777614,75,13
"GO:0000123","histone acetyltransferase complex",82,0.485298464592208,1.46222819047816,0.00184636691675727,0.0254562928097597,0.0205932973022423,2781,"tags=39%, list=24%, signal=30%","2033/151050/23774/56970/7994/54799/93624/8850/23522/6881/9767/8295/1387/27154/8473/26122/6314/26009/27097/10902/55167/55683/284058/339287/55689/57634/23326/3054/11143/7862/23338/6873","Up","CC",0.00603829160530191,82,20
"GO:0000226","microtubule cytoskeleton organization",459,0.414434867916746,1.33684107650865,7.01651515424421e-06,0.00277854000108071,0.00240379559656739,3802,"tags=44%, list=33%, signal=31%","57530/29899/9748/9475/9857/324/253012/401024/166979/55125/5116/1859/126731/51361/29072/23387/57551/23224/1499/23411/2288/3303/1213/2011/1062/8850/157922/7094/84612/23291/55704/339829/7461/56907/6683/26973/22911/26160/2241/25897/8500/3619/55755/7514/546/2801/126353/26146/5108/9851/3796/81930/84376/8243/54617/23332/6249/4926/348654/79648/1778/51199/6314/28964/5311/7840/3192/9371/23299/26054/23271/2931/79598/675/1107/6566/51203/57787/8658/9648/4134/57662/6093/259266/10274/5310/285331/9793/153241/57606/9525/25914/152185/23032/64793/80323/3636/144165/4591/57639/8874/10464/667/22995/1783/636/91860/7175/22974/84327/10048/3064/4627/9738/8312/1027/9055/84501/1540/3837/23122/1605/56288/55605/728642/89796/117178/6651/89958/7405/23113/26005/26586/54908/150465/79884/6867/7465/90060/8556/1855/10142/3304/9126/63979/1739/55226/11261/27436/9662/84790/51143/8555/10735/3688/9820/146057/27148/7430/23177/6790/57704/11190/22809/9659/984/1785/163786/114791/85378/3985/54627/25/1111/4659/80817/1647/6491/283234/54801/348235/332/54820/1070/84056/27229/23380/440193/5048/79441/10426/84223/9053/79959/85440/1639/140609/10844/11127/79745/10382","Up","BP",0.03379970544919,459,3
"GO:0000315","organellar large ribosomal subunit",52,-0.482611614754635,-2.0961269305808,7.96170417086622e-05,0.00469016754792847,0.00379419012161854,2430,"tags=44%, list=21%, signal=35%","26589/64979/6150/51073/10573/128308/740/11222/55168/54148/29093/10884/84311/65005/84769/124995/54948/51642/51253/64983/64978/79590/116540","Down","CC",0.00382916053019146,52,14
"GO:0000775","chromosome, centromeric region",201,0.423611231209751,1.33532057384231,0.00146345126385606,0.0248279074017973,0.0200849543308887,4201,"tags=47%, list=36%, signal=31%","25909/324/9735/2332/1059/253635/5905/1062/8467/8850/196528/2146/23047/84295/23291/55274/1060/3619/23137/7514/546/55193/348995/51164/81930/8243/23332/6249/55920/9770/25942/10664/5516/9031/3192/6602/55320/10274/9793/5253/699/3070/6599/29117/10320/1783/7158/7175/284058/9682/7798/23122/6603/5885/7405/54908/23244/4928/1786/115426/11143/9126/9918/7153/51143/10735/4999/6790/23468/1452/26039/23081/6601/4659/348235/332/10951/54820/55746/5527/11335/5048/1639/10051/1788/92822/5347/23421/1063/23310/54107/10388/23219/5525/6597","Up","CC",0.0148011782032401,201,6
"GO:0000792","heterochromatin",62,0.537010090280538,1.58540010672703,0.000317220975491472,0.00906510172122115,0.00733336688948689,4065,"tags=65%, list=35%, signal=42%","8932/56916/23411/1059/8467/23512/7155/2146/1060/57673/3619/546/10472/9031/10155/53615/1912/3070/23076/10320/23466/9682/22880/11176/2145/1786/115426/4999/85456/23468/23081/79968/10951/11335/11168/1788/7317/23310/54737/54107","Up","CC",0.00456553755522828,62,1
"GO:0000910","cytokinesis",140,0.531454423836099,1.64680002697616,1.59450452833688e-07,0.0001799364873107,0.000155668277473433,3144,"tags=48%, list=27%, signal=35%","9475/25909/324/9727/29072/5586/8826/8452/56907/79784/6683/3619/27443/57448/65125/6711/1894/28964/5921/9371/23233/675/63971/5339/51203/5581/149371/6093/9525/10788/79848/55763/4627/998/9738/9055/84501/9903/7798/23503/10097/6651/5289/288/7405/8897/26586/79884/112574/8556/54536/30849/55958/8555/9820/51429/60412/6840/6790/9798/9585/9101/3480/8502/257364/54627/10640","Up","BP",0.0103092783505155,140,3
"GO:0000932","P-body",84,0.494572769599564,1.49193934269187,0.00156802269616054,0.0248279074017973,0.0200849543308887,3350,"tags=42%, list=29%, signal=30%","54464/5976/140564/23644/10643/7150/9698/10644/57690/55833/27327/23112/149041/26523/27161/23345/55643/23019/4076/192670/255967/54542/253943/85363/192669/8994/55095/54915/167227/56478/27350/219988/8878/9924/200315","Up","CC",0.00618556701030928,84,8
"GO:0003682","chromatin binding",452,0.480732772658961,1.55045252317357,1e-10,2.635e-08,2.02631578947368e-08,3748,"tags=53%, list=33%, signal=37%","8932/2033/90378/22806/388585/23211/23186/56916/5976/254225/9219/2332/8535/23394/79809/2099/7994/9575/7150/10499/54799/7486/1499/23411/2005/9425/1059/57492/55818/93624/8467/7404/8850/23512/7155/8805/6934/6418/26057/2956/55252/473/56981/2146/84629/55274/57680/23522/6881/8725/8648/23270/7543/2168/6830/6498/4790/25836/54454/546/80012/23054/4297/79685/905/1387/8289/904/5927/5933/55193/57713/8473/3720/639/23314/51780/604/8243/6935/23476/11198/10725/57459/4205/7091/1108/90993/57697/25942/84181/10664/4089/50809/2308/3192/10155/29028/10622/1956/53615/9612/6602/7403/1107/122953/23028/84515/10274/22904/1912/1105/5469/3070/6599/51322/221037/7259/344658/4302/4591/6722/55870/23060/55167/56254/6907/1660/7175/165918/80335/7343/23466/6670/5585/6777/11128/57343/54828/51317/22880/5430/7157/6662/7528/57727/8888/4773/6603/5885/57634/114825/3054/6421/64710/148479/1106/2145/81/9960/2551/4928/1786/55636/7067/64318/5089/7290/11143/4674/9126/6310/22893/4774/3184/25885/27030/7153/254394/23133/10735/23135/5431/4676/860/57658/23125/5884/6829/6873/22809/51564/6720/23468/23309/6772/5579/2355/5422/8019/8861/4851/3516/10891/6774/222698/1487/5934/6601/6595/81550/84456/1647/5426/26013/84656/7019/4088/9968/2074/158880/171023/1820/10919/10951/23523/2309/4335/64061/114785/6046/11335/6294/11168/51460/10051/7702/1788/1386/23598/1653","Up","MF",0.0332842415316642,452,1
"GO:0003712","transcription coregulator activity",420,0.475745285089156,1.53502384668898,1e-10,2.635e-08,2.02631578947368e-08,3748,"tags=50%, list=33%, signal=35%","161882/4582/2033/54361/23389/23013/8204/23186/114803/9444/9219/79718/9969/8535/56970/64900/1859/10521/23429/7994/54625/10499/58508/84441/1499/23411/8864/9425/57708/3303/57492/55818/55729/93624/8850/8202/8819/8805/121536/133746/9321/473/2146/28996/55274/23522/8725/8648/4790/25836/23054/26036/8295/79685/23613/5932/1387/8289/57178/84851/5927/166968/57713/51780/23476/55209/7091/1108/25942/3192/10155/10771/54620/54880/9044/7706/9612/84922/6602/22992/10765/23028/10498/9439/9282/10847/5469/5253/7090/10153/51132/6599/8915/607/27097/7508/221037/163126/9663/23076/4591/29117/56254/6907/1660/163732/7158/4294/85363/63035/80853/7337/8085/9774/10514/57649/1822/55689/57727/1488/6603/23326/54856/133522/3054/8994/64710/1428/3337/2145/81/9792/124359/4863/53335/4928/7290/11143/79364/23648/595/55749/23133/9794/57658/23125/165631/23543/11074/51564/23132/23309/10915/158586/9967/10409/1840/8861/2874/4851/26039/84458/863/79960/10891/25/9149/115950/283149/1487/6601/10475/57862/6595/81550/80063/3662/64332/10443/55809/5074/84444/3400/9862/5925/9968/171023/1820/4664/29915/54797/359948/10766/3068/84159/22980/4092/83666/26145/8148/11168/51460/23175/92595/51003/1788/4117/1653","Up","MF",0.0309278350515464,420,1
