"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000122","negative regulation of transcription by RNA polymerase II",408,0.418807947207988,1.43256428761035,7.96084875960145e-07,0.000206009688098917,0.000170470150810137,2312,"tags=49%, list=36%, signal=34%","3429/8932/6772/2033/5074/4092/4084/7764/8473/55729/571/2004/57680/23013/3727/23528/7700/100381270/5469/28996/6721/53335/7422/10062/84159/23512/23405/5927/2005/96459/2186/864/6239/84614/6256/9839/11244/83666/4193/90378/4205/6497/51341/122953/25836/8725/168451/2120/23429/51523/4783/6934/9975/23466/10507/26036/55841/5813/55183/604/8535/6595/10013/9139/1108/4089/22828/23019/5981/4090/1523/1499/359948/8239/23515/1021/10919/10664/64324/64750/3607/8204/57708/7227/22797/79718/441478/221656/5814/6872/57649/121536/7421/81857/7534/7428/4853/1488/57459/51742/3054/3068/23613/54815/9646/51592/9603/6310/8452/10155/51547/7528/26147/4194/2874/49854/10628/10499/53615/5977/1386/10915/861/9093/6498/64207/3192/7799/4335/5325/7175/2077/11060/7707/3720/4286/639/7091/64376/648/5467/57600/3428/57659/4790/1876/9960/23028/6774/84792/9612/9318/811/51684/51132/6304/6670/79577/64412/8864/84524/8554/8543/56257/25942/54880/4261/4782/10443/6597/10363/6672/5926/1387/4094/8726/2114/65986/11335/6421/4150/6829/2117/5481/1050/64426/8241/23411/112939/5928/865/1739/7709/167465/60436/83855/22980/11278/22890/10365/6659","BP","Up",5
"GO:0000313","organellar ribosome",77,-0.342756884921275,-1.98063005353739,0.000123801641185711,0.00356961398752134,0.00281630634042349,1846,"tags=60%, list=28%, signal=43%","6182/28977/51116/64928/7818/54998/10573/116541/57129/64949/51021/64963/29093/55168/26589/64432/84545/29088/64960/64965/65005/51081/51073/51253/10884/128308/64976/90480/55173/23107/51264/6150/64981/51258/28973/54460/29074/28957/79590/54948/65003/56945/64979/64983/51642/740","CC","Down",18
"GO:0000315","organellar large ribosomal subunit",48,-0.415419342224974,-2.0894248011041,5.45297110492742e-05,0.00202149428818381,0.00159489154873441,1573,"tags=56%, list=24%, signal=43%","10573/116541/57129/29093/55168/26589/84545/29088/65005/51073/51253/10884/128308/64976/90480/51264/6150/64981/51258/29074/79590/54948/65003/64979/64983/51642/740","CC","Down",18
"GO:0000775","chromosome, centromeric region",135,0.43058600681767,1.41914904703456,0.00187029515373272,0.0260573979679484,0.020558417624038,2163,"tags=47%, list=33%, signal=32%","324/25909/51164/5885/1059/8467/23047/1783/10735/9770/6249/8243/253635/55193/23244/6601/9682/2332/55274/55746/10664/11143/5516/23137/9031/6599/10320/546/5527/5905/55055/4928/1616/23291/51143/23122/1060/284058/79677/7514/9126/3192/7175/29117/54820/6603/5525/55320/196528/51112/9793/4659/92822/23081/25942/23279/6597/57122/7405/81620/11335/55920/7756/1452","CC","Up",21
"GO:0000902","cell morphogenesis",317,0.420897999917678,1.43257509897026,3.14707866533126e-06,0.000533655559959499,0.000441592551430314,2151,"tags=49%, list=33%, signal=34%","3575/120892/57194/2033/23218/26999/23499/10154/5027/5591/6654/55785/9202/4649/23129/9334/2316/7155/113251/5469/51199/53335/8826/7422/23433/5339/285527/3708/23405/2803/5168/57498/23136/9693/192670/5062/1729/2011/23394/6239/4076/58480/4205/54434/1857/5306/6722/121512/22902/214/10507/2534/11078/23032/604/10013/200933/8546/23181/80208/8874/4891/4089/23303/23077/1523/1499/5530/51542/23654/8239/6259/5605/5911/51092/2185/1432/3071/6093/8994/54014/5532/10678/473/7421/26037/2932/7428/4853/57187/63925/116985/836/10427/9043/221472/51347/4478/8452/6714/25932/6794/998/55023/57609/6498/150465/2768/673/8301/1785/64218/23022/9181/10672/23603/5781/171023/55619/659/1398/960/10269/9113/91137/3688/752/203228/51177/9204/10611/6868/9585/6049/7337/8543/5728/25942/55660/1436/5777/11252/1982/87/351/8650/23191/2355/4289/4627/7074/9798/3676/9175","BP","Up",2
"GO:0000976","transcription cis-regulatory region binding",402,0.415875947165345,1.4104770621865,3.74905617751323e-07,3.27105151488029e-05,2.392489797492e-05,2484,"tags=53%, list=38%, signal=35%","6772/22936/27107/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/26523/6773/10725/3727/23528/23269/7700/100381270/153222/5469/6721/53335/10062/84159/6873/23512/6874/2957/5927/904/2005/10498/23394/2186/864/7586/6239/6777/84614/23064/163049/6256/7544/81/7702/9839/5090/3097/4205/6497/51341/122953/84146/196/6722/7343/2120/4783/6934/9975/5451/5813/604/8535/6595/10013/4089/1660/4090/405/1523/1106/10919/10664/64324/3607/4520/8204/7227/22797/79718/22926/5814/9189/10320/6872/7421/4853/2313/63925/54700/3659/51742/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/80264/22809/5316/1386/9988/23152/861/23476/163227/6498/3192/7799/7675/4335/4209/5325/8648/374655/29117/7707/4286/639/988/253461/64376/648/5467/5989/7716/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/27161/6304/22803/6670/64412/8864/84524/7024/55755/59269/7150/7553/7520/8554/9328/54880/3662/4261/4782/6294/1112/6597/351/10691/5926/54816/4094/3191/2114/65986/7705/2355/6421/4150/2117/11176/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/1385/4799/54989/51043/170506/7581/51274/8531/3065/1107/9586/26959/6938/23435","MF","Up",5
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",342,0.40614574546752,1.37013253520975,1.68947837770289e-05,0.000655142170909233,0.000479179539874797,2401,"tags=51%, list=37%, signal=34%","6772/27107/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/6773/10725/3727/23528/23269/7700/153222/5469/6721/53335/10062/23512/2957/2005/23394/2186/864/7586/6239/6777/84614/163049/6256/7544/81/7702/9839/5090/3097/4205/6497/51341/122953/84146/196/6722/2120/4783/6934/9975/5451/5813/604/10013/4089/1660/4090/405/1523/1106/10919/10664/64324/3607/4520/8204/7227/22797/22926/5814/9189/10320/6872/7421/2313/63925/3659/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/80264/22809/5316/1386/9988/23152/861/163227/6498/3192/7799/7675/4335/4209/5325/8648/374655/7707/4286/639/988/253461/64376/648/5467/5989/7716/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/6304/6670/64412/84524/7024/59269/7150/7553/54880/3662/4782/6294/351/10691/54816/4094/2114/65986/7705/2355/4150/2117/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/1385/4799/54989/51043/170506/7581/51274/8531","MF","Up",5
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",302,0.399627851882321,1.34268879321134,0.00036683291271202,0.00556629071897805,0.00407125772689542,2484,"tags=52%, list=38%, signal=33%","6772/27107/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/6773/10725/3727/23528/23269/7700/5469/6721/53335/10062/23512/2005/2186/864/7586/6239/6777/84614/6256/7544/7702/9839/5090/3097/4205/6497/51341/122953/84146/196/6722/2120/4783/6934/9975/5451/604/10013/4089/1660/4090/405/1106/10664/64324/3607/4520/8204/22797/22926/9189/10320/7421/2313/63925/3659/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/80264/5316/1386/9988/861/163227/6498/3192/7675/4335/4209/5325/374655/7707/4286/639/253461/64376/648/5467/5989/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/6304/6670/64412/7024/59269/7150/7553/3662/4782/6294/351/10691/54816/4094/2114/7705/2355/4150/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/1385/54989/51043/170506/7581/51274/3065/9586/26959/6938/23435","MF","Up",5
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",315,0.409728702569451,1.37787635287567,4.23752009998994e-05,0.0011526786440334,0.000843084214079623,2392,"tags=52%, list=37%, signal=34%","6772/27107/4084/23036/4779/9575/55922/7764/6667/571/2004/3091/126208/6773/10725/3727/23528/23269/11262/7700/6018/58487/100381270/153222/6721/53335/10062/2005/23394/864/7586/6239/6777/84614/163049/6256/7544/7702/9839/11244/5090/3097/4205/6497/51341/122953/84146/196/6722/2120/4783/6934/9975/5451/26036/5813/604/5326/4089/4090/405/1523/10664/3607/4520/7227/22797/22926/5814/9189/7421/22834/4853/2313/3659/3068/9603/9658/7528/51621/49854/7342/6776/80264/22809/5316/1386/9988/23152/861/163227/6498/7799/7675/4335/4209/5325/2077/7707/4286/639/988/253461/64376/1998/5467/5989/7716/57659/4790/1871/7543/1876/6774/23099/2101/22877/2969/6304/6670/64412/84524/7024/59269/7553/93349/3662/4782/22850/1112/6672/10691/54816/4094/2114/65986/1389/7705/2355/4150/3431/2117/1050/1997/5089/112939/55810/4087/2000/7709/60436/83855/11278/22890/10365/6659/7572/1385/4799/54989/51043/7581/51274","MF","Up",5
"GO:0000987","cis-regulatory region sequence-specific DNA binding",314,0.396077465527386,1.33163363550564,0.000184782410846014,0.0033071313530902,0.00241887906235673,2392,"tags=49%, list=37%, signal=33%","6772/22936/27107/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/6773/10725/3727/23528/23269/7700/5469/6721/53335/10062/23512/2005/2186/864/7586/6239/6777/84614/6256/7544/7702/9839/5090/3097/4205/6497/51341/122953/84146/196/6722/2120/4783/6934/9975/5451/604/10013/4089/1660/4090/405/1106/10664/64324/3607/4520/8204/22797/22926/9189/10320/7421/4853/2313/63925/3659/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/80264/5316/1386/9988/861/163227/6498/3192/7675/4335/4209/5325/374655/7707/4286/639/253461/64376/648/5467/5989/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/6304/6670/64412/7024/59269/7150/7553/9328/3662/4782/6294/1112/351/10691/54816/4094/2114/7705/2355/4150/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/1385/54989/51043/170506/7581/51274","MF","Up",5
