"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000122","negative regulation of transcription by RNA polymerase II",408,0.418807947207988,1.43256428761035,7.96084875960145e-07,0.000206009688098917,0.000170470150810137,2312,"tags=49%, list=36%, signal=34%","3429/8932/6772/2033/5074/4092/4084/7764/8473/55729/571/2004/57680/23013/3727/23528/7700/100381270/5469/28996/6721/53335/7422/10062/84159/23512/23405/5927/2005/96459/2186/864/6239/84614/6256/9839/11244/83666/4193/90378/4205/6497/51341/122953/25836/8725/168451/2120/23429/51523/4783/6934/9975/23466/10507/26036/55841/5813/55183/604/8535/6595/10013/9139/1108/4089/22828/23019/5981/4090/1523/1499/359948/8239/23515/1021/10919/10664/64324/64750/3607/8204/57708/7227/22797/79718/441478/221656/5814/6872/57649/121536/7421/81857/7534/7428/4853/1488/57459/51742/3054/3068/23613/54815/9646/51592/9603/6310/8452/10155/51547/7528/26147/4194/2874/49854/10628/10499/53615/5977/1386/10915/861/9093/6498/64207/3192/7799/4335/5325/7175/2077/11060/7707/3720/4286/639/7091/64376/648/5467/57600/3428/57659/4790/1876/9960/23028/6774/84792/9612/9318/811/51684/51132/6304/6670/79577/64412/8864/84524/8554/8543/56257/25942/54880/4261/4782/10443/6597/10363/6672/5926/1387/4094/8726/2114/65986/11335/6421/4150/6829/2117/5481/1050/64426/8241/23411/112939/5928/865/1739/7709/167465/60436/83855/22980/11278/22890/10365/6659","BP","Up",3
"GO:0000976","transcription cis-regulatory region binding",402,0.415875947165345,1.4104770621865,3.74905617751323e-07,3.27105151488029e-05,2.392489797492e-05,2484,"tags=53%, list=38%, signal=35%","6772/22936/27107/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/26523/6773/10725/3727/23528/23269/7700/100381270/153222/5469/6721/53335/10062/84159/6873/23512/6874/2957/5927/904/2005/10498/23394/2186/864/7586/6239/6777/84614/23064/163049/6256/7544/81/7702/9839/5090/3097/4205/6497/51341/122953/84146/196/6722/7343/2120/4783/6934/9975/5451/5813/604/8535/6595/10013/4089/1660/4090/405/1523/1106/10919/10664/64324/3607/4520/8204/7227/22797/79718/22926/5814/9189/10320/6872/7421/4853/2313/63925/54700/3659/51742/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/80264/22809/5316/1386/9988/23152/861/23476/163227/6498/3192/7799/7675/4335/4209/5325/8648/374655/29117/7707/4286/639/988/253461/64376/648/5467/5989/7716/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/27161/6304/22803/6670/64412/8864/84524/7024/55755/59269/7150/7553/7520/8554/9328/54880/3662/4261/4782/6294/1112/6597/351/10691/5926/54816/4094/3191/2114/65986/7705/2355/6421/4150/2117/11176/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/1385/4799/54989/51043/170506/7581/51274/8531/3065/1107/9586/26959/6938/23435","MF","Up",3
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",342,0.40614574546752,1.37013253520975,1.68947837770289e-05,0.000655142170909233,0.000479179539874797,2401,"tags=51%, list=37%, signal=34%","6772/27107/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/6773/10725/3727/23528/23269/7700/153222/5469/6721/53335/10062/23512/2957/2005/23394/2186/864/7586/6239/6777/84614/163049/6256/7544/81/7702/9839/5090/3097/4205/6497/51341/122953/84146/196/6722/2120/4783/6934/9975/5451/5813/604/10013/4089/1660/4090/405/1523/1106/10919/10664/64324/3607/4520/8204/7227/22797/22926/5814/9189/10320/6872/7421/2313/63925/3659/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/80264/22809/5316/1386/9988/23152/861/163227/6498/3192/7799/7675/4335/4209/5325/8648/374655/7707/4286/639/988/253461/64376/648/5467/5989/7716/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/6304/6670/64412/84524/7024/59269/7150/7553/54880/3662/4782/6294/351/10691/54816/4094/2114/65986/7705/2355/4150/2117/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/1385/4799/54989/51043/170506/7581/51274/8531","MF","Up",3
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",302,0.399627851882321,1.34268879321134,0.00036683291271202,0.00556629071897805,0.00407125772689542,2484,"tags=52%, list=38%, signal=33%","6772/27107/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/6773/10725/3727/23528/23269/7700/5469/6721/53335/10062/23512/2005/2186/864/7586/6239/6777/84614/6256/7544/7702/9839/5090/3097/4205/6497/51341/122953/84146/196/6722/2120/4783/6934/9975/5451/604/10013/4089/1660/4090/405/1106/10664/64324/3607/4520/8204/22797/22926/9189/10320/7421/2313/63925/3659/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/80264/5316/1386/9988/861/163227/6498/3192/7675/4335/4209/5325/374655/7707/4286/639/253461/64376/648/5467/5989/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/6304/6670/64412/7024/59269/7150/7553/3662/4782/6294/351/10691/54816/4094/2114/7705/2355/4150/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/1385/54989/51043/170506/7581/51274/3065/9586/26959/6938/23435","MF","Up",3
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",315,0.409728702569451,1.37787635287567,4.23752009998994e-05,0.0011526786440334,0.000843084214079623,2392,"tags=52%, list=37%, signal=34%","6772/27107/4084/23036/4779/9575/55922/7764/6667/571/2004/3091/126208/6773/10725/3727/23528/23269/11262/7700/6018/58487/100381270/153222/6721/53335/10062/2005/23394/864/7586/6239/6777/84614/163049/6256/7544/7702/9839/11244/5090/3097/4205/6497/51341/122953/84146/196/6722/2120/4783/6934/9975/5451/26036/5813/604/5326/4089/4090/405/1523/10664/3607/4520/7227/22797/22926/5814/9189/7421/22834/4853/2313/3659/3068/9603/9658/7528/51621/49854/7342/6776/80264/22809/5316/1386/9988/23152/861/163227/6498/7799/7675/4335/4209/5325/2077/7707/4286/639/988/253461/64376/1998/5467/5989/7716/57659/4790/1871/7543/1876/6774/23099/2101/22877/2969/6304/6670/64412/84524/7024/59269/7553/93349/3662/4782/22850/1112/6672/10691/54816/4094/2114/65986/1389/7705/2355/4150/3431/2117/1050/1997/5089/112939/55810/4087/2000/7709/60436/83855/11278/22890/10365/6659/7572/1385/4799/54989/51043/7581/51274","MF","Up",3
"GO:0000987","cis-regulatory region sequence-specific DNA binding",314,0.396077465527386,1.33163363550564,0.000184782410846014,0.0033071313530902,0.00241887906235673,2392,"tags=49%, list=37%, signal=33%","6772/22936/27107/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/6773/10725/3727/23528/23269/7700/5469/6721/53335/10062/23512/2005/2186/864/7586/6239/6777/84614/6256/7544/7702/9839/5090/3097/4205/6497/51341/122953/84146/196/6722/2120/4783/6934/9975/5451/604/10013/4089/1660/4090/405/1106/10664/64324/3607/4520/8204/22797/22926/9189/10320/7421/4853/2313/63925/3659/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/80264/5316/1386/9988/861/163227/6498/3192/7675/4335/4209/5325/374655/7707/4286/639/253461/64376/648/5467/5989/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/6304/6670/64412/7024/59269/7150/7553/9328/3662/4782/6294/1112/351/10691/54816/4094/2114/7705/2355/4150/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/1385/54989/51043/170506/7581/51274","MF","Up",3
"GO:0001067","transcription regulatory region nucleic acid binding",403,0.417021536657498,1.41479084909559,5.15117151778293e-07,3.99501968823609e-05,2.92200957441488e-05,2401,"tags=52%, list=37%, signal=35%","6772/22936/27107/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/26523/6773/10725/3727/23528/23269/7700/100381270/153222/5469/6721/53335/10062/84159/6873/23512/6874/2957/5927/904/2005/10498/23394/2186/864/7586/6239/6777/84614/23064/163049/6256/7544/4154/81/7702/9839/5090/3097/4205/6497/51341/122953/84146/196/6722/7343/2120/4783/6934/9975/5451/5813/604/8535/6595/10013/4089/1660/4090/405/1523/1106/10919/10664/64324/3607/4520/8204/7227/22797/79718/22926/5814/9189/10320/6872/7421/4853/2313/63925/54700/3659/51742/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/80264/22809/5316/1386/9988/23152/861/23476/163227/6498/3192/7799/7675/4335/4209/5325/8648/374655/29117/7707/4286/639/988/253461/64376/648/5467/5989/7716/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/27161/6304/22803/6670/64412/8864/84524/7024/55755/59269/7150/7553/7520/8554/9328/54880/3662/4261/4782/6294/1112/6597/351/10691/5926/54816/4094/3191/2114/65986/7705/2355/6421/4150/2117/11176/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/1385/4799/54989/51043/170506/7581/51274/8531","MF","Up",3
"GO:0003008","system process",482,0.387722775796343,1.32962502292465,2.02457452963988e-05,0.00214552987974401,0.0017753961259919,2062,"tags=42%, list=32%, signal=31%","2168/7033/56729/3156/120892/131544/6772/2033/4092/5284/10008/9732/9826/10396/5027/1824/10398/4649/7037/7423/4864/489/3091/7099/57680/2316/7357/26509/3687/29766/1184/2643/2744/1121/29767/6546/28996/3778/3678/9631/7422/10062/7402/8411/2931/5339/3708/23405/7169/3949/4012/5062/1729/23394/3627/9839/23262/23446/4193/130507/5090/340481/4205/54434/9867/5306/25836/6722/54407/136319/134430/2140/267/1314/5566/3064/5577/3320/84034/2534/22930/11078/4035/488/7110/79706/26164/710/120/55209/9682/8546/80208/4891/4089/6314/55236/4763/23077/4090/81539/4363/64167/5530/51542/55737/2332/5756/10919/8925/65125/3572/4297/23287/2185/22926/6093/5532/8714/10678/9943/3274/51474/1032/28232/7421/2932/6533/3624/2313/285331/836/23613/6310/11215/2730/6714/7528/2535/729230/998/2729/5286/7133/9993/23152/84061/4683/10288/950/26058/10059/613/2768/673/8301/7439/2771/55959/3720/8556/10672/5781/9451/659/23125/63929/8837/5142/10269/11214/83931/3688/11272/6648/2782/7170/10611/10142/143187/207/7871/8864/9150/2760/151556/3658/7337/8554/5728/817/4973/51762/2035/7531/351/4976/92521/23191/5743/84687/6102/1497","BP","Up",2
"GO:0003682","chromatin binding",307,0.452579525661326,1.52036383903799,1.88209055157766e-08,6.56849602500602e-06,4.8042837763956e-06,2194,"tags=53%, list=34%, signal=37%","2168/22904/8932/6772/2033/9425/84629/80012/54454/9575/29028/8473/57680/7155/23186/51780/10725/4436/5469/10062/6873/5885/23512/1059/8467/5927/904/2005/10735/26057/7994/11198/84656/23394/6777/81/7702/90378/4205/2956/6881/122953/25836/56254/6722/8243/7343/8725/55870/6934/55193/23466/51322/5579/604/5976/80335/6601/23060/8535/6595/64318/5431/1108/4089/6830/81550/1660/1499/2332/55274/1106/10919/10664/64324/11143/6418/4297/221656/6599/546/473/23523/57492/2313/1488/905/57459/3054/4928/10155/51547/5562/8805/7528/26147/7259/10499/53615/22809/5316/1386/50809/23522/254225/23476/6498/9126/3192/4335/7175/8648/5430/3720/171023/4286/639/3184/6603/23125/6322/7091/64376/648/8888/4790/7543/9960/23028/339287/6774/9612/57634/1105/92822/55206/57713/6670/7150/25942/2521/6294/6597/1387/8726/81620/2355/11335/6421/1653/6829/165918/23054/1050/661/4676/5089/8289/22907/6047/23411/5928/84181/55252","MF","Up",1
"GO:0003690","double-stranded DNA binding",472,0.411633449838761,1.40298224839749,8.65155799462953e-08,1.50969687006285e-05,1.1042120072093e-05,2484,"tags=52%, list=38%, signal=35%","8932/6772/22936/27107/10150/5591/4084/4779/9575/55922/7764/6667/571/2004/3091/84166/126208/26523/6773/10725/3727/23528/23269/7700/100381270/153222/4436/5469/6721/53335/10062/84159/6873/23512/1059/4437/6874/2957/5927/904/2005/10498/23394/2186/864/7586/6239/6777/84614/23064/163049/6256/7544/81/7702/9839/4001/5090/3097/4205/2956/6497/51341/122953/84146/196/6722/7343/2120/4783/6934/57599/9975/5451/5813/604/8535/6595/10013/4089/5981/1660/4090/405/1523/1106/10919/10664/64324/3607/11143/4520/8204/7227/22797/10111/79718/22926/5814/9189/10320/6872/7421/27332/4853/2313/63925/54700/3659/51742/3068/9603/9658/55749/8805/7528/51621/10499/7342/6776/1060/80264/22809/3899/5316/1386/9988/23152/861/23476/163227/6498/9126/3192/7508/7799/7675/4335/4209/5325/8648/374655/3329/23383/29117/7707/4286/639/988/23125/253461/64376/1998/648/5467/5989/7716/10269/3428/57659/4790/1871/7543/1876/9960/6774/23099/2101/22877/27161/92822/6304/22803/6670/64412/8864/84524/7024/55755/59269/7150/7553/7520/8554/9328/54880/3662/4261/4782/6294/1112/11168/6597/351/10691/5926/54816/4094/3191/2114/65986/7705/2355/6421/4150/2117/11176/5937/1050/1997/5089/23411/112939/5928/55810/4087/2000/7709/167465/60436/83855/11278/22890/10365/6659/7572/26065/1385/4799/54989/51043/170506/7581/51274/8531/22944/64710/3065/1107/10771/9586/3090/26959/6938/23435","MF","Up",3
