"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0022409","positive regulation of cell-cell adhesion",137,0.416340979337058,1.76390951808721,0.000129075781670766,0.0145927342055561,0.0133906688119263,1205,"tags=34%, list=19%, signal=28%","6347/6401/8651/9308/3127/64332/1326/3111/7070/2651/3280/10808/4254/6595/27/2319/57492/8546/3108/4067/2033/6046/6605/1960/1604/7494/8767/10370/6602/5781/6603/201627/972/301/1445/3142/3956/7082/6659/9780/1948/3965/572/2113/3122/100","BP","Up",2
"GO:0031347","regulation of defense response",353,0.34424855256478,1.63294318296597,1.52481319905911e-05,0.00365058218833564,0.00334986825403203,1213,"tags=29%, list=19%, signal=25%","6401/115362/388125/92610/8870/64332/1326/1050/90865/3304/3303/7128/1075/56829/26524/2633/4907/10614/23208/10392/3659/9314/9261/1910/6885/841/60343/54093/26471/2635/8780/6737/4940/3949/8546/4615/4067/2033/10454/9683/1520/3635/6772/4792/710/84640/472/834/11005/7105/151636/5336/25942/5138/23376/331/23643/5687/142/8767/2294/22904/4208/255520/5781/3075/26057/80196/8673/10769/9975/301/1535/2664/10432/3320/57590/8547/100507436/1051/127018/55666/27086/9636/143684/3956/5359/5465/5054/330/5295/6774/3965/3554/837/80212/83666/9781/2113/3093/100/5272","BP","Up",2
"GO:0032101","regulation of response to external stimulus",460,0.323937369251212,1.57227726123684,1.28879653305652e-05,0.00344497194746214,0.00316119500054201,1213,"tags=27%, list=19%, signal=24%","6696/6347/6401/115362/388125/92610/8870/64332/1326/1050/90865/5919/3304/3303/7128/9860/1075/2152/56829/26524/2633/4907/10614/23208/10392/3659/9314/1012/9261/1910/6885/841/60343/54093/5228/26471/2635/8780/6737/2149/4940/3949/8546/4615/4067/2033/10454/9683/57118/1520/3635/114769/6772/4792/710/84640/472/834/6868/11005/7105/151636/5336/25942/2043/5138/23376/331/1604/23643/5687/142/8767/2294/4858/10221/22904/6259/255520/5781/3075/26057/80196/8673/10769/9975/972/301/1535/2664/10432/3320/57590/8547/100507436/1051/127018/6351/55666/27086/23122/7056/9636/143684/3956/5359/5465/5054/330/5295/4846/1948/6774/3965/3554/837/80212/57175/83666/9781/2113/3093/100/5272","BP","Up",2
"GO:0034097","response to cytokine",434,0.339740120548362,1.64386829496839,2.9908359529638e-06,0.00185088692914788,0.00169842152453555,1278,"tags=26%, list=20%, signal=22%","6696/6347/1277/6401/6356/2296/8651/115362/92610/64332/1281/1050/90865/9646/4772/4283/3304/3303/7128/10461/2117/2152/2633/3659/9314/7091/3280/9261/23143/1958/6885/841/84159/2059/29072/4939/2635/26119/7837/9530/9100/6722/6737/9181/4940/4615/4067/1440/3720/7357/3091/114769/4501/6772/4792/1911/8491/834/6868/4015/4524/3192/25942/2043/5138/331/7494/8767/2294/678/22904/4313/3383/5781/2931/3309/972/5966/58191/5894/8570/10068/204851/6351/5971/3326/29761/27086/9636/677/5359/5600/330/5295/4170/6774/3965/3554/572/5609/837/83666/684/3093/9021/1435/5916/25939/2634/9521/6778/3059","BP","Up",2
"GO:0035239","tube morphogenesis",392,0.319643154195689,1.52877229892079,0.000178765962255802,0.0182404373432573,0.0167378951749326,1277,"tags=28%, list=20%, signal=24%","6347/347/6356/2296/1281/7052/8642/7128/56999/80184/10018/6926/7070/2152/9510/90139/388/3164/9314/57674/1012/10052/3280/10252/187/3202/5534/841/6303/4643/57534/29072/358/7716/5228/7837/6722/3949/4638/23166/60681/91010/10395/7127/3091/6464/6772/81575/2752/7049/11005/5547/1647/4015/25976/4524/5797/6046/2043/639/1960/7494/2294/10370/4017/4313/4208/9146/10769/301/26523/339123/2335/6788/26051/79630/204851/10672/7026/1306/200894/27086/3142/57493/154810/4041/677/57381/2004/7082/22846/6659/5054/4087/4846/1948/6774/8503/4775/2113/116150/115908/133/57556/1435/5916/80025/2697/51421","BP","Up",1
"GO:0035295","tube development",470,0.317010688854137,1.54323424916384,6.33716634400667e-05,0.00933089479863106,0.00856226942856408,1320,"tags=28%, list=21%, signal=24%","6347/347/6356/2296/3488/1281/7052/1050/8642/5919/7128/56999/80184/10018/6926/7070/1026/2152/9510/90139/388/3164/9314/57674/1012/10052/3280/83716/10252/187/1910/3202/5534/841/140467/6303/4643/57534/29072/358/7716/5228/7837/4124/6722/3949/8546/128637/2033/4638/23166/60681/10454/91010/10395/7127/3091/6464/6772/5915/81575/2752/7049/11005/5547/1647/57599/4015/25976/4524/5797/6046/2043/639/1960/7494/2294/10370/4017/4313/4208/60485/51696/9146/10769/301/26523/339123/2335/6788/26051/79630/204851/10672/7026/1306/200894/27086/1291/6522/3142/57493/154810/4041/677/57381/2004/7082/22846/6659/5054/4087/4846/1948/6774/8503/4775/2113/116150/100/115908/133/57556/1435/5916/80025/2697/51421/1890/5155/4090/5594/2828","BP","Up",1
"GO:0045596","negative regulation of cell differentiation",263,0.374432230366328,1.72090731288549,1.21068896894478e-05,0.00344497194746214,0.00316119500054201,1109,"tags=27%, list=17%, signal=24%","6696/9935/6356/8651/5997/3488/1050/9646/1071/4772/4773/2487/6926/393/7070/1290/1649/3659/6648/3280/10252/1910/3202/6595/57534/54623/6615/10766/4152/3949/4067/3635/4487/6772/4792/5915/8036/3638/100381270/3192/2043/7494/8621/10221/678/6602/6259/5781/26057/595/2931/972/65980/301/7832/81606/2664/3149/862/27086/6522/3142/4041/677/3956/58190/122953/5465/6659/10363/22902/5295","BP","Up",1
"GO:0048514","blood vessel morphogenesis",313,0.326707025922738,1.53516690173894,0.000324922250782174,0.026448671213669,0.024269982016319,1320,"tags=29%, list=21%, signal=24%","6347/347/6356/2296/1281/7052/7128/56999/7070/2152/9510/90139/388/3164/9314/57674/1012/10052/3280/187/3202/5534/841/6303/4643/29072/358/7716/5228/7837/6722/3949/4638/23166/60681/91010/7127/3091/6464/6772/81575/2752/7049/11005/5547/1647/4015/25976/5797/639/1960/7494/2294/10370/4017/4313/9146/10769/301/26523/339123/2335/26051/204851/10672/7026/1306/57493/154810/4041/677/57381/2004/7082/22846/6659/5054/4846/1948/6774/8503/4775/2113/116150/133/57556/80025/2697/51421/1890/5155/2828","BP","Up",1
"GO:0048646","anatomical structure formation involved in morphogenesis",493,0.311812411793851,1.52425443737607,8.05516208575818e-05,0.0103643231719767,0.00951056992478296,1320,"tags=27%, list=21%, signal=23%","6347/1277/9935/347/6356/2296/1281/7052/8642/9646/4283/4773/7128/56999/80184/10018/6926/9927/7070/2152/1847/1290/26524/9510/90139/1959/388/3164/9314/57674/1012/3280/10252/187/3202/5534/841/6303/57534/29072/54623/358/6615/7716/5228/23136/7837/2821/6722/5738/128637/2033/23166/91010/10395/7127/3091/4487/6464/6772/81575/2752/472/7049/6868/11005/5547/1647/4524/5797/6046/1466/1960/7494/10439/2294/10370/4017/22904/4313/4208/87/5781/9146/10769/5573/6949/301/26523/24147/339123/2335/6788/26051/3267/92304/204851/10672/1306/5205/1291/6522/23122/3281/154810/5339/57381/2004/7082/22846/5465/5054/4087/4846/1948/6774/8503/60412/2113/116150/100/5784/115908/133/57556/5916/80025/2697/51421/6939/1890/5155/5594/2828","BP","Up",1
"GO:0050865","regulation of cell activation",246,0.385009981203693,1.75605866554683,1.18257797712339e-05,0.00344497194746214,0.00316119500054201,1152,"tags=30%, list=18%, signal=26%","6347/8651/9308/3127/64332/1326/1050/3111/90865/59/4773/7128/10461/7070/114757/1075/1026/23208/3659/30011/3280/10808/4254/6595/868/27/7158/2319/57492/3949/8546/3108/4292/4615/4067/2033/3635/472/11005/8379/6046/23376/6605/639/1960/1604/7494/8767/678/6602/4208/5781/6603/5573/972/301/2335/100507436/3149/1051/10193/1445/6522/3142/7056/143684/677/3956/5359/6659/4846/1948/3965/2776/572","BP","Up",2
"GO:0050867","positive regulation of cell activation",158,0.423357847989331,1.8305054944571,8.15657016884394e-06,0.00276643671559957,0.00253855359289985,745,"tags=25%, list=12%, signal=23%","6347/8651/9308/3127/64332/1326/1050/3111/90865/59/4773/7070/1075/1026/30011/3280/10808/4254/6595/27/7158/2319/57492/8546/3108/4292/4615/4067/2033/3635/6046/6605/1960/1604/7494/8767/6602/4208/5781/6603","BP","Up",2
"GO:0050870","positive regulation of T cell activation",115,0.430017399307361,1.76233675749687,0.000245503409626523,0.0227090653904534,0.0208384233816963,1205,"tags=34%, list=19%, signal=28%","6347/8651/9308/3127/64332/1326/3111/7070/3280/10808/4254/6595/27/2319/57492/8546/3108/4067/2033/6046/6605/1960/1604/7494/8767/6602/5781/6603/972/301/1445/3142/3956/6659/1948/3965/572/3122/100","BP","Up",2
"GO:0051093","negative regulation of developmental process",380,0.370346359386926,1.77023162870606,8.6641933868285e-08,0.00035263267084392,0.000323584822489132,1111,"tags=28%, list=17%, signal=24%","6696/9935/6356/2296/8651/5997/3488/1050/9646/1071/4772/4773/2487/56999/26052/6926/393/7070/9860/1026/1290/9510/1649/3659/9314/6648/3280/10252/1910/3202/6595/57534/8614/54623/6615/10766/4152/3949/4067/23166/3720/3635/3091/4487/6464/6772/4792/5915/11005/1647/8036/1027/3638/100381270/3192/5797/25942/2043/142/7494/8621/10370/10221/4017/678/6602/6259/5781/26057/60485/6794/595/9146/10769/2931/972/65980/301/7832/26523/81606/2664/6788/3149/79685/862/7337/27086/6522/3142/4041/677/3956/58190/5600/1642/22846/122953/5465/6659/5054/10363/22902/5295/3621/4846","BP","Up",1
"GO:0051241","negative regulation of multicellular organismal process",431,0.333363486025393,1.61141381658935,4.53728832591062e-06,0.00185088692914788,0.00169842152453555,1271,"tags=29%, list=20%, signal=25%","6696/6781/9935/347/6356/2296/8651/5997/9308/3488/1050/90865/23090/2487/7128/56999/10461/393/7070/114757/1075/9510/2633/1649/23175/23208/3659/9314/3280/10252/3202/8614/868/10766/6722/4152/2149/4940/3949/4067/4012/23166/9683/3720/3635/3091/114769/1992/6464/6772/5915/710/472/6868/11005/1647/8379/1027/5797/55856/25942/2043/23376/142/10370/4858/10221/4017/4313/6259/4208/5781/60485/6794/9146/10769/2931/5573/972/5966/301/7832/26523/8570/2664/2335/6788/23515/100507436/3149/79685/1051/5971/1445/55666/27086/6522/3142/7056/143684/56957/3956/58190/5600/22846/5465/5054/22902/4087/5295/3621/4846/3965/468/684/84312/100/9807/4828/133/8609/57556/5916/55353/2697","BP","Up",1
"GO:0051249","regulation of lymphocyte activation",210,0.385048953209769,1.72987078147557,1.92011003188188e-05,0.00400439879742075,0.00367453948874921,1031,"tags=28%, list=16%, signal=24%","6347/8651/9308/3127/64332/1326/3111/4773/7128/10461/7070/1026/3659/30011/3280/10808/4254/6595/868/27/7158/2319/57492/8546/3108/4292/4615/4067/2033/3635/472/11005/8379/6046/23376/6605/639/1960/1604/7494/8767/678/6602/4208/5781/6603/5573/972/301/100507436/3149/1051/10193/1445/6522/3142/677/3956","BP","Up",2
"GO:0051251","positive regulation of lymphocyte activation",149,0.405639757981022,1.74150941583098,0.000104005093065263,0.0128272948113825,0.0117706561465887,745,"tags=24%, list=12%, signal=22%","6347/8651/9308/3127/64332/1326/3111/4773/7070/1026/30011/3280/10808/4254/6595/27/7158/2319/57492/8546/3108/4292/4615/4067/2033/3635/6046/6605/1960/1604/7494/8767/6602/4208/5781/6603","BP","Up",2
"GO:0071345","cellular response to cytokine stimulus",388,0.328916985148569,1.57184531503865,3.31678556579787e-05,0.00562471552199888,0.0051613838541451,734,"tags=17%, list=12%, signal=16%","6347/1277/6356/2296/8651/115362/92610/64332/1050/90865/9646/4772/4283/3304/3303/7128/10461/2117/2152/2633/3659/9314/7091/3280/9261/23143/1958/6885/841/84159/2059/4939/2635/26119/7837/9530/9100/9181/4940/4615/4067/1440/3720/7357/3091/114769/4501/6772/4792/1911/834/6868/4015/3192/25942/2043/5138/331/7494/8767/2294/678/22904/4313/3383/5781","BP","Up",2
"GO:0071356","cellular response to tumor necrosis factor",100,0.424001704949163,1.70576593875165,0.000263266624617397,0.0238110036042846,0.0218495902723398,539,"tags=21%, list=8%, signal=20%","6347/1277/92610/1050/4772/3304/3303/7128/2633/3280/9261/6885/841/2635/9530/9181/114769/6772/4792/834/6868","BP","Up",2
"GO:0140546","defense response to symbiont",426,0.310652405107396,1.49984842116694,0.000185855037290482,0.0184495122383478,0.0169297476843807,991,"tags=23%, list=16%, signal=20%","6347/2920/716/6356/115362/92610/64332/90865/5919/4283/715/9547/3304/3303/7128/140691/56829/26524/2633/10614/10392/3659/9261/6885/841/60343/29072/481/4939/2635/80328/3437/8780/6737/9181/4940/8546/4615/4067/2033/26472/57337/104/10454/9683/7726/1520/3635/6772/4792/3669/81603/710/84640/834/6170/11005/84329/7105/151636/22863/5336/25942/639/331/1604/23643/142/8767/10206/5781/3075/26057/80196/55161/972/5966/58191/84993/301/5894/1535/2664/10432/3320/57590/8547/23515/100507436/3149/127018/6351/5971/140823/55284/55666","BP","Up",2
"GO:1901652","response to peptide",441,0.338341078370417,1.63793602769024,3.5434651016011e-06,0.00185088692914788,0.00169842152453555,1278,"tags=26%, list=20%, signal=22%","6696/6347/1277/6401/6356/2296/8651/115362/92610/64332/1281/1050/90865/9646/4772/4283/3304/3303/7128/10461/2117/2152/2633/3659/9314/7091/3280/9261/23143/1958/6885/841/84159/2059/29072/4939/2635/26119/7837/9530/9100/6722/6737/9181/4940/4615/4067/1440/3720/7357/3091/114769/4501/6772/4792/1911/8491/834/6868/4015/4524/3192/25942/2043/5138/331/7494/8767/2294/678/22904/4313/3383/5781/84687/2931/3309/972/5966/58191/5894/8570/10068/204851/6351/5971/3326/29761/27086/1291/9636/677/5359/5600/330/5295/4170/6774/3965/3554/572/5609/837/83666/684/3093/9021/1435/5916/25939/2634/9521/6778/3059","BP","Up",2
"GO:1903037","regulation of leukocyte cell-cell adhesion",161,0.397870623813807,1.72448345917621,0.00017926719747673,0.0182404373432573,0.0167378951749326,1205,"tags=31%, list=19%, signal=26%","6347/6401/8651/9308/3127/64332/1326/3111/7070/3659/9314/3280/10808/4254/6595/868/27/2319/57492/8546/3108/4067/2033/8379/6046/23376/6605/1960/1604/7494/8767/6602/5781/6603/5573/972/301/1051/1445/6522/3142/3956/5465/6659/1948/3965/572/2113/3122/100","BP","Up",2
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",122,0.424446307215953,1.77469475021704,0.000135396954710619,0.014893665018168,0.0136668106774758,1205,"tags=34%, list=19%, signal=28%","6347/6401/8651/9308/3127/64332/1326/3111/7070/3280/10808/4254/6595/27/2319/57492/8546/3108/4067/2033/6046/6605/1960/1604/7494/8767/6602/5781/6603/972/301/1445/3142/3956/6659/1948/3965/572/2113/3122/100","BP","Up",2
"GO:1990837","sequence-specific double-stranded DNA binding",460,0.297691974688389,1.44589191447278,0.000243698541840395,0.0389336416147495,0.037610779707786,1404,"tags=29%, list=22%, signal=25%","9935/79750/2296/64332/1050/9839/4772/65986/4773/23090/6256/60436/6926/2117/8535/1959/1649/3727/3164/58525/3659/9314/2354/467/3280/221937/6304/10009/1958/3202/84159/140467/6595/6615/7716/4097/9960/5927/6294/1788/6722/22893/23099/93134/116071/144348/6872/64764/54897/7975/9112/3091/8553/4487/6772/5915/23152/4929/138151/10150/3214/988/7767/25976/100381270/3192/115509/7181/639/1960/10499/26468/7494/2294/5089/4208/23064/167465/84232/9975/1388/5966/26523/3215/83439/339123/163081/51193/1997/7702/1051/8863/11143/5971/7026/27086/2004/7403/122953/5465/6659/84124/4087/56987/5813/6774/64864/468/4775/163049/2113/8625/51545/7029/4093/7050/22877/8609/5916/6778/3725/6939/55311/4090/8554/2353/6670/56919/6095/3182/4091/1523/3665/121642/84524","MF","Up",1
