"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001525","angiogenesis",104,0.577257226430442,1.67790557583789,9.6134184179021e-06,0.00177710401150746,0.00160245615569559,266,"tags=34%, list=14%, signal=31%","3164/26585/10267/3627/718/84870/7058/7128/6356/23213/1116/861/7057/3397/7127/4240/51330/7474/6772/5176/2022/2034/7070/6303/25932/2260/301/3685/5156/5315/2335/7837/4691/7052/4017","BP","Up",1
"GO:0001568","blood vessel development",137,0.560487575795175,1.65097593758993,2.12162087331364e-06,0.000867996804697667,0.000782692973402275,266,"tags=34%, list=14%, signal=31%","3164/26585/10267/3627/718/84870/7058/7128/1277/6356/23213/1116/861/7057/3397/7127/4240/51330/7474/6772/5176/2022/2034/7070/1278/6444/6303/9021/1958/4015/25932/57493/4016/60681/2260/301/3685/5156/5315/2335/7837/1289/8613/4691/7052/4017","BP","Up",1
"GO:0001816","cytokine production",113,0.521277338268007,1.52335677955823,0.000874245095711364,0.0395158783261537,0.0356323895852042,332,"tags=32%, list=17%, signal=28%","3624/718/4050/7128/100133941/3659/55959/9235/23213/2633/1116/861/7057/1191/7474/6772/3115/972/27020/10417/3554/1958/57493/2260/301/6992/3123/3685/1051/2335/10631/4282/27086/1654/1281/351","BP","Up",1
"GO:0001817","regulation of cytokine production",111,0.522151596378016,1.52511327375252,0.000641025329758992,0.0329253919376209,0.0296895942204164,242,"tags=27%, list=13%, signal=25%","3624/718/4050/7128/100133941/3659/55959/9235/23213/2633/1116/861/7057/1191/7474/6772/3115/972/27020/10417/3554/1958/57493/2260/301/6992/3123/1051/2335/10631","BP","Up",1
"GO:0001936","regulation of endothelial cell proliferation",24,0.701450307865525,1.75285625713651,0.000673970422938184,0.0332729448168022,0.030002990761681,189,"tags=38%, list=10%, signal=34%","3164/6356/23213/7057/7474/6772/2022/2252/2260","BP","Up",1
"GO:0001944","vasculature development",143,0.570922116272428,1.68360026965877,4.6542726714364e-07,0.000620566318121749,0.0005595791298946,266,"tags=34%, list=14%, signal=31%","3164/26585/10267/3627/718/84870/10630/7058/7128/6648/1277/6356/23213/1116/861/7057/3397/7127/4240/51330/7474/6772/5176/2022/2034/7070/1278/6444/6303/9021/1958/4015/25932/57493/4016/60681/2260/301/3685/5156/5315/2335/7837/1289/8613/4691/7052/4017","BP","Up",1
"GO:0002250","adaptive immune response",52,0.662266294756024,1.82611928867583,9.16132416823095e-06,0.00177710401150746,0.00160245615569559,433,"tags=60%, list=22%, signal=48%","3502/3500/3539/718/64332/7128/3538/3659/3514/3512/3494/3493/1191/3115/6890/972/3122/9021/3554/301/3123/3507/3726/10459/716/3716/3113/3133/3106/715/3572","BP","Up",1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",43,0.648523057084607,1.75711907278688,0.000150591565659916,0.0117357564962555,0.0105824054852122,433,"tags=58%, list=22%, signal=46%","3502/3500/3539/718/64332/7128/3538/3514/3494/3493/1191/972/3122/9021/3554/301/3123/3726/10459/716/3716/3133/3106/715/3572","BP","Up",1
"GO:0002682","regulation of immune system process",205,0.465346027263689,1.39104446737141,0.000856352613825833,0.0394970797397221,0.035615438461156,476,"tags=36%, list=25%, signal=30%","3502/26585/3500/3624/3539/3627/718/64332/7128/100133941/1739/3659/3514/2633/861/7057/3494/3493/6484/1191/7474/6772/3115/972/7070/10318/7412/8878/146433/1/5919/330/3122/10417/3554/4015/301/3123/10272/472/1843/1051/2335/26065/3312/3507/2200/4282/27086/1654/1281/6421/27166/351/3726/10459/716/51324/5692/3113/3133/26258/10456/25800/3106/715/3572/3692/6935/2355/1452/8943/4792","BP","Up",1
"GO:0005102","signaling receptor binding",216,0.528269266425181,1.56994588962392,2.85946056384765e-07,0.000106085986918748,0.000101736596903211,434,"tags=41%, list=22%, signal=36%","3502/115908/26585/3500/25975/3624/3627/718/84870/10630/4050/3371/10135/100463486/1739/6356/9235/3512/7057/3494/3493/23780/4240/1191/10516/7474/6772/2202/6890/972/2022/7070/27020/7412/8878/146433/3487/5919/3122/9021/3554/1601/2776/2252/2260/301/1213/3123/3685/5156/2335/3312/7837/1289/8613/11079/3507/23452/3489/55737/4641/7415/7076/2200/4061/27173/4282/5731/1281/1890/4756/6464/351/10142/649/83892/3716/51324/378/3913/3133/5270/3106/8754/3678/8837/23365/3572/3910","MF","Up",1
