"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0000313","organellar ribosome",86,-0.491784535978108,-1.76469439637729,0.000923849375100437,0.0212339713375633,0.0197960576924482,2940,"tags=57%, list=28%, signal=41%","60488/51021/11222/26589/64978/65003/118487/54948/63875/51263/6182/64979/29088/9801/10240/64968/64965/51023/28977/51650/54534/51253/51373/84545/28998/51081/124995/51642/28973/29093/55052/28957/55173/54148/23107/64969/63931/57129/219927/56945/26164/64960/64981/64976/64983/65005/51258/79590/29074","Down","CC",0.00746981672891514,86,5
"GO:0001906","cell killing",114,0.526500606731533,2.04166878402083,6.24671827022619e-07,0.000113111872678281,0.000103430068201367,992,"tags=34%, list=10%, signal=31%","5320/2920/6863/3820/4283/3902/5443/6366/3575/563/10578/4843/914/9547/171389/3134/3106/4818/6356/5788/3500/1671/3135/2919/4069/11126/6387/56477/2633/10870/3105/2635/7305/3123/6370/3133/733/6357/3107","Up","BP",0.00990185008251542,114,1
"GO:0002250","adaptive immune response",276,0.514319175931484,2.24971543894627,1e-10,1.16134856346658e-07,1.06194299750085e-07,1241,"tags=36%, list=12%, signal=32%","3118/28299/3503/917/3115/10673/608/3426/10865/717/3902/10459/6967/3493/28639/3512/919/3514/28796/916/2207/7535/3560/715/958/3575/563/28452/925/915/384/28638/716/3662/3903/3956/28816/3113/10384/6095/712/3134/23308/84766/11118/11119/27040/3106/28526/3494/3538/713/28755/924/5788/3539/28912/710/3501/3500/6398/1520/3135/5987/11126/6890/939/3572/714/28797/7037/3717/10892/639/3105/3123/6776/3133/4292/733/100423062/84876/975/214/6494/3107/1880/3507/9655/3716/54795/81545/10068/28815/3140/2185/1235/56957","Up","BP",0.0239729001997742,276,1
"GO:0002252","immune effector process",351,0.419006281823134,1.88032817239406,3.66618238315695e-08,1.05475628699152e-05,9.64474481026795e-06,1003,"tags=25%, list=10%, signal=23%","3503/7474/5730/3426/10865/717/3820/3902/10459/5443/3493/3514/2207/2/3560/715/958/3575/563/28452/925/4843/716/3662/1675/914/3956/9516/10384/6348/171389/6095/712/629/3134/23308/84766/3689/11118/4853/27040/3106/3494/3538/713/4818/924/10225/5788/6284/558/3539/710/3501/3500/6398/57546/3394/3135/11126/939/3572/714/10875/867/7037/51237/10870/4242/10892/22904/3105/54/7305/3123/4282/6776/3133/4292/733/100423062/4035/975/4192/3955/3107/1880/5361","Up","BP",0.0304872752540606,351,1
"GO:0002443","leukocyte mediated immunity",218,0.441766914905865,1.881394462974,5.52098187475552e-07,0.000103815693791076,9.49295952311203e-05,931,"tags=28%, list=9%, signal=26%","3503/5730/3426/10865/717/3820/3902/10459/5443/3493/3514/2207/3560/715/958/3575/563/28452/925/4843/716/914/10384/6348/171389/712/3134/3689/11118/27040/3106/3494/3538/713/4818/924/10225/5788/6284/3539/710/3501/3500/6398/3135/11126/939/714/867/7037/10870/10892/3105/7305/3123/3133/4292/733/100423062/975","Up","BP",0.0189351168244593,218,1
"GO:0002449","lymphocyte mediated immunity",170,0.462156117157087,1.8940549169216,1.78102052978336e-06,0.000272106542815963,0.000248815598354931,931,"tags=29%, list=9%, signal=27%","3503/3426/10865/717/3820/3902/10459/3493/3514/2207/3560/715/958/3575/563/28452/925/716/914/10384/712/3134/11118/3106/3494/3538/713/4818/924/10225/5788/3539/710/3501/3500/6398/3135/11126/939/714/7037/10870/10892/3105/3123/3133/4292/733/100423062/975","Up","BP",0.014765916789716,170,1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",186,0.442866742684804,1.84723999448747,2.52342598206014e-06,0.000352486560751201,0.00032231549310705,1163,"tags=31%, list=11%, signal=28%","3503/10673/3426/10865/717/10459/3493/3514/2207/3560/715/958/3575/563/28452/925/716/3662/3956/10384/6095/712/3134/84766/11118/3106/3494/3538/713/924/5788/3539/710/3501/3500/6398/3135/939/3572/714/7037/3717/10892/3105/3123/6776/3133/4292/733/100423062/975/3107/9655/3716/54795/81545/10068/3140","Up","BP",0.0161556501346304,186,1
"GO:0002694","regulation of leukocyte activation",328,0.461524775685502,2.05658315497006,1e-10,1.16134856346658e-07,1.06194299750085e-07,1665,"tags=32%, list=16%, signal=27%","3118/5320/7474/3115/10673/3902/10459/284194/3707/916/6366/7535/958/3575/26191/384/6666/81704/3662/914/6469/3932/57045/3956/374403/3113/6348/6095/10385/23308/7940/27040/51293/654346/5788/558/6347/861/6352/3135/857/11126/8530/939/3572/10875/683/7037/51237/7107/100133941/3717/1326/10892/639/3105/11148/7305/3123/4282/3603/836/6776/3485/1029/3133/4292/196528/2175/975/7057/4192/1880/9655/84524/30011/199/648/81545/6541/673/143684/1050/4773/11146/84861/972/5573/55626/64332/3149/9580/196/3601/567/3077/2335/10039/6461/5896/912/8546/80381/3824","Up","BP",0.0284895335707461,328,1
"GO:0002695","negative regulation of leukocyte activation",100,0.515543686595099,1.98009495570061,8.98384287996733e-06,0.000954826257394789,0.000873097956778519,1501,"tags=34%, list=14%, signal=29%","5320/3902/284194/26191/384/6469/57045/3956/374403/10385/7940/654346/5788/558/861/3135/8530/10875/7305/3123/836/6776/1029/3133/4192/9655/84524/143684/11146/972/5573/3149/3077/2335","Up","BP",0.00868583340571528,100,1
"GO:0002696","positive regulation of leukocyte activation",218,0.464370297205366,1.97765762091517,3.66759191631334e-08,1.05475628699152e-05,9.64474481026795e-06,1334,"tags=29%, list=13%, signal=26%","3118/7474/3115/10673/10459/3707/916/6366/7535/958/3575/6666/81704/914/6469/3932/3956/3113/6348/10385/23308/51293/5788/558/6347/861/6352/3135/857/11126/939/3572/683/7037/100133941/3717/1326/10892/3105/11148/7305/3123/4282/3603/3485/3133/4292/196528/975/7057/4192/1880/9655/30011/199/648/81545/6541/1050/4773/84861/972/55626/64332","Up","BP",0.0189351168244593,218,1
