"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000159","protein phosphatase type 2A complex",11,0.711074160124675,1.75661092129578,0.00224758492435301,0.0342604837117593,0.0280708330523747,2184,"tags=82%, list=26%, signal=61%","51278/5529/5525/5520/28227/55844/5527/5528/5516","CC","Up",26
"GO:0000226","microtubule cytoskeleton organization",328,0.401300528447447,1.35421617461531,6.53262161639603e-06,0.00100999479790184,0.000811611303928613,2256,"tags=40%, list=27%, signal=31%","9748/9857/324/667/126731/57551/51199/675/10142/26973/9475/283431/1859/3796/5108/9648/55125/26054/3304/10769/6093/7175/1778/1540/6249/26146/4659/29072/3303/546/23299/23271/1027/22911/6566/23032/9738/23387/54875/84376/79648/728642/80817/84223/8632/6683/56907/1107/54617/7094/146057/140609/3985/6867/25897/2011/1499/3192/6790/9662/8500/55704/7405/2801/23411/7514/153241/10735/219899/27436/4926/2241/6314/57606/79441/4591/8658/54801/9525/3688/1213/5116/23380/9126/5311/4134/1739/6651/2288/3837/57018/1785/10274/1647/9181/54462/23187/85378/85440/2932/84445/9371/10426/11190/54820/79745/84446/5728/81565/51143/26112/80254/9793/57704/984/150465/7430/80129/1783/7840/10253/2931/55700/2316/344148/8850/57701/23122/23291/55755/285331","BP","Up",6
"GO:0000314","organellar small ribosomal subunit",30,-0.431407401866403,-2.2462500843345,3.48433095623973e-05,0.00213672432139983,0.00175069424616373,1312,"tags=57%, list=15%, signal=48%","64960/65993/51021/56945/51649/51650/64949/28973/64432/55168/54460/28957/54998/6183/51081/64963/63931","CC","Down",14
"GO:0000902","cell morphogenesis",437,0.392934243981313,1.33489212845858,2.08086862312601e-06,0.000473605698623479,0.000380579919229625,3463,"tags=57%, list=41%, signal=36%","6369/2033/5795/23499/9043/161882/23607/121512/2131/6654/285527/23345/3676/6091/254065/51199/5027/2803/57498/22902/120892/23405/5591/54764/5361/23433/7422/23181/55023/6093/3708/4853/26115/3575/8408/6498/23077/214/5978/8452/4659/58480/91010/9113/26037/22911/23032/8239/55619/5781/7414/23303/9252/23394/6683/4649/659/1729/673/9334/4289/9204/8826/2011/7074/1499/5062/23022/50618/6790/9693/836/113251/885/9202/118987/10427/473/10154/7155/57679/6239/80208/4205/10672/5911/54014/5469/23136/9585/55785/25942/23426/93663/6868/8976/23011/7779/8546/3688/5530/8828/7421/8650/23390/23380/200933/5921/7337/23230/1982/3082/1739/55660/1857/51092/1785/27020/1523/55558/9181/8301/64218/7204/5168/538/10602/4891/85440/2932/4929/200894/192670/63925/170506/84446/5728/81565/440275/221472/150465/4089/7430/51542/6049/6696/57609/203228/51177/57154/30011/9886/114793/2059/8829/29904/1291/1436/6789/10501/8543/1398/604/4067/2316/26524/2909/23122/7428/79006/64689/283149/1432/4076/4208/23043/8522/23370/1364/440193/5532/8874/84079/51347/2185/3475/10507/1385/6259/2355/5605/50488/1365/23654/3071/55201/4774/4851/282809/10435/6722/6760/23327/5962/2768/27067/65981/10006/3799/8609/54664/4478/752/11252/54434/5339/57639/351/221692/23256/842/87/9798/26039/5048/50848/6324/6507/116985/9733/1267/4627/128637/22906/23129/54915/4855/10269/4660/85369/56990/91137/7408/8994/23094/4650/6794/9373/9344","BP","Up",4
"GO:0000922","spindle pole",115,0.422526479513402,1.36279070814555,0.00172116280837714,0.0313140588362808,0.0256567223387967,2851,"tags=47%, list=34%, signal=32%","51199/3796/10769/11064/57448/8452/1063/10210/9113/80817/4739/6683/140609/79184/1499/3192/6790/5885/2801/10735/4926/9585/79677/8658/80216/9525/11073/9126/51164/9150/10274/85378/10426/54820/90799/8502/51143/80254/9793/7840/26524/5516/55755/1432/28964/79848/8874/145508/3636/26586/8243/7178/282809/79003","CC","Up",6
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",480,0.43786760180789,1.49695159142947,1e-10,8.00909090909091e-09,5.93301435406699e-09,3762,"tags=67%, list=44%, signal=39%","65986/8204/571/3096/153222/2186/27107/57786/7764/1960/80264/7403/196/1106/3659/55922/360023/23269/167465/7556/6659/2117/10725/1999/5451/6772/4090/7587/23099/7707/6872/5966/3662/7544/51341/639/9839/83439/84146/861/6498/9975/10499/5978/7700/2308/64864/7391/5814/4084/7404/253461/6929/8648/8531/6667/2957/64412/10308/5989/22797/23394/6721/619279/7690/7543/7227/7586/168374/8013/10664/10320/2120/23512/101060200/7559/2908/84614/3192/22890/6938/6777/5934/55636/8805/284391/5452/4783/9575/988/3725/5465/23411/3091/79692/59269/4799/5467/171392/6239/9603/64324/4094/4205/5469/467/3727/2309/4779/23135/6934/6774/6773/2551/163131/864/51274/9988/6304/6670/84914/22926/7150/55749/10009/7743/6776/7421/3164/6925/9534/3516/1997/463/5813/4790/4335/1386/9658/7071/26137/10795/54816/200424/57658/1523/100101467/51710/84166/56731/122953/55422/4775/4782/55810/22887/57801/7528/4209/4929/90338/7030/6778/4780/63925/170506/7644/1660/6497/3068/11278/23528/5325/6619/138151/51621/4791/10919/7738/4089/56987/7699/163227/163049/7572/440515/84838/2101/7799/7675/7695/7157/6256/2005/604/728927/2146/8850/146198/8553/22877/2313/9759/84524/4097/26959/2114/51193/4208/4286/57621/9960/5089/81/2063/1871/148254/7024/57693/7678/7582/1958/54989/23152/147923/2354/10062/6615/7597/4772/1385/2355/83855/146050/6775/121274/7639/6720/148206/4774/9189/9208/9889/7181/6294/10838/6722/23361/1050/10127/54811/57711/90321/8609/4773/7342/1025/405/10782/9967/10014/152518/351/221937/11108/55769/91661/57659/84678/4520/1788/90592/7702/90333/7748/2002/7716/5970/374655/8462/58525/4800/7553/403341/79230/7627/26298/7745/2000/64332/7581/10608/54880/170960/170959/200014/4087/8848/5928/112939/1407/255403/10013/5187/2034/9935/5887/116071/23764/10781/162967/23435/115509/7709/10419/4610/64376/687/11179/10522/3280","MF","Up",11
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",422,0.432438351571717,1.47256725126143,1e-10,8.00909090909091e-09,5.93301435406699e-09,3762,"tags=66%, list=44%, signal=39%","8204/571/3096/2186/27107/57786/7764/1960/80264/7403/196/1106/3659/55922/360023/23269/167465/6659/10725/1999/5451/6772/4090/7587/23099/7707/5966/3662/7544/51341/639/9839/83439/84146/861/6498/9975/10499/5978/7700/2308/64864/7391/4084/7404/253461/6929/6667/64412/10308/5989/22797/6721/619279/7690/7543/7586/168374/8013/10664/10320/2120/23512/7559/2908/84614/3192/22890/6938/6777/55636/8805/5452/4783/9575/3725/5465/23411/3091/79692/59269/5467/171392/6239/9603/64324/4094/4205/5469/467/3727/2309/4779/23135/6934/6774/6773/2551/163131/864/51274/9988/6304/6670/84914/22926/7150/55749/10009/7743/6776/7421/3164/6925/9534/3516/1997/463/4790/4335/1386/9658/7071/26137/10795/54816/200424/57658/100101467/84166/56731/122953/55422/4775/4782/55810/22887/57801/7528/4209/4929/90338/7030/6778/4780/63925/170506/7644/1660/6497/3068/11278/23528/5325/6619/138151/51621/4791/7738/4089/7699/163227/7572/440515/84838/2101/7675/7695/7157/6256/2005/604/728927/2146/8553/22877/2313/9759/4097/26959/2114/51193/4208/4286/57621/9960/2063/1871/7024/57693/7582/1958/54989/147923/2354/10062/6615/7597/4772/1385/2355/83855/146050/6775/7639/6720/148206/4774/9189/9208/7181/6294/10838/6722/23361/1050/10127/54811/90321/8609/4773/7342/1025/405/10782/9967/10014/351/221937/11108/55769/91661/57659/84678/4520/1788/7702/90333/7748/2002/5970/374655/8462/58525/4800/7553/403341/26298/7745/2000/64332/7581/10608/170960/170959/200014/4087/8848/5928/112939/1407/255403/10013/5187/2034/9935/5887/116071/23764/162967/23435/115509/7709/10419/4610/64376/687/11179/3280","MF","Up",11
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",450,0.447035525991842,1.52637619504525,1e-10,8.00909090909091e-09,5.93301435406699e-09,3468,"tags=64%, list=41%, signal=40%","65986/571/6018/3096/153222/27107/57786/7764/1960/80264/196/9923/23036/22850/3659/55922/360023/23269/7556/6659/2117/10725/1999/5451/6772/4090/49854/7587/23099/7707/5966/3662/7544/100381270/51341/639/9839/4853/83439/84146/861/6498/9975/5978/7700/2308/64864/7391/5814/4084/253461/6929/6667/64412/10308/5989/22797/23394/6721/55279/7690/7543/7227/7586/168374/8013/10664/2120/220929/101060200/7559/2908/84614/22890/6938/6777/284391/126208/5452/4783/9575/988/3725/5465/3091/79692/59269/4799/5467/171392/6239/9603/4094/4205/467/3727/2309/26036/4779/6934/22834/58487/6774/6773/2551/163131/11244/864/51274/9988/6304/6670/84914/22926/10009/7743/6776/7421/3164/6925/9534/3516/1997/463/5813/4790/4335/1386/9658/7071/26137/10795/2969/54816/1523/100101467/51710/122953/23300/55422/4775/4782/55810/22887/57801/3344/7528/4209/57616/4929/90338/7030/6778/4780/7644/6497/3068/11278/23528/5325/138151/1112/51621/4791/7738/4089/10194/56987/7699/163227/22882/2077/163049/7572/440515/84838/93349/2101/7799/7675/7695/7157/6256/2005/604/728927/146198/8553/22877/2313/84524/4097/26959/5316/5326/2114/51193/4208/4286/57621/140685/10472/5089/2063/1871/11057/148254/7024/57693/7678/7582/1958/54989/23152/147923/2354/10062/6615/7597/3090/4772/1385/2355/1998/83855/146050/6775/121274/7639/6720/148206/4774/9189/9208/4851/9889/7181/10838/6722/23361/1389/1050/10127/54811/57711/90321/8609/4773/7342/60436/405/10782/5090/152518/3431/221937/11108/55769/91661/57659/4520/90592/10424/84327/7702/90333/7748/2002/7716/5970/8462/58525/4800/7553/403341/4855/79230/164091/7627/26298/7745/2000/5359/7581/10608/170960/170959/200014/4087/8848","MF","Up",11
"GO:0000987","cis-regulatory region sequence-specific DNA binding",438,0.432389627502618,1.47390936770056,1e-10,8.00909090909091e-09,5.93301435406699e-09,3702,"tags=65%, list=44%, signal=39%","8204/571/3096/2186/27107/57786/7764/1960/80264/7403/196/1106/3659/55922/360023/23269/167465/6659/10725/1999/5451/6772/4090/7587/23099/7707/5966/3662/7544/51341/639/9839/4853/83439/22936/84146/861/6498/9975/10499/5978/7700/2308/64864/7391/4084/7404/253461/6929/6667/64412/10308/5989/22797/6721/619279/7690/7543/7586/168374/8013/10664/10320/2120/23512/7559/2908/84614/3192/22890/6938/6777/25976/55636/8805/5452/4783/9575/3725/5465/23411/3091/79692/59269/5467/171392/6239/9603/64324/4094/4205/5469/467/3727/2309/4779/23135/6934/6774/6773/2551/163131/864/51274/9988/6304/6670/84914/22926/7150/55749/10009/7743/6776/7421/3164/6925/9534/3516/1997/463/4790/4335/1386/9658/7071/26137/10795/54816/2475/200424/57658/100101467/84166/56731/122953/55422/4775/4782/55810/22887/57801/3344/7528/4209/4929/90338/7030/6778/4780/63925/170506/7644/1660/6497/3068/11278/23528/5325/6619/138151/1112/51621/4791/7738/4089/7699/163227/7572/440515/84838/2101/7675/7695/7157/6256/2005/604/728927/2146/8553/22877/2313/9759/4097/26959/2114/51193/4208/4286/57621/9960/2063/1871/7024/57693/7582/1958/54989/147923/2354/10062/6615/7597/4772/1385/2355/83855/146050/6775/7639/6720/148206/4774/9189/9208/4851/7181/6294/10838/6722/23361/1050/10127/54811/90321/8609/4773/7342/1025/405/10782/9967/10014/351/221937/11108/55769/91661/57659/84678/4520/1788/7702/90333/7748/2002/5970/374655/8462/58525/4800/7553/8178/403341/4855/26298/7745/2000/64332/7581/10608/170960/170959/200014/4087/8848/5928/112939/1407/255403/10013/5187/2034/9935/5887/116071/23764/162967/23435/115509/7709/10419/4610","MF","Up",11
"GO:0001217","DNA-binding transcription repressor activity",131,0.494473460259675,1.61805435799817,1.1908612335117e-07,2.14111989127308e-06,1.58610948394684e-06,2909,"tags=62%, list=34%, signal=41%","65986/571/3096/7764/2117/4090/49854/7707/100381270/51341/639/9839/6498/9975/5978/2308/5814/4084/6929/64412/22797/6721/7690/7227/10664/2120/2908/84614/22890/4783/3725/5465/3091/4799/5467/9603/467/2309/4779/6304/6670/10009/463/5813/4790/4335/26137/122953/4775/7528/7644/6497/3068/11278/23528/5325/138151/7699/2077/7799/7157/604/146198/8553/84524/2114/4286/57621/140685/10472/2063/6615/7597/3090/83855/7639/9208/7181/10127/4773/60436","MF","Up",11
