"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",106,0.5371143118618,1.75446068457228,7.985756974413e-06,0.00164242995394675,0.00138538502248523,802,"tags=45%, list=24%, signal=36%","5284/2209/2214/7128/80149/64332/971/5579/4208/2633/8013/26253/1378/27242/4792/5142/4790/6850/1540/3984/118788/4067/27086/5580/9404/2212/9111/4214/3937/388325/65125/5788/2355/4332/8878/10062/6714/4938/56940/64581/3988/952/3105/3430/51324/5621/5359/10288","BP","Up",1
"GO:0002831","regulation of response to biotic stimulus",200,0.463596455410323,1.57544121529383,2.08250441196307e-05,0.00345945536954648,0.00291804082323816,889,"tags=42%, list=26%, signal=32%","6280/7128/330/80149/64332/6772/10221/164/1604/115362/253943/11213/3916/710/26253/5292/1378/331/57169/10924/4792/259307/140885/83666/2634/3820/55122/8473/6850/1540/118788/4067/27086/151636/54502/497189/3920/22933/9111/51752/10346/7532/348/54765/388325/5770/51311/7867/4332/8678/3106/7534/8878/56829/144811/5272/1660/3134/10269/10062/6714/4938/9698/64581/81622/25939/3105/1654/3430/84034/5359/3965/9140/7040/6421/6773/23376/3304/3093/7531/1520/10859/3140","BP","Up",1
"GO:0003008","system process",274,0.41394484691618,1.42617808615947,0.00034860543085673,0.021055711004128,0.0177604327008286,860,"tags=35%, list=26%, signal=29%","5284/6515/7037/6648/80149/6772/57468/2309/4060/5532/706/7033/3572/6446/26509/710/4208/8013/27242/54407/8870/10659/23191/59342/5142/8106/8301/4683/23385/5743/23262/1203/488/27086/4205/2353/23261/497189/25946/567/3643/23428/10008/3074/6546/51752/7846/29887/348/481/7528/1890/6510/5770/1839/5724/65125/7422/8678/7534/2744/80223/7419/3687/10269/23446/2548/10062/9839/6714/51247/309/8837/1200/1727/5567/3988/1601/6566/5997/2782/51762/952/1824/950/84034/51324/2628/5621/3720/10288/6347/7040/9446/6348/7531/28996","BP","Up",1
"GO:0003735","structural constituent of ribosome",133,-0.378586312418667,-1.93812560861808,1.51556622341798e-07,8.27499157986215e-05,7.52997113108721e-05,864,"tags=47%, list=26%, signal=37%","6133/6230/7311/6193/128308/64983/6228/6222/55168/6224/6141/54460/6165/6176/6203/6143/6156/51318/65008/65993/6132/116541/51187/6217/6202/9349/51258/6160/6175/6194/6147/6134/6130/23521/6138/6128/6135/6191/6201/4736/9045/3921/6122/51069/6188/51073/56945/51264/6159/6187/84545/6152/6189/6124/6157/64928/57129/6125/63875/64963/54948/6192/64432","MF","Down",6
"GO:0005764","lysosome",301,0.404522466267125,1.40909551596733,0.000691495045822583,0.0242023266037904,0.0212301110559565,1113,"tags=42%, list=33%, signal=31%","5284/7128/3118/2581/4060/55332/51316/57600/1318/164/4688/220002/2720/9672/2799/1519/3916/127544/58528/55858/259307/29988/5707/51128/23385/6836/1203/526/1508/4067/151636/54918/4069/5580/411/567/3643/3920/55754/1777/3074/11337/2776/2517/47/2683/523/51311/4668/10670/23317/56888/5660/4332/10437/8878/56829/84888/10890/9528/3134/8763/57192/1992/2548/6714/309/1200/10487/6009/64747/1727/2773/10312/81622/9516/3988/58533/427/1601/311/2782/51652/8804/28962/950/10855/79901/64121/219972/10097/2783/56270/4074/1520/55737/23646/2519/51374/55207/811/54940/10410/100/10211/27163/10581/84061/7879/5862/1514/1213/3127/23400/203068/7415/10542/53/5552/8992/8031/533/302/10159/6643","CC","Up",7
"GO:0005773","vacuole",325,0.398696654385781,1.39101803790427,0.000682336305829537,0.0242023266037904,0.0212301110559565,1113,"tags=41%, list=33%, signal=31%","5284/7128/3118/2581/4060/55332/51316/57600/1318/164/4688/220002/2720/9672/2799/1519/3916/127544/58528/55858/259307/29988/5707/81671/51128/23385/6836/1203/526/1508/4067/151636/54918/4069/5580/411/567/3643/3920/55754/1777/3074/11337/550/2776/2517/29982/47/2683/523/51311/4668/10670/23317/56888/5660/4332/81631/8678/10437/8878/56829/84888/10890/9528/3134/8763/57192/1992/2548/6714/309/1200/10487/6009/64747/1727/2773/10312/81622/9516/3988/58533/427/1601/51524/311/2782/51652/8804/28962/950/10855/79901/64121/219972/10097/9140/57533/2783/56270/4074/1520/55737/23646/2519/51374/55207/811/94241/54940/10410/100/10211/27163/10581/84061/7879/5862/1514/1213/3127/23400/203068/7415/10542/53/5552/8992/8031/533/302/10159/6643","CC","Up",7
"GO:0006954","inflammatory response",244,0.469913622464851,1.6084925411473,1.3645471473375e-06,0.000458639457855103,0.000386861085981999,630,"tags=30%, list=19%, signal=26%","6280/4283/2209/2214/7128/330/7037/3429/253782/80149/64332/9435/113/9021/5265/115362/3572/283131/284207/2633/9314/26471/331/4792/8870/4853/23633/140885/960/2634/5732/2350/9332/10658/4790/8473/7538/6850/5743/1540/118788/4067/27086/2353/1326/4318/4069/5580/3920/22933/2212/9111/3460/348/2683/51311/5724/51074/5788/23135/1051/2355/5971/3459/144811/55848/1536/1660/10062/9839/746/6714","BP","Up",1
"GO:0006959","humoral immune response",62,0.564926624852946,1.77940781149276,0.000235811038954954,0.0165890323915985,0.0139928019198729,357,"tags=27%, list=11%, signal=25%","6280/4283/5967/9547/1604/2920/710/4208/1378/27242/4853/717/2921/5199/1880/4069/567","BP","Up",3
"GO:0007159","leukocyte cell-cell adhesion",141,0.472906007704428,1.57603370404881,0.000260329042170092,0.0174998967236562,0.014761113408662,865,"tags=44%, list=26%, signal=34%","6280/3118/7037/80149/64332/9435/2309/1604/3572/8013/1378/6659/9314/3575/7048/27242/259307/861/140885/64083/3718/960/6595/6850/1540/3561/4067/10808/1326/567/10673/7532/55824/6599/969/5724/65125/5788/1051/920/6402/6046/3280/6714/6598/56940/3383/6404/865/942/3105/9308/5621/10288/3965/27/6347/7040/23376/10507/4690/6603","BP","Up",1
"GO:0007167","enzyme-linked receptor protein signaling pathway",185,0.447663074682146,1.51169954948777,0.000249601364243449,0.0171600937917371,0.0144744905963187,1023,"tags=43%, list=30%, signal=32%","5284/8660/9021/3572/5579/27020/79930/1499/8013/331/7048/4853/23191/29988/3718/5494/3622/8473/6850/1958/4067/2353/4323/64651/4318/5580/1317/3643/9404/5329/54741/3937/5164/6599/54541/5770/1839/9019/6868/7422/7867/5605/8678/8848/10006/920/8239/3280/9839/6714/5791/161742/56940/8754/58533/1601/1655/23484/3725/645/7321/51324/5898/8879/27/7040/4690/28996/51094/50515/1436/8036/9958/7057/5295/7879/5899/64710/3091/1176","BP","Up",1
"GO:0007584","response to nutrient",44,0.603783438123237,1.82317444390458,0.000141533840698635,0.0115713477868479,0.00976039914234685,701,"tags=43%, list=21%, signal=35%","7037/6648/64332/6772/706/5579/5292/2350/8942/717/8473/5743/6427/411/5164/8678/1536/3988/6566","BP","Up",2
"GO:0009607","response to biotic stimulus",483,0.430440867177439,1.50790208018722,1.94962412048976e-07,0.00011795225928963,9.94923972224667e-05,993,"tags=40%, list=30%, signal=33%","6280/4283/2209/2214/7128/330/5967/3429/9547/6648/80149/64332/6772/8243/84419/10221/51316/706/164/1604/4688/115362/2920/253943/11213/1439/3916/710/4208/127544/2633/55161/26253/5292/1378/91607/9314/10146/331/10068/3575/57169/10924/10527/4792/578/8870/4853/115361/259307/140885/5142/83666/3455/3718/8106/2634/5732/3820/8942/717/4790/55122/8473/7538/2921/6850/5199/5743/1540/8832/84329/118788/4067/27086/151636/2353/54502/26100/497189/4318/4069/5580/567/1665/3920/10870/27350/8725/22933/9188/9111/5366/51752/10346/7532/3460/550/348/481/54765/8467/54541/388325/5770/51311/5724/57674/4939/6868/5788/7867/6035/1051/2355/4332/5971/8678/3106/7534/8878/56829/3459/144811/920/1536/5272/1660/3134/3687/10269/9646/10062/6714/4938/9698/55647/8754/64581/10533/81622/9516/25939/10955/9341/51652/942/3105/1654/3430/84034/5359/219972/10288/10097/3965/9140/6347/7431/7040/23658/6421/6773/23376/3304/3093/92140/6348/2635/7531/4690/1520/5861/10859/3140/2519/10561/1436/55207/2934/811/639/10410/9958/3964/10211/10581/79792/6733/7110/5295/7879/57823/23369/3635","BP","Up",1
"GO:0009617","response to bacterium",179,0.511701148414802,1.72790860991303,9.21270260313665e-08,0.00011795225928963,9.94923972224667e-05,541,"tags=32%, list=16%, signal=29%","6280/4283/2209/7128/6648/80149/64332/84419/10221/51316/706/1604/115362/2920/11213/1439/4208/2633/26253/331/10068/3575/57169/4792/4853/115361/140885/5142/8106/2634/5732/717/4790/55122/7538/6850/5199/5743/4067/27086/2353/497189/4318/4069/5580/567/1665/51752/388325/5724/57674/4939/6868/7867/6035/1051/2355/3106","BP","Up",1
"GO:0009719","response to endogenous stimulus",349,0.406392498647015,1.40838061670669,0.0002346841032123,0.0165890323915985,0.0139928019198729,1030,"tags=41%, list=31%, signal=32%","8660/5967/64332/6772/9021/8243/2309/4048/11057/706/5579/27020/3638/6446/2720/3490/595/1499/84314/4208/8013/5292/9314/331/7048/687/38/4853/79602/3417/3727/23191/29988/3718/51719/960/5494/5732/3622/717/4790/8473/7538/6850/5743/1508/1958/4067/27086/2353/4323/5580/411/3643/8725/9404/54741/7532/5164/348/2776/6599/54765/7528/54541/5770/5724/6294/6868/8615/5788/7422/4149/94056/2355/8678/23019/51569/8848/382/10890/1536/5272/6879/8239/3280/10269/23527/10062/9839/6714/5791/161742/8837/56940/8754/58533/1601/1655/23484/2782/952/3725/8743/645/7321/51324/7351/11031/6347/4537/7040/5111/6773/23376/3304/4690/28996/51094/1520/50515/4929/1436/811/10768/7076/8036/2354/9958/7057/3726/3987/7110/5295/57085/1514/6844/2821/64710/7050/3091/1176/4615/11335","BP","Up",1
"GO:0009725","response to hormone",234,0.439332459637181,1.50384815546917,9.66424986453358e-05,0.00885889570915578,0.00747245348377333,1030,"tags=46%, list=31%, signal=34%","8660/5967/6772/9021/2309/4048/11057/706/5579/3638/6446/2720/3490/595/4208/8013/5292/687/38/79602/3417/3727/23191/29988/3718/51719/5732/717/4790/8473/7538/5743/1508/1958/4067/27086/2353/4323/5580/411/3643/8725/54741/7532/5164/2776/6599/54765/7528/54541/5770/5724/6294/8615/5788/4149/94056/2355/23019/51569/10890/1536/5272/6879/3280/10062/6714/5791/8837/8754/1601/1655/23484/2782/952/3725/8743/645/7351/11031/4537/7040/5111/6773/23376/3304/4690/51094/1520/4929/1436/811/10768/7076/8036/2354/7057/3726/7110/5295/57085/1514/6844/2821/64710/1176/11335","BP","Up",1
"GO:0009986","cell surface",174,0.427699018054721,1.46285113135088,0.00102782251427485,0.0332065735381105,0.0291285732790443,988,"tags=44%, list=29%, signal=33%","4283/2209/2214/7037/1604/3572/27020/1439/9672/3916/6678/26253/1378/3575/7048/4853/140885/960/8301/2350/9332/3820/3561/8832/1508/10791/1500/411/567/3643/10870/2212/5329/4627/2683/1839/51311/9019/6868/22918/5788/7422/3106/920/6402/3134/3687/81619/8754/3383/64581/963/57136/952/9341/942/3105/9308/5621/1368/5898/10288/9601/7040/10859/3140/307/1436/811/100/10211/7057/146183/4478/57823/966","CC","Up",1
"GO:0012506","vesicle membrane",397,0.394138341538846,1.37826470274872,0.000225592784374047,0.019822677756472,0.0173883138214667,1168,"tags=44%, list=35%, signal=33%","5284/2209/388/6515/3118/7037/372/1318/164/1604/115362/29940/220002/6890/79930/26509/3916/2633/6678/55858/26253/1378/3575/11196/140885/29988/960/2634/9332/51128/3998/23385/6836/9144/526/51573/4893/84329/10791/11252/4067/6892/151636/10618/54918/1317/567/3643/3920/55754/2212/79572/5869/2060/5329/54741/3460/334/29887/348/2683/523/1839/51311/5724/22918/23317/8615/5788/23603/4481/5660/8678/3106/9749/22862/84888/382/10890/920/6402/80223/1536/9685/9528/3134/8763/57192/3687/10269/2548/23527/81619/309/55647/51706/10312/9516/55920/58533/1601/8650/963/311/51762/9341/51652/8723/3105/950/821/22931/51324/55041/10857/5898/219972/10288/11031/9140/10972/221472/4074/4690/23312/29924/55737/5861/10066/3140/307/23646/55851/10981/55207/811/11068/10410/9467/10581/30011/817/84061/7879/966/57085/6844/1213/3127/1176/4615/23400/23643/80762/5868/10542/5872/8992/1535/533/2207/945/302/10159/387/6643/553115/51429/2923/6717/9218/83930/10959/8649/929/84418","CC","Up",7
"GO:0014704","intercalated disc",12,0.782576632980398,1.84629830330522,0.000545588891435937,0.0242023266037904,0.0212301110559565,440,"tags=58%, list=13%, signal=51%","1499/87/488/10791/1317/6546/481","CC","Up",9
"GO:0015934","large ribosomal subunit",87,-0.437394708506351,-2.1493501446535,4.25766193812749e-07,0.000121562193175,0.000106633502785088,735,"tags=45%, list=22%, signal=36%","55168/6141/6165/6176/6143/6156/51318/65008/6132/116541/9349/51258/6160/6175/6147/6134/90480/6130/23521/6138/6128/6135/4736/9045/6122/51069/51073/51264/6159/84545/6152/6124/6157/64928/57129/6125/63875/51538/54948","CC","Down",6
"GO:0016064","immunoglobulin mediated immune response",38,0.626775447878682,1.84855959377269,0.000140717494117167,0.0115713477868479,0.00976039914234685,505,"tags=39%, list=15%, signal=34%","2209/100423062/2214/7037/64332/1604/1439/710/1378/4683/717/5580/2212/51311/5788","BP","Up",1
"GO:0019724","B cell mediated immunity",38,0.626775447878682,1.84855959377269,0.000140717494117167,0.0115713477868479,0.00976039914234685,505,"tags=39%, list=15%, signal=34%","2209/100423062/2214/7037/64332/1604/1439/710/1378/4683/717/5580/2212/51311/5788","BP","Up",1
"GO:0022625","cytosolic large ribosomal subunit",51,-0.49703481086512,-2.20910513741058,6.15000275991093e-06,0.000861000386387531,0.000755263496831167,977,"tags=63%, list=29%, signal=45%","6154/6155/6161/6129/6137/6133/7311/6141/6165/6176/6143/6156/6132/9349/6160/6175/6147/6134/6130/23521/6138/6128/6135/4736/9045/6122/6159/6152/6124/6157/6125/51538","CC","Down",6
"GO:0022626","cytosolic ribosome",94,-0.429664154896708,-2.12720773502088,5.7886758654762e-07,0.000121562193175,0.000106633502785088,977,"tags=59%, list=29%, signal=43%","6154/6205/6155/6161/6129/6137/6133/6230/7311/6193/9147/6228/6222/6059/6224/6141/6165/6176/2935/6203/6143/6156/1915/6132/6217/6202/9349/6160/6175/6194/6147/6134/6130/23521/6138/6128/6135/6191/83939/6201/4736/9045/3921/6122/6188/6159/6187/9921/6152/6189/6124/6157/6125/51538/6192","CC","Down",6
"GO:0030312","external encapsulating structure",69,0.536010403278347,1.72174903676182,0.000298840857467766,0.019822677756472,0.0173883138214667,953,"tags=55%, list=28%, signal=40%","6280/2162/4060/345/5265/8404/9672/3490/710/6678/3068/3998/5199/6275/6277/1508/4323/4318/348/7422/5660/5272/1992/309/3383/311/10855/84034/4670/5359/27299/3965/7040/1520/307/811/7076/7057","CC","Up",8
"GO:0030659","cytoplasmic vesicle membrane",391,0.394292731102232,1.37804773460481,0.000330377962607867,0.019822677756472,0.0173883138214667,1168,"tags=44%, list=35%, signal=33%","5284/2209/388/6515/3118/7037/372/1318/164/1604/115362/29940/220002/6890/79930/26509/3916/2633/6678/55858/26253/1378/3575/11196/140885/29988/960/2634/9332/51128/3998/23385/6836/9144/526/51573/4893/84329/10791/11252/4067/6892/151636/10618/54918/1317/567/3643/3920/55754/2212/79572/5869/2060/5329/54741/3460/334/29887/348/2683/523/1839/51311/5724/22918/23317/8615/5788/23603/4481/5660/8678/3106/9749/84888/382/10890/920/6402/80223/1536/9685/9528/3134/8763/57192/3687/10269/2548/23527/81619/309/55647/51706/10312/9516/55920/58533/1601/8650/963/51762/9341/51652/8723/3105/950/821/22931/51324/55041/10857/5898/219972/10288/11031/9140/10972/221472/4074/23312/29924/55737/5861/10066/3140/307/23646/55851/10981/55207/811/11068/10410/9467/10581/30011/817/84061/7879/966/57085/6844/1213/3127/1176/4615/23400/23643/80762/5868/10542/5872/8992/1535/533/2207/945/302/10159/387/6643/553115/51429/2923/6717/9218/83930/10959/8649/929/84418","CC","Up",7
"GO:0031012","extracellular matrix",69,0.536010403278347,1.72174903676182,0.000298840857467766,0.019822677756472,0.0173883138214667,953,"tags=55%, list=28%, signal=40%","6280/2162/4060/345/5265/8404/9672/3490/710/6678/3068/3998/5199/6275/6277/1508/4323/4318/348/7422/5660/5272/1992/309/3383/311/10855/84034/4670/5359/27299/3965/7040/1520/307/811/7076/7057","CC","Up",8
"GO:0031347","regulation of defense response",262,0.445418379616212,1.52977967296836,2.5042991338366e-05,0.00376107578711645,0.00317245679268213,863,"tags=38%, list=26%, signal=30%","6280/2209/7128/330/80149/64332/6772/9021/164/115362/3572/253943/11213/283131/284207/3916/710/4208/2633/26253/5292/1378/9314/26471/331/57169/10924/4792/8870/140885/83666/2634/10658/3820/4790/55122/8473/7538/6850/5743/1540/118788/4067/27086/151636/54502/497189/1326/4318/5580/3920/22933/9111/51752/10346/348/54765/388325/5770/51311/5788/7867/1051/4332/8678/3106/7534/8878/56829/144811/5272/1660/3134/10269/10062/6714/4938/9698/64581/81622/25939/8723/3105/1654/3430/84034/5359/3965/9140/7040/6421/6773/23376/3304/3093/6348/2635/7531/1520","BP","Up",1
"GO:0031349","positive regulation of defense response",169,0.46027995425566,1.54984520347308,7.66036937940874e-05,0.00783443910494321,0.00660832723458281,863,"tags=38%, list=26%, signal=30%","6280/2209/7128/330/64332/164/115362/3572/11213/283131/3916/4208/2633/26253/26471/331/57169/10924/4792/83666/2634/55122/8473/6850/5743/1540/118788/4067/54502/497189/1326/3920/22933/9111/388325/51311/7867/1051/4332/8678/8878/56829/144811/1660/3134/10062/6714/4938/9698/64581/81622/8723/1654/3430/84034/5359/7040/6421/3304/3093/6348/2635/7531/1520","BP","Up",1
"GO:0031667","response to nutrient levels",126,0.532838233186926,1.76485580689834,2.84578338171755e-06,0.000782590429972325,0.000660112815051037,701,"tags=42%, list=21%, signal=35%","7037/6648/80149/64332/6772/2309/706/5579/58528/5292/54407/38/1981/2350/8942/717/51128/8473/7538/5743/6427/80315/2353/23367/26100/7071/411/3920/22933/123/11337/5366/7532/5164/348/5770/1611/10670/4149/81631/8678/7534/1536/8428/5828/79718/9839/6714/6009/10533/1965/3988/6566","BP","Up",2
"GO:0032101","regulation of response to external stimulus",321,0.413637427172829,1.43052350991549,8.06567190712892e-05,0.00787053468356935,0.00663877375310034,863,"tags=35%, list=26%, signal=28%","6280/2209/7128/330/80149/64332/6772/9021/10221/164/1604/115362/3572/253943/11213/283131/284207/1843/3916/710/2633/26253/5292/1378/9314/26471/331/57169/10924/4792/8870/140885/83666/2634/10658/3820/4790/55122/8473/7538/6850/5743/1540/118788/4067/27086/151636/54502/497189/1880/1326/4318/5580/3920/22933/5329/9111/51752/10346/348/54765/388325/5770/51311/65125/6868/5788/7422/7867/5605/1051/4332/8678/3106/7534/8878/56829/144811/5272/1660/3134/8428/10269/10062/6714/4938/9698/64581/4354/81622/25939/8723/3105/1654/10855/3430/84034/5359/3965/9140/6347/7040/6421/6773/23376/3304/3093/6348/2635/7531/1520","BP","Up",1
"GO:0032496","response to lipopolysaccharide",109,0.516430130039033,1.69316293597939,7.59266945820441e-05,0.00783443910494321,0.00660832723458281,526,"tags=34%, list=16%, signal=30%","4283/7128/6648/80149/64332/10221/706/1604/115362/11213/1439/4208/331/10068/4792/140885/5142/8106/2634/5732/717/4790/55122/7538/5743/4067/27086/2353/497189/4318/567/388325/5724/6868/7867/1051/2355","BP","Up",1
"GO:0033993","response to lipid",246,0.449141163269306,1.53896001439503,1.69286071679739e-05,0.00301229627547771,0.00254086339165132,850,"tags=39%, list=25%, signal=31%","4283/7128/7037/6648/80149/64332/2309/10221/11057/6319/706/1604/115362/11213/5579/1439/3638/6446/2720/3490/1499/4208/8013/5292/9314/331/10068/7048/4792/687/3417/3727/140885/5142/8106/2634/5732/717/4790/55122/7538/6850/5743/4067/27086/2353/497189/4318/5580/567/8725/2776/7528/54541/388325/5724/6294/6868/5788/7867/1051/2355/116151/23019/51569/1536/6879/3280/9646/10062/6714/8837/8754/9516/3988/1601/1655/2782/952/3725/942/7351/10288/3965/27/6347/4537/7431/7040/5111/23376/3304/92140/6348/2635","BP","Up",1
"GO:0038093","Fc receptor signaling pathway",18,0.75859513867809,1.9318384955528,0.000183901541618373,0.0135683454486726,0.0114448610239521,419,"tags=61%, list=12%, signal=54%","5284/2209/2214/8013/26253/6850/3984/4067/5580/2212/4214","BP","Up",1
