"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000226","microtubule cytoskeleton organization",255,-0.371254773059853,-1.76167768125983,2.63987114634854e-06,0.000211189691707883,0.00018230162806692,1479,"tags=33%, list=24%, signal=26%","80254/23299/51174/9662/23387/6249/7430/4957/6188/79582/546/51119/8481/29072/8636/728642/1213/10726/2959/9648/81669/4292/10383/10376/3304/4134/51143/55605/10300/9857/8243/6683/10636/4733/10735/79884/9748/7405/22809/23059/8480/10671/51199/26054/79745/4591/5058/8874/84790/1263/10142/6047/10274/23032/55172/9475/79768/23224/3796/1859/128866/10806/84984/79643/1107/402/26973/7280/54617/79925/23411/5108/7846/2932/29911/55755/10464/91147/8556/11127/50855/58526/4000/2302/10769","BP","Down",6
"GO:0000323","lytic vacuole",366,0.394554836537136,1.88694752215206,1.0037308832711e-08,7.55665964976956e-07,6.15822857706178e-07,929,"tags=23%, list=15%, signal=21%","2999/4069/3122/3115/2171/3123/5284/3117/3119/3127/3113/3108/356/4818/9516/1512/2517/3002/10578/5551/972/47/2896/1521/54978/326624/80331/84557/220002/64747/10487/1777/54/5873/51479/10410/1522/201931/1803/81552/824/8530/100/66005/9798/83985/84937/64601/26001/4077/2992/55313/1509/1508/1200/10396/23545/23385/8131/27183/163/157680/10312/1889/10542/5594/23197/1211/2990/56674/567/5476/64121/3257/51606/55717/51382/6386/537/65082/11337/56848/84292/2519/57153/8907","CC","Up",1
"GO:0000993","RNA polymerase II complex binding",27,-0.593780230942115,-1.86211274006209,0.00110202108085811,0.0192853689150169,0.0159364953297025,1247,"tags=52%, list=20%, signal=42%","54623/2959/57466/55250/8725/57805/22828/51322/1660/58490/26523/23160/9646/51585","MF","Down",13
"GO:0001098","basal transcription machinery binding",45,-0.508425651426826,-1.81768361315729,0.00109010686608721,0.0192853689150169,0.0159364953297025,1247,"tags=42%, list=20%, signal=34%","54623/2959/57466/55250/8725/2962/57805/22828/51322/1660/58490/26523/23160/9646/6872/196/6879/9150/51585","MF","Down",13
"GO:0001099","basal RNA polymerase II transcription machinery binding",45,-0.508425651426826,-1.81768361315729,0.00109010686608721,0.0192853689150169,0.0159364953297025,1247,"tags=42%, list=20%, signal=34%","54623/2959/57466/55250/8725/2962/57805/22828/51322/1660/58490/26523/23160/9646/6872/196/6879/9150/51585","MF","Down",13
"GO:0001906","cell killing",97,0.581411978915804,2.32504322315429,1.06027850405014e-08,2.54466840972033e-06,2.19659013766703e-06,678,"tags=31%, list=11%, signal=28%","2999/4069/3122/3123/7305/259197/3001/3824/4818/4068/1512/1130/3002/10578/9547/115362/5551/10125/3902/3635/5873/4615/11126/57823/2634/3071/201633/5272/966/567","BP","Up",2
"GO:0001909","leukocyte mediated cytotoxicity",72,0.576868823568289,2.22158706990664,1.78819885184204e-07,2.28889453035781e-05,1.97580287173704e-05,678,"tags=31%, list=11%, signal=28%","3122/3123/7305/259197/3824/4818/4068/1512/1130/3002/5551/10125/3902/3635/5873/4615/11126/57823/3071/201633/5272/567","BP","Up",2
"GO:0002250","adaptive immune response",225,0.452133358497044,2.04123319736331,3.18910507620735e-09,1.22461634926362e-06,1.05710440894494e-06,686,"tags=26%, list=11%, signal=24%","3122/3115/3123/3117/3119/3127/3113/1493/3108/3824/3662/926/3458/4068/100423062/29126/1512/5579/11221/5551/3560/925/639/972/54900/11118/7294/8832/84807/3902/3718/7133/30009/255231/3635/5873/7037/64332/4615/112744/7124/100/11126/25865/6890/54440/6504/3572/9021/57823/51043/3071/5133/5294/10312/6097/2185/567/6885","BP","Up",1
"GO:0002252","immune effector process",289,0.37354862826729,1.74624633545654,2.73894589194652e-06,0.000214643922960707,0.000185283364419755,686,"tags=22%, list=11%, signal=20%","3122/3123/7305/259197/3824/51237/4818/3662/3458/4068/9516/100423062/29126/3689/1512/1130/3002/3394/11221/5551/3560/925/972/2896/11118/8832/10125/84807/6348/3902/3718/7133/30009/54/3635/5873/7037/4853/64332/7494/4615/112744/7124/100/11126/54440/6504/3572/9021/148022/57823/51043/3071/5133/5294/10312/201633/6097/5272/966/2185/567/6885","BP","Up",1
"GO:0002253","activation of immune response",283,0.390485025794942,1.82184764388674,5.75544690109273e-07,5.66690156415284e-05,4.89174150918786e-05,784,"tags=21%, list=13%, signal=19%","3115/3123/7305/3119/259197/1493/23643/1236/3824/952/3662/926/3458/4068/29126/5579/115362/2355/925/9447/57162/9404/54900/4938/11118/7294/84807/4773/3635/64332/4615/7124/5583/100/84937/6397/11126/5359/22933/84243/25865/8473/51295/57169/148022/3428/2634/868/3071/9572/5594/966/127018/6885/27246/834/330/89857/51304","BP","Up",1
"GO:0002396","MHC protein complex assembly",14,0.914545165301005,2.41132372599093,1.04795989241779e-08,2.54466840972033e-06,2.19659013766703e-06,34,"tags=57%, list=1%, signal=57%","3122/3115/3123/3117/3119/3127/3113/3108","BP","Up",1
"GO:0002429","immune response-activating cell surface receptor signaling pathway",166,0.494974284170608,2.16021383088701,1.5107367841056e-08,2.76249011950738e-06,2.3846166080945e-06,589,"tags=23%, list=10%, signal=21%","3115/3123/7305/3119/259197/1493/23643/1236/3824/952/926/3458/4068/5579/2355/925/57162/9404/54900/4938/11118/7294/84807/4773/3635/64332/4615/5583/100/84937/11126/5359/25865/51295/148022/868/3071/9572","BP","Up",1
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",21,0.868303382334481,2.53527294428183,1.37757202355103e-09,8.69517012578818e-07,7.50578144904249e-07,143,"tags=43%, list=2%, signal=42%","3122/3115/3123/3117/3119/3127/3113/3108/972","BP","Up",1
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",16,0.89111289143282,2.43836052570115,1.42351226255051e-08,2.76249011950738e-06,2.3846166080945e-06,143,"tags=56%, list=2%, signal=55%","3122/3115/3123/3117/3119/3127/3113/3108/972","BP","Up",1
"GO:0002501","peptide antigen assembly with MHC protein complex",14,0.914545165301005,2.41132372599093,1.04795989241779e-08,2.54466840972033e-06,2.19659013766703e-06,34,"tags=57%, list=1%, signal=57%","3122/3115/3123/3117/3119/3127/3113/3108","BP","Up",1
