"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0001525","angiogenesis",276,0.463556530950408,1.81622431000059,3.857143944588e-07,8.05592063855379e-05,6.86938969179005e-05,1246,"tags=28%, list=16%, signal=24%","10563/3569/51330/3164/1116/3397/7474/26585/5054/10769/6303/1512/3678/5315/3091/3576/10267/27286/718/5578/5743/857/1012/7128/6772/4327/7058/688/6722/2034/90627/7494/6464/7052/3685/284/84870/4814/9510/207/57007/861/7342/958/6422/6558/8828/7046/10365/2876/1909/56005/7422/2152/5469/2004/4323/90268/2683/7057/55742/5228/6091/54922/6789/6376/80781/25932/83605/1890/5159/4313/6774/3716/7852/5316/2316","Up","BP",0.0332971407889975,276,1
"GO:0001568","blood vessel development",366,0.415732026787204,1.66515532993882,6.67827028074214e-06,0.000681183568635699,0.000580854205813387,1246,"tags=24%, list=16%, signal=21%","10563/3569/51330/5396/3164/1116/3397/7474/26585/5054/10769/6303/1512/3678/196/5315/3091/3576/10267/27286/718/3949/5578/5743/857/1012/7128/2697/4015/6772/4327/7058/688/6722/9021/2034/90627/7494/6464/7052/3685/284/84870/4814/9510/207/57007/861/1277/93/7342/958/6422/6558/8828/7046/10365/2876/1909/56005/7422/2152/581/4775/5469/2004/4323/90268/2683/7057/55742/5228/81031/6091/1278/54922/6789/6376/80781/25932/83605/1890/5159/4313/6774/3716/7852/5316/2316","Up","BP",0.0441549040897575,366,1
"GO:0001664","G protein-coupled receptor binding",106,0.505349556296011,1.79924405934733,0.000183977471184833,0.0139674192874112,0.0128149405153856,620,"tags=22%, list=8%, signal=20%","10563/6288/115908/7474/4283/2921/3576/718/54102/624/5144/6772/58191/84870/9454/85406/440193/57402/6422/2771/55527/6354/6372","Up","MF",0.0127880323320063,106,1
"GO:0001816","cytokine production",348,0.417658585304302,1.67055618536341,6.98773007060668e-06,0.000696549638401839,0.000593957056001568,1009,"tags=22%, list=13%, signal=20%","6288/3624/3569/1191/8013/1116/7474/55959/100133941/3082/5054/5552/3838/23643/5142/3091/718/5743/5144/7128/4050/9261/6772/7805/706/8767/7494/1540/7186/3685/284/5045/2597/9454/5187/1054/861/7187/3134/1051/81622/80381/29108/1604/924/958/6885/10365/5606/1535/6372/7709/63940/4282/113/3566/3265/10865/3106/3620/2152/23765/64135/55593/1660/79876/4976/6868/51465/10384/9188/5566/3105/7057/351/81031/916","Up","BP",0.0419833514296055,348,1
"GO:0001817","regulation of cytokine production",345,0.416954457752441,1.66472347207198,3.79811313713476e-06,0.000416463105486827,0.000355123578322101,1009,"tags=22%, list=13%, signal=20%","6288/3624/3569/1191/8013/1116/7474/55959/100133941/3082/5054/5552/3838/23643/5142/3091/718/5743/5144/7128/4050/9261/6772/7805/706/8767/7494/1540/7186/284/5045/2597/9454/5187/1054/861/7187/3134/1051/81622/80381/29108/1604/924/958/6885/10365/5606/1535/6372/7709/63940/4282/113/3566/3265/10865/3106/3620/2152/23765/64135/55593/1660/79876/4976/6868/51465/10384/9188/5566/3105/7057/351/81031/916","Up","BP",0.0416214259862468,345,1
"GO:0001944","vasculature development",387,0.413581983153441,1.66562985481162,3.69143608411909e-06,0.000416463105486827,0.000355123578322101,1246,"tags=25%, list=16%, signal=22%","10563/3569/51330/5396/3164/1116/3397/7474/26585/5054/10769/6303/1512/3678/196/6648/5315/3091/3576/10267/27286/718/3949/5578/5743/857/1012/7128/2697/4015/6772/4327/7058/688/6722/9021/2034/10630/4772/90627/7494/6464/7052/3685/284/84870/6443/4814/9510/207/57007/861/1277/93/7342/958/6422/6558/8828/7046/10365/2876/1909/56005/7422/2152/581/4775/5469/2004/4323/90268/2683/7057/55742/5228/81031/6091/1278/79987/54922/6789/6376/80781/25932/83605/1890/5159/102/4313/6774/3716/7852/5316/2316","Up","BP",0.0466883821932682,387,1
"GO:0002020","protease binding",80,0.533221150294742,1.82004545068208,0.000365781612866891,0.0221820420945708,0.0203517589113909,1273,"tags=35%, list=16%, signal=30%","5054/56975/3949/624/7128/9507/8767/7494/1803/3685/8738/1213/5045/1277/29108/65018/4282/5428/2152/10752/84458/7057/1278/3554/10892/79139/5265/5728","Up","MF",0.00965134515623115,80,1
"GO:0002237","response to molecule of bacterial origin",175,0.524619966828335,1.98524496585844,1.97311474745097e-07,4.55477962227365e-05,3.88392060814032e-05,715,"tags=25%, list=9%, signal=23%","10563/11009/4314/3569/6279/1440/3164/445/7474/100133941/4283/5054/22904/23643/196/5142/6648/3576/5578/5743/7128/64332/9261/706/6891/8767/7494/10221/249/2920/207/1051/29108/57402/1604/958/5606/2876/6372/8754/4282/10865/4791/3620","Up","BP",0.0211123175292556,175,1
"GO:0002250","adaptive immune response",196,0.569325167199868,2.18115057475278,1e-10,1.462e-07,1.24666666666667e-07,1221,"tags=35%, list=16%, signal=30%","10563/3569/1191/3514/28299/3512/3494/3493/7037/28452/28796/3538/28809/3539/3502/28797/1512/28908/196/54542/28912/718/7128/64332/3500/28442/3127/9021/6891/28755/3117/8767/7186/3507/8284/969/10758/3134/81622/29108/1604/924/958/6885/713/7248/113/3566/3265/10865/3106/4791/23765/915/4976/6868/10384/3105/916/3554/3107/6830/10892/5562/6890/6774/3716/3122/11118","Up","BP",0.0236457956327663,196,1
"GO:0002252","immune effector process",267,0.471798543081435,1.84441997947961,1.33214378071615e-07,3.89518841481403e-05,3.32147849325227e-05,1221,"tags=29%, list=16%, signal=25%","3569/1191/8013/3514/30817/7474/51237/3494/3493/7037/629/28452/3538/3539/3502/1015/22904/1512/196/54542/718/64332/3500/9261/5361/28442/5730/7805/9021/6891/8767/7494/7186/284/8284/969/2821/1054/10758/3134/1051/81622/29108/1604/924/958/6885/713/9948/6372/7248/4282/3566/10865/3106/5339/8729/4976/6868/51465/10384/9188/3105/2885/23207/351/3554/3107/6830/7525/10892/6482/8673/5562/6774/3716/3122/11118","Up","BP",0.0322113644589215,267,1
"GO:0002443","leukocyte mediated immunity",161,0.525435271357227,1.97268962021531,4.28249872986801e-07,8.5377451950914e-05,7.28024784077562e-05,1294,"tags=32%, list=17%, signal=27%","3569/1191/8013/3514/30817/3494/3493/7037/28452/3538/3539/3502/1512/196/718/64332/3500/28442/5730/6891/7186/8284/1054/10758/3134/81622/1604/924/958/6885/713/9948/6372/3566/10865/3106/6868/10384/9188/3105/2885/23207/3554/3107/6830/10892/8673/5562/3122/11118/6812/54795","Up","BP",0.0194233321269152,161,1
"GO:0002449","lymphocyte mediated immunity",126,0.550689037001979,2.01332258554253,1.38390016854905e-06,0.000216778076402005,0.000184849522513338,1221,"tags=33%, list=16%, signal=29%","3569/1191/3514/3494/3493/7037/28452/3538/3539/3502/1512/196/718/64332/3500/28442/6891/7186/8284/1054/10758/3134/81622/1604/924/958/6885/713/3566/10865/3106/10384/3105/2885/23207/3554/3107/6830/10892/5562/3122/11118","Up","BP",0.0152008686210641,126,1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",144,0.58464457250412,2.17247630939974,1.41791395593128e-09,1.31999690962951e-06,1.12557876014919e-06,1444,"tags=40%, list=19%, signal=33%","10563/3569/1191/3514/3494/3493/7037/28452/3538/3539/3502/1512/196/54542/718/7128/64332/3500/28442/9021/6891/8767/7186/8284/969/10758/3134/81622/1604/924/958/6885/713/3566/3265/10865/3106/4791/23765/4976/6868/10384/3105/3554/3107/6830/10892/5562/6774/3716/3122/11118/54795/3956/7532/4851/5971/708","Up","BP",0.0173724212812161,144,1
"GO:0002702","positive regulation of production of molecular mediator of immune response",59,0.657845225184133,2.13709554005962,2.73977051960346e-06,0.000353430397028846,0.00030137475715638,1103,"tags=41%, list=14%, signal=35%","3569/8013/7474/51237/7037/9261/7805/8767/7494/7186/2821/3134/29108/1604/924/958/6885/4282/3566/10865/9188/3105/3554/10892","Up","BP",0.00711786705272047,59,1
"GO:0003823","antigen binding",42,0.783466837040493,2.4265435952141,1.56761601181755e-09,1.3309059940331e-06,1.22109036709999e-06,515,"tags=52%, list=7%, signal=49%","3514/28299/3512/3494/3493/28452/28796/3538/28809/3539/3502/28797/28908/28912/3500/28442/3127/6891/3117/3507/3134/958","Up","MF",0.00506695620702135,42,1
