"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000139","Golgi membrane",381,0.422895581732745,1.56787454048015,1.6186407369785e-05,0.000273550284549366,0.000227177647295227,1497,"tags=32%, list=22%, signal=26%","3123/3122/972/115361/6484/2633/3113/1604/79888/56937/9245/2634/26290/11226/3601/93010/6469/3105/55858/3106/3134/3107/64746/9394/54480/11237/26286/2683/8693/2524/567/148867/192134/259230/3133/1201/1718/7110/51272/79585/79586/8615/6836/3998/22818/55974/408/8675/79932/8459/442117/2635/2590/26035/23162/51463/10905/7357/84725/11316/5298/55080/23646/63917/9671/55624/102/8428/25921/286451/55738/9554/9296/130340/64841/347734/11079/55733/10075/55568/10466/10159/6009/170384/3382/8705/6868/2526/1315/2132/28/400/6892/148789/9197/2528/27032/51070/8943/201475/10313/54732/51399/863/84068/23760/8702/23673/51014/55331/11015/23315/51114/22820/55512/9265/23423/10678/653519/30815/5862","CC","Up",8
"GO:0000315","organellar large ribosomal subunit",23,-0.648410441752327,-2.06858905606336,0.000100063776690268,0.00123737401907233,0.0010276125975894,1559,"tags=57%, list=23%, signal=44%","6182/219927/64975/11222/51264/29088/29074/65008/55052/28998/64981/51318/51642","CC","Down",6
"GO:0001653","peptide receptor activity",13,-0.77160933842129,-2.09323638480513,0.000126888730059588,0.00434356494222933,0.00400227096212573,409,"tags=38%, list=6%, signal=36%","7434/7433/57537/6752/2587","MF","Down",13
"GO:0001664","G protein-coupled receptor binding",63,0.592766375477076,1.86856157009979,0.000317787610047338,0.0075562701084525,0.00696253902940755,576,"tags=22%, list=9%, signal=21%","6288/2921/2919/7032/54102/133/6772/7482/112609/58191/2534/7289/3691/408","MF","Up",11
"GO:0001775","cell activation",396,0.470903515690685,1.74017374624004,2.11726330627401e-08,1.8285046298226e-06,1.55582103200113e-06,1027,"tags=26%, list=15%, signal=23%","6288/3123/3122/684/8876/1958/3553/972/4192/301/3113/1604/80149/5320/283234/4067/3574/91543/3659/5450/64332/8660/23657/634/8754/113277/8741/3601/578/6469/11119/116071/7128/3105/2923/64784/3108/3134/6774/1326/6541/8503/55636/567/29760/1113/22904/3430/896/2534/960/3133/677/161145/56940/1445/6461/55183/5581/148022/2934/2730/4478/64919/865/4323/9759/4088/602/5912/54890/4775/4669/5316/51463/11035/27347/4189/23075/54567/441478/57162/102/25793/83737/841/5734/84447/306/6284/3726/3949/7494/6868/4860/200081/5573/861/2355/64410/5169","BP","Up",2
"GO:0001816","cytokine production",299,0.53572876345178,1.95602956426904,1e-10,1.69125e-08,1.4390350877193e-08,968,"tags=28%, list=14%, signal=25%","4843/6288/3123/2867/684/1958/3553/972/4192/2633/301/3113/1670/1604/80149/283234/10365/4067/3574/834/91543/3659/5450/6772/634/1969/9636/113277/89870/2137/11119/54739/7128/3105/3106/3134/10555/5966/2152/6774/5371/567/3685/6992/1535/3133/1445/6737/114769/7110/2950/148022/51465/2069/55666/4088/602/338557/408/4775/11128/7538/9140/11118/84901/11035/4939/23646/57162/83737/4938/841/3326/5734/307/81844/5452/4155/10159/5606/6284/7494/6868/4860","BP","Up",2
"GO:0001817","regulation of cytokine production",294,0.534816506704176,1.95291953692169,1e-10,1.69125e-08,1.4390350877193e-08,968,"tags=28%, list=14%, signal=25%","4843/6288/3123/2867/684/1958/3553/972/4192/2633/301/3113/1670/1604/80149/283234/10365/4067/3574/834/91543/3659/5450/6772/634/1969/9636/113277/89870/2137/11119/54739/7128/3105/3106/3134/10555/5966/2152/6774/5371/567/3685/6992/1535/3133/1445/6737/114769/7110/2950/148022/51465/2069/55666/4088/602/338557/408/11128/7538/9140/11118/11035/4939/23646/57162/83737/4938/841/3326/5734/307/81844/5452/4155/10159/5606/6284/7494/6868/4860","BP","Up",2
"GO:0001906","cell killing",61,0.738221044993561,2.32727681008047,4.5085414870102e-10,6.1000566319248e-08,5.19035951539666e-08,433,"tags=33%, list=6%, signal=31%","4843/3500/3123/3122/8542/2633/1670/1604/5320/2634/634/6891/3105/3106/3134/3107/127544/567/1113/3133","BP","Up",2
"GO:0002250","adaptive immune response",137,0.698140749350891,2.43218153772569,1e-10,1.69125e-08,1.4390350877193e-08,458,"tags=32%, list=7%, signal=31%","3500/3538/3501/3539/3123/3502/3122/3553/972/301/3113/1604/3503/80149/3507/725/4067/3512/91543/3659/64332/6890/3514/634/6891/8741/3494/11119/7128/3493/3105/2923/3108/3106/3134/3107/6774/127544/567/2534/3133/56940/1445/55183","BP","Up",2
"GO:0002252","immune effector process",207,0.618972852621057,2.21929170070664,1e-10,1.69125e-08,1.4390350877193e-08,508,"tags=23%, list=8%, signal=22%","4843/3500/3538/3501/3539/3123/2867/3502/3122/684/3553/972/4192/301/1604/3503/80149/3507/725/4067/91543/5450/64332/3514/634/6891/8741/3494/3493/3105/3106/3134/3107/6774/127544/567/1113/22904/3430/2534/3133/56940/6461/55183/5581/148022/51465","BP","Up",2
