"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000118","histone deacetylase complex",64,0.549262482219105,1.55574213961191,0.000137170466073809,0.00801893703271697,0.00672390357556216,1688,"tags=48%, list=25%, signal=37%","8204/8932/53615/7764/8473/23186/79718/9219/10847/473/9759/1107/55818/51780/51317/1108/55209/6907/8295/79685/57459/81611/10902/51564/55809/23468/23309/54815/57649/221037/55758","CC","Up",15
"GO:0000122","negative regulation of transcription by RNA polymerase II",429,0.426978942052032,1.29471516447585,9.23950556481322e-06,0.00245462864505204,0.00213967497290411,2147,"tags=46%, list=32%, signal=34%","6659/161882/3429/3096/8204/90378/9839/3727/6304/8932/53615/4853/7764/6872/1021/6929/4089/10009/571/441478/56957/7124/8473/5569/2033/23429/6720/79718/7227/1387/9219/8725/10608/4094/23515/57680/4193/51341/2186/2005/4205/639/54039/1050/9759/1788/1107/79813/153222/2120/2308/23405/55183/5927/7799/23613/8850/23028/6498/57708/8861/7157/22882/9612/4194/163126/51317/4851/7091/10499/5788/4084/1108/55689/8452/29915/11244/29966/4999/6907/2145/6597/7421/23013/6595/84614/84458/3054/165631/51513/23512/3720/864/604/79685/10507/55729/25836/57459/4097/1487/10664/4782/84524/83666/5814/861/51043/4790/6721/57727/1523/6310/51564/121536/7975/2063/84295/6935/1822/112939/26036/648/171392/49854/4779/79413/6829/2004/3192/23468/4204/6421/146198/9646/3428/3214/23309/5813/57659/54815/8239/10155/57649/3516/3068/5325/1499/23038/29995/5993/8535/54880/3303/168451/5933/10915/51574/50943/23466/10614/79648/5981/4591/9960/23411/22828/7528/11278/23019/9205/1647/7534/7700/430/4773/170959/1739/2672/2146/5469/6772/8531/51592/64324/5663/1386/8241/6670/51132/27033/55869/56257/6778/200014/9975/811","BP","Up",4
"GO:0000775","chromosome, centromeric region",151,0.453449713445602,1.34323769582873,0.000847193850113918,0.0234538929031537,0.0196661619500128,2281,"tags=49%, list=34%, signal=33%","1059/115426/23291/9770/7153/324/7514/9793/1783/5905/253635/6601/25909/9918/55920/1788/8467/2332/8850/196528/23244/9031/79902/10735/3070/6602/1063/1060/5516/4999/1639/55274/23332/6597/55320/7798/10320/29117/6599/6603/51112/10664/23310/23047/546/4928/23137/84295/6249/11335/5885/55193/3192/23468/10274/51143/23421/348235/8243/7158/2146/11143/9682/284058/5663/23081/9126/4659/7405/54820/1452/55746/90417/10951","CC","Up",18
"GO:0000793","condensed chromosome",148,0.460487548244861,1.36268890182247,0.000535796781333576,0.0183551760594792,0.0153908720610802,1798,"tags=41%, list=26%, signal=30%","1059/7273/23291/22920/9770/7153/324/7514/9793/1783/5905/27030/253635/6601/25909/9918/8467/55183/8850/196528/9031/79902/10111/6602/1063/1060/23476/4999/1639/55274/57820/23332/6597/641/29117/6599/6603/51112/10664/23310/546/4928/23137/84295/6249/10592/11335/5885/55193/10128/3192/23468/493861/51143/23421/348235/84365/8243/7158/11073","CC","Up",18
"GO:0000902","cell morphogenesis",312,0.44728186294931,1.34851114339322,3.21586659270006e-06,0.000985786797839211,0.000859300385093943,2473,"tags=53%, list=36%, signal=35%","161882/9202/200933/4853/4089/5781/254065/23218/27020/2033/4647/5306/3708/6683/23499/9043/5591/5062/1889/8408/113251/4205/473/1857/91010/26037/5339/10427/2768/161176/283149/4891/5795/8826/9733/63925/2909/23405/6794/334/538/2803/6498/6259/4650/5921/4289/1729/10939/51199/4851/5911/50488/8452/23032/9373/9746/118987/7976/7421/9113/7798/23394/23181/57498/2011/5588/7155/5605/8301/79006/8546/7074/604/23607/10507/104/23011/54434/11078/3575/22902/3688/54764/23230/55619/8874/80208/1523/6760/440275/64919/9252/171023/93663/51542/4649/3071/23077/8831/4204/4627/150465/54776/673/6093/8239/752/1499/51347/2932/55605/3676/4076/6722/9585/27067/9344/4771/133418/4343/26999/6868/51177/128637/5532/6654/54014/9448/1385/2316/5530/8314/1739/7168/5469/998/29780/2355/5663/23345/85369/4660/55023/4659/1432/50618/56978/8851/170506/57609/4478/6239/1398/6049/5728/54915/23043/1785/56882/11252/596/23390/30011/7040","BP","Up",1
"GO:0000976","transcription cis-regulatory region binding",473,0.434178082943116,1.32218468623238,2.03393138649879e-07,6.92256037958812e-06,5.25908015970352e-06,2439,"tags=51%, list=36%, signal=35%","6659/3096/8204/9839/3727/22806/6304/22807/4853/7764/6872/54816/27107/6873/6929/4089/10009/2113/571/10725/7124/55755/6720/79718/51621/7227/57801/9988/10608/283337/4094/7626/8648/152518/6777/7404/51341/2186/6667/2005/57786/23064/64375/4205/639/6938/1050/9759/1788/1107/63925/153222/7342/2120/2308/27161/5927/7799/7543/8850/6498/7157/7343/3091/440515/59269/196/81/126626/81856/4851/10499/3662/4084/253461/23476/9841/6907/7587/6597/5451/7421/6595/84614/23394/84914/10320/9575/339500/5989/29117/51513/2475/22887/4209/23512/55609/7634/864/604/146050/6773/64864/7544/7150/4097/100101467/84146/23269/79818/10664/4782/84524/5814/904/23135/861/51043/4790/6721/8085/1523/7559/5089/79692/7975/200424/2063/64919/55749/6935/112939/1106/4086/2000/64764/339123/171392/4779/79413/988/7581/5929/51427/2004/3192/860/221785/7675/6421/6776/146198/23300/3214/5813/57659/3097/3516/3068/5325/23152/26523/7716/5993/8535/54880/5933/6671/6722/170960/22809/50943/9960/1871/23411/7528/11278/22877/5966/55810/7024/405/7700/10419/430/1385/5452/2957/4773/170959/2672/2146/5469/6772/94039/6932/8531/23099/2355/7776/64324/1386/6670/163131/27033/1628/6778/200014/22803/84166/9975/22890/7019/7586/7582/84436/51742/170506/7029/7593/7403/6239/9603/4791/4801/3344/1112/7690/1960/7644/7520/4221/126070/5991/10522/6294/6497/57658/90592/22926/4087/5934/55922","MF","Up",4
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",410,0.430916859892368,1.30986196923214,3.83665303934798e-06,7.02472901728237e-05,5.33669783668704e-05,2439,"tags=51%, list=36%, signal=35%","6659/3096/8204/9839/3727/22806/6304/22807/7764/6872/54816/27107/6929/4089/10009/2113/571/10725/6720/51621/7227/57801/9988/10608/283337/4094/7626/8648/152518/6777/7404/51341/2186/6667/2005/57786/64375/4205/639/6938/1050/9759/1788/63925/153222/7342/2120/2308/7799/7543/8850/6498/7157/3091/440515/59269/196/81/81856/10499/3662/4084/253461/9841/7587/5451/7421/84614/23394/84914/10320/9575/339500/5989/51513/22887/4209/23512/55609/7634/864/604/146050/6773/64864/7544/7150/4097/100101467/84146/23269/79818/10664/4782/84524/5814/23135/861/51043/4790/6721/1523/7559/5089/79692/7975/200424/2063/64919/55749/6935/112939/1106/4086/2000/64764/171392/4779/79413/988/7581/51427/2004/3192/860/221785/7675/6776/146198/3214/5813/57659/3097/3516/3068/5325/23152/7716/5993/54880/5933/6671/6722/170960/22809/50943/9960/1871/23411/7528/11278/22877/5966/55810/7024/405/7700/10419/430/1385/5452/2957/4773/170959/2672/2146/5469/6772/94039/6932/8531/23099/2355/7776/64324/1386/6670/163131/27033/1628/6778/200014/84166/9975/22890/7586/7582/84436/170506/7029/7593/7403/6239/9603/4791/4801/7690/1960/7644/126070/5991/10522/6294/6497/57658/90592/22926/4087/5934/55922","MF","Up",4
"GO:0000978","RNA polymerase II cis-regulatory region sequence-specific DNA binding",356,0.422860543306593,1.2805397944501,9.87055077897646e-05,0.00161499011681551,0.00122691056715161,2471,"tags=51%, list=36%, signal=34%","6659/3096/8204/9839/3727/22806/6304/22807/7764/54816/27107/6929/4089/10009/2113/571/10725/6720/51621/57801/9988/10608/283337/4094/7626/6777/7404/51341/2186/6667/2005/57786/64375/4205/639/6938/1050/9759/1788/63925/7342/2120/2308/7543/6498/7157/3091/440515/59269/196/81856/10499/3662/4084/253461/9841/7587/5451/7421/84614/84914/10320/9575/339500/5989/22887/4209/23512/55609/864/604/146050/6773/64864/7544/7150/4097/100101467/84146/23269/79818/10664/4782/23135/861/51043/4790/6721/7559/79692/7975/200424/2063/64919/55749/6935/112939/1106/4086/2000/64764/171392/4779/7581/51427/2004/3192/860/221785/7675/6776/3214/57659/3097/3516/3068/5325/5993/6671/6722/170960/50943/9960/1871/23411/7528/11278/22877/5966/55810/7024/405/7700/10419/430/1385/5452/4773/170959/2672/2146/5469/6772/6932/23099/2355/7776/64324/1386/6670/163131/27033/1628/6778/200014/84166/9975/22890/7586/7582/84436/170506/7593/7403/6239/9603/4791/4801/7690/1960/7644/5991/6294/6497/57658/22926/4087/55922/144348/84307","MF","Up",4
"GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific",376,0.437661606029845,1.32738831641763,1.77132558138828e-06,3.49269069766048e-05,2.65340269276787e-05,2621,"tags=56%, list=39%, signal=36%","6659/3096/9839/3727/22806/6304/4853/7764/54816/27107/6929/4089/10009/2113/571/10725/6720/51621/7227/57801/9988/10608/283337/4094/7626/152518/6777/51341/6667/2005/57786/4205/639/6938/1050/153222/7342/2120/2308/7799/11057/7543/58487/23036/22834/6498/7157/22882/3091/440515/59269/196/9923/6018/81856/4851/3662/4084/253461/11244/7587/5451/7421/84614/23394/84914/9575/339500/5989/51513/22887/4209/55609/7634/864/604/146050/6773/64864/7544/4097/5326/100101467/84146/23269/79818/10664/4782/84524/5814/126208/861/51043/4790/6721/1523/7559/5089/79692/7975/2063/64919/6935/112939/26036/4086/2000/64764/171392/49854/4779/79413/988/7581/93349/22850/51427/2004/860/221785/7675/6776/146198/23300/3214/5813/57659/3097/3516/3068/5325/23152/7716/5993/6671/6722/170960/22809/50943/1871/7528/11278/22877/5966/55810/85460/7024/405/7700/430/1385/5452/11262/4773/170959/2672/6772/94039/6932/23099/2355/7776/1386/6670/163131/27033/1628/6778/200014/9975/22890/7586/7582/2969/84436/1998/7029/7593/6239/9603/4791/4801/3344/1112/7690/1960/7644/126070/5991/10522/6497/90592/22926/4087/55922/144348/84307/5359/80714/55279/90338/100381270/3090/23528/7748/54989/8848/5971/4775/6774","MF","Up",4
"GO:0000987","cis-regulatory region sequence-specific DNA binding",370,0.420046857587683,1.27389543362973,0.000123567110218771,0.00193924709710684,0.00147324911216795,2471,"tags=50%, list=36%, signal=34%","6659/3096/8204/9839/3727/22806/6304/22807/4853/7764/54816/27107/6929/4089/10009/2113/571/10725/6720/51621/57801/9988/10608/283337/4094/7626/6777/7404/51341/2186/6667/2005/57786/64375/4205/639/6938/1050/9759/1788/63925/7342/2120/2308/7543/6498/7157/3091/440515/59269/196/81856/4851/10499/3662/4084/253461/9841/7587/5451/7421/84614/84914/10320/9575/339500/5989/2475/22887/4209/23512/55609/864/604/146050/6773/64864/7544/7150/4097/100101467/84146/23269/79818/10664/4782/23135/861/51043/4790/6721/7559/79692/7975/200424/2063/64919/55749/6935/112939/1106/4086/2000/64764/339123/171392/4779/7581/51427/2004/3192/860/221785/7675/6776/3214/57659/3097/3516/3068/5325/5993/6671/6722/170960/50943/9960/1871/23411/7528/11278/22877/5966/55810/7024/405/7700/10419/430/1385/5452/4773/170959/2672/2146/5469/6772/6932/23099/2355/7776/64324/1386/6670/163131/27033/1628/6778/200014/84166/9975/22890/7586/7582/84436/170506/7593/7403/6239/9603/4791/4801/3344/1112/7690/1960/7644/5991/6294/6497/57658/22926/4087/55922/144348/84307","MF","Up",4
