"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000070","mitotic sister chromatid segregation",172,0.420485084509474,1.88054388351585,1.5057482779225e-06,0.00021530092413288,0.000189901484101703,895,"tags=26%, list=9%, signal=24%","5347/9212/9493/1062/9787/23397/891/83540/9918/332/983/3833/11004/10403/348654/51203/24137/64151/11065/4605/54908/57405/146909/22974/699/220134/3619/221150/29127/2491/7272/4085/3832/113130/26271/56992/8850/1063/10459/10051/9700/10615/79598/286053/9319","BP","Up",2
"GO:0000313","organellar ribosome",82,0.430223592451535,1.73878351131788,0.00179549187344426,0.0308724852683887,0.0276673747750036,2516,"tags=54%, list=25%, signal=41%","65008/51023/387338/29088/10240/219927/51253/54460/64976/51258/57129/122704/55037/28998/51318/64979/56945/90480/51649/9553/51264/26589/51650/29093/28973/54948/118487/63931/55173/64975/28957/65003/51081/64960/6183/55052/64949/11222/65993/55168/10573/64968/54998/51069","CC","Up",7
"GO:0000314","organellar small ribosomal subunit",30,0.62899944413574,2.08357916341952,0.000738578250838911,0.0147477399119124,0.0132166634360647,2476,"tags=67%, list=24%, signal=51%","51023/10240/54460/55037/56945/51649/51650/28973/118487/63931/55173/28957/51081/64960/6183/64949/65993/55168/64968/54998","CC","Up",7
"GO:0000775","chromosome, centromeric region",209,0.344473186769807,1.57798759300682,0.000130539612711594,0.00505025126677978,0.00452594578282959,1141,"tags=23%, list=11%, signal=21%","7153/5347/9212/1062/891/83540/9918/332/1058/55355/11004/10403/64151/54908/57405/253635/699/23291/220134/3619/221150/54821/2491/79902/11335/7272/4085/6839/113130/8850/348995/1063/79172/27085/387103/10051/10615/55274/157570/9793/55839/9126/91687/23279/11339/54069/64105/348235","CC","Up",2
"GO:0000776","kinetochore",149,0.366734904282801,1.61106428718619,0.000721432754362334,0.0147477399119124,0.0132166634360647,1141,"tags=24%, list=11%, signal=22%","5347/9212/1062/891/83540/332/55355/11004/10403/54908/57405/253635/699/23291/220134/3619/221150/54821/2491/79902/7272/4085/8850/348995/1063/79172/27085/387103/10615/55274/9793/55839/91687/23279/64105/348235","CC","Up",2
"GO:0000779","condensed chromosome, centromeric region",157,0.388273384372559,1.6972499209559,9.13232951845493e-05,0.00394184659681938,0.00353261313922934,1141,"tags=25%, list=11%, signal=23%","5347/9212/1062/891/83540/9918/332/1058/55355/11004/10403/64151/54908/57405/253635/699/23291/220134/3619/221150/54821/2491/79902/11335/7272/4085/8850/348995/1063/79172/27085/387103/10615/55274/9793/55839/91687/23279/64105/348235","CC","Up",2
"GO:0000793","condensed chromosome",218,0.35184179001165,1.62892181600398,9.1622801712974e-05,0.00394184659681938,0.00353261313922934,1141,"tags=24%, list=11%, signal=22%","7153/5347/9212/1062/23397/891/83540/9918/332/1058/4288/55355/11004/10403/64151/54908/57405/253635/11144/699/23291/220134/3619/221150/54821/2491/79902/100130958/11335/7272/4085/6839/8850/348995/1063/79172/27085/387103/10051/10615/55274/3146/286053/3148/9793/641/55839/9126/91687/23279/64105/348235","CC","Up",2
"GO:0000819","sister chromatid segregation",206,0.392363149528052,1.80120110211505,2.24777096777496e-06,0.000271856728027569,0.000239785297361778,895,"tags=23%, list=9%, signal=22%","7153/5347/9212/9493/1062/9787/23397/891/83540/9918/332/983/3833/11004/10403/348654/51203/24137/64151/11065/4605/54908/57405/146909/22974/699/220134/3619/221150/29127/2491/7272/4085/3832/113130/26271/56992/8850/1063/10459/10460/10051/9700/10615/79598/55274/286053/9319","BP","Up",2
"GO:0000940","outer kinetochore",19,0.80422339485606,2.39750065938492,2.71331451233136e-06,0.000256078846012217,0.000229493328540836,612,"tags=53%, list=6%, signal=50%","5347/891/83540/10403/54908/57405/699/220134/221150/1063","CC","Up",2
"GO:0001216","DNA-binding transcription activator activity",273,-0.388015991723223,-1.43531702798512,0.00138009328149174,0.0332702712908349,0.0296573980614162,1923,"tags=32%, list=19%, signal=27%","2494/2113/5089/2034/6239/25888/7593/5090/55810/7644/7376/55897/4609/3298/3213/4097/3205/1869/4782/5325/4602/1044/91664/2308/27300/7594/7543/7023/116039/7071/8848/7157/1999/10168/91975/3169/7690/1050/51621/3297/8856/3172/1051/468/1875/169792/80034/171017/4929/26298/5994/6938/7030/9314/84699/1649/571/2353/63977/6018/7008/4791/1316/2118/3726/64651/23314/29842/2354/79977/3204/5966/81566/3164/1958/7004/3725/3202/342892/8061/136051/2119/1960/92285/23764/467/1959/3234","MF","Down",16
"GO:0001217","DNA-binding transcription repressor activity",170,-0.451492186310205,-1.61565327636967,0.000262410285769418,0.0102138157384097,0.00910468076535998,1789,"tags=36%, list=18%, signal=30%","6097/7593/116113/7644/9208/7753/4609/9975/3394/138151/5325/83855/100381270/5629/54862/7755/2114/7764/55657/2308/112939/7699/5460/7050/10127/10522/6498/7157/7975/200014/639/64376/7690/3297/7597/4335/1051/169792/7181/22890/23119/155061/4084/84614/2117/8187/93986/571/339344/81931/4488/57659/122953/3199/6304/64412/9880/3725/5017/467/65986","MF","Down",13
"GO:0001227","DNA-binding transcription repressor activity, RNA polymerase II-specific",164,-0.457950820223252,-1.63455395672515,0.000164019408572752,0.00754489279434659,0.00672558053334203,1789,"tags=37%, list=18%, signal=31%","6097/7593/116113/7644/9208/7753/4609/9975/3394/138151/5325/83855/100381270/5629/54862/7755/2114/7764/55657/2308/112939/7699/5460/7050/10127/10522/6498/7157/7975/200014/639/64376/7690/3297/7597/4335/1051/169792/7181/22890/23119/155061/4084/84614/2117/8187/93986/571/339344/81931/4488/57659/122953/3199/6304/64412/9880/3725/5017/467/65986","MF","Down",13
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",270,-0.38490172409825,-1.42240519298218,0.00220220892678289,0.0495252318645396,0.0441472058538698,1923,"tags=32%, list=19%, signal=27%","2494/2113/5089/2034/6239/25888/7593/5090/55810/7644/7376/55897/4609/3298/3213/4097/3205/4782/5325/4602/1044/91664/2308/27300/7594/7543/7023/116039/7071/8848/7157/1999/10168/91975/3169/7690/1050/51621/3297/8856/3172/1051/468/169792/80034/171017/4929/26298/5994/6938/7030/9314/84699/1649/571/2353/63977/6018/7008/4791/1316/2118/3726/64651/23314/29842/2354/79977/3204/5966/81566/3164/1958/7004/3725/3202/342892/8061/136051/2119/1960/92285/23764/467/1959/3234","MF","Down",16
"GO:0001618","virus receptor activity",48,-0.61198166862683,-1.87969353486616,6.43173599417021e-05,0.00365468589296409,0.00325781756841088,1572,"tags=31%, list=15%, signal=27%","79581/6520/3693/8692/3609/3949/6510/1948/222256/1969/1604/7852/3303/3304/3383","MF","Down",11
"GO:0001664","G protein-coupled receptor binding",103,-0.513610939924648,-1.74069832138471,8.43724729681367e-05,0.00449394434967128,0.00400593957527386,1548,"tags=32%, list=15%, signal=27%","9034/9463/5621/3301/1907/1855/9138/5196/6259/5029/8321/3040/51083/85406/10959/6364/8324/55527/5028/1908/2921/133/57561/2316/6351/6368/9495/7289/3303/3304/1906/2641/5697","MF","Down",5
"GO:0002396","MHC protein complex assembly",16,0.900830301683886,2.57570891988082,3.22034403618979e-08,1.11837947885391e-05,9.86442225822347e-06,268,"tags=62%, list=3%, signal=61%","3115/3113/3127/3122/3108/3123/3112/3109/3119/567","BP","Up",1
"GO:0002399","MHC class II protein complex assembly",11,0.951055548894259,2.49632428049021,2.03196611600605e-08,9.06722096842989e-06,7.99754448578305e-06,268,"tags=91%, list=3%, signal=89%","3115/3113/3127/3122/3108/3123/3112/3109/3119/567","BP","Up",1
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I",23,0.770408022464762,2.37954444671146,9.08745764621036e-06,0.000883664381517495,0.000779416893698126,920,"tags=52%, list=9%, signal=48%","3106/3134/3077/3107/6890/567/3105/3133/10437/563/6892/51128","BP","Up",1
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",28,0.848053120510223,2.77688926589383,1e-10,1.62066666666667e-07,1.42947368421053e-07,621,"tags=54%, list=6%, signal=50%","3115/3113/3127/3122/3108/3123/3112/3109/972/3119/3134/567/3105/3133/10437","BP","Up",1
"GO:0002483","antigen processing and presentation of endogenous peptide antigen",15,0.895404379628691,2.52697031102851,8.1984630181144e-08,2.41781588503752e-05,2.13258176527806e-05,879,"tags=80%, list=9%, signal=73%","3122/3123/3106/3134/3077/3107/6890/567/3105/3133/563/6892","BP","Up",1
"GO:0002495","antigen processing and presentation of peptide antigen via MHC class II",23,0.861734551812519,2.66162294201533,3.65645323946775e-09,4.44441891257305e-06,3.92010276252411e-06,268,"tags=48%, list=3%, signal=47%","3115/3113/3127/3122/3108/3123/3112/3109/972/3119/567","BP","Up",1
"GO:0002501","peptide antigen assembly with MHC protein complex",16,0.900830301683886,2.57570891988082,3.22034403618979e-08,1.11837947885391e-05,9.86442225822347e-06,268,"tags=62%, list=3%, signal=61%","3115/3113/3127/3122/3108/3123/3112/3109/3119/567","BP","Up",1
"GO:0002503","peptide antigen assembly with MHC class II protein complex",11,0.951055548894259,2.49632428049021,2.03196611600605e-08,9.06722096842989e-06,7.99754448578305e-06,268,"tags=91%, list=3%, signal=89%","3115/3113/3127/3122/3108/3123/3112/3109/3119/567","BP","Up",1
"GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",25,0.802442006906577,2.523329451764,8.45390169593537e-08,2.41781588503752e-05,2.13258176527806e-05,268,"tags=44%, list=3%, signal=43%","3115/3113/3127/3122/3108/3123/3112/3109/972/3119/567","BP","Up",1
"GO:0003777","microtubule motor activity",36,0.603477512490934,2.08951027838168,0.000215582681668024,0.00880716681002103,0.00785078214706472,683,"tags=36%, list=7%, signal=34%","9493/1062/10112/347240/3833/11004/24137/146909/1781/3832/90990/56992/55582","MF","Up",2
"GO:0003823","antigen binding",32,0.758655619372131,2.58565040916366,1.03831939442774e-07,1.75129871193479e-05,1.56112231758697e-05,618,"tags=56%, list=6%, signal=53%","3115/3113/3127/3122/3108/3123/3112/3109/3119/3106/3134/3107/6890/567/1718/3105/9794/3133","MF","Up",1
"GO:0003954","NADH dehydrogenase activity",41,0.5519733472027,1.97808481301875,0.000472747432045715,0.0137387445605174,0.0122468317956765,1948,"tags=59%, list=19%, signal=48%","1728/4696/4707/55967/4709/4694/4718/4726/4705/4697/4716/4731/4710/4722/4708/4704/4700/4729/4725/4712/374291/4713/4695/4724","MF","Up",3
"GO:0004252","serine-type endopeptidase activity",61,0.566790715514335,2.2704677473187,1.3013297307283e-05,0.00131694568749704,0.00117393639919385,730,"tags=25%, list=7%, signal=23%","3426/64699/4312/5651/1675/717/255738/25823/5654/649/84236/2161/9028/5328/90701","MF","Up",9
"GO:0004601","peroxidase activity",29,0.615076970236624,2.05466574559607,0.000348319585102317,0.0113709490362434,0.0101361590639282,1484,"tags=55%, list=15%, signal=47%","50506/3043/241/2938/4151/83667/4258/2954/493869/84817/2877/847/5052/7001/2950/4056","MF","Up",12
"GO:0005003","ephrin receptor activity",21,-0.664756390219263,-1.74358425152689,0.0013430939527787,0.0332702712908349,0.0296573980614162,673,"tags=29%, list=7%, signal=27%","2050/3643/1944/284656/1969/4915","MF","Down",15
"GO:0005005","transmembrane-ephrin receptor activity",21,-0.664756390219263,-1.74358425152689,0.0013430939527787,0.0332702712908349,0.0296573980614162,673,"tags=29%, list=7%, signal=27%","2050/3643/1944/284656/1969/4915","MF","Down",15
"GO:0005154","epidermal growth factor receptor binding",24,-0.679974220025121,-1.83352435601338,0.000316176025996651,0.0107239796459861,0.00955944513897455,733,"tags=25%, list=7%, signal=23%","10451/3092/2241/1839/374/2069","MF","Down",14
"GO:0005179","hormone activity",22,-0.78301288520314,-2.057719896521,1.99375467131205e-06,0.000252209965920975,0.00022482207280453,888,"tags=59%, list=9%, signal=54%","51083/79006/7425/9365/84666/1908/133/2980/9518/1114/1906/2641/5697","MF","Down",5
"GO:0005501","retinoid binding",11,0.845931375604618,2.15763073410158,0.000217568350049927,0.00880716681002103,0.00785078214706472,132,"tags=27%, list=1%, signal=27%","5947/5948/127","MF","Up",10
"GO:0005504","fatty acid binding",28,0.644161956148385,2.15219839329437,0.000454794602158863,0.0137387445605174,0.0122468317956765,414,"tags=32%, list=4%, signal=31%","5947/5948/341/6280/2168/241/8309/2938/2169","MF","Up",10
"GO:0005516","calmodulin binding",109,-0.464509767175644,-1.59056511217784,0.00144341959938848,0.0339707124321195,0.0302817771524094,3191,"tags=49%, list=31%, signal=34%","5331/6711/4641/4651/3784/8411/490/157922/8536/128239/65108/1636/1915/29888/4155/6548/2035/5116/4650/23352/1265/118/84223/6004/10497/4645/4430/127262/1655/4643/634/7466/7082/1266/5256/29966/6016/5534/5530/3707/3783/9261/23271/7867/9657/84033/5997/800/1491/9495/2669/6236/80271","MF","Down",17
"GO:0005761","mitochondrial ribosome",82,0.430223592451535,1.73878351131788,0.00179549187344426,0.0308724852683887,0.0276673747750036,2516,"tags=54%, list=25%, signal=41%","65008/51023/387338/29088/10240/219927/51253/54460/64976/51258/57129/122704/55037/28998/51318/64979/56945/90480/51649/9553/51264/26589/51650/29093/28973/54948/118487/63931/55173/64975/28957/65003/51081/64960/6183/55052/64949/11222/65993/55168/10573/64968/54998/51069","CC","Up",7
"GO:0005763","mitochondrial small ribosomal subunit",30,0.62899944413574,2.08357916341952,0.000738578250838911,0.0147477399119124,0.0132166634360647,2476,"tags=67%, list=24%, signal=51%","51023/10240/54460/55037/56945/51649/51650/28973/118487/63931/55173/28957/51081/64960/6183/64949/65993/55168/64968/54998","CC","Up",7
"GO:0005765","lysosomal membrane",336,0.297205215544517,1.44400979528614,0.000148904201179741,0.00512065002945888,0.00458903590770314,423,"tags=8%, list=4%, signal=8%","3115/3113/684/3127/3122/3108/3123/3112/3109/972/3119/4680/84141/55238/51296/255738/3134/1497/567/79156/10410/221955/23503/27074/373/55361/151636/163","CC","Up",1
"GO:0005770","late endosome",227,0.324600487899454,1.52936743409717,0.000409487465378533,0.0110205539595353,0.00987642536633806,359,"tags=7%, list=4%, signal=7%","3115/3113/684/3127/3122/3108/3123/3112/3109/972/3119/255738/1497/567/10410/23503/27074","CC","Up",1
"GO:0005774","vacuolar membrane",364,0.276793871428135,1.35608125374135,0.0005606620403979,0.0131049385816593,0.0117444139657078,433,"tags=8%, list=4%, signal=8%","3115/3113/684/3127/3122/3108/3123/3112/3109/972/3119/4680/84141/55238/51296/255738/3134/1497/567/79156/10410/221955/23503/27074/373/55361/151636/163/23001","CC","Up",1
"GO:0005911","cell-cell junction",291,-0.40692687236416,-1.49750725095197,0.00016998103345648,0.00553780314260849,0.004962881143023,2951,"tags=40%, list=29%, signal=29%","5290/5580/71/5411/54621/117178/10413/4092/84260/1803/30011/1365/128239/6386/4214/260425/2549/64236/8773/4810/3728/5295/8531/79629/11252/9218/79778/11187/1830/7791/5590/154796/93643/5908/10818/9693/5584/79983/6548/9863/10397/23150/85456/84552/5097/10188/360/7422/9266/22933/1265/118/57669/23580/64065/889/10458/55971/134549/57477/23254/4643/4690/634/1832/9260/7082/1266/117583/5530/9578/57826/27134/9618/4771/79026/11346/54532/83481/2125/5754/24145/23396/84612/6868/8476/6809/4867/261734/1824/1948/5493/85302/222256/2316/7430/137075/79977/9075/481/5376/5912/2241/65266/91663/25937/201163/286676/1364/27289/2707/1969/51421/3909/3759","CC","Down",6
"GO:0005923","bicellular tight junction",88,-0.518289865645993,-1.72104114051232,0.000225390052329422,0.00697582211959561,0.00625160829355818,2751,"tags=43%, list=27%, signal=32%","1365/260425/4810/8531/79629/9218/79778/1830/5590/154796/93643/9693/5584/79983/9863/23150/84552/9266/7082/117583/57826/27134/9618/11346/54532/83481/84612/4867/261734/137075/9075/5376/5912/65266/25937/286676/1364/51421","CC","Down",6
"GO:0007059","chromosome segregation",339,0.330840599800551,1.60909071794961,6.39155085943156e-06,0.000647410839136589,0.000571034609678162,910,"tags=20%, list=9%, signal=19%","7153/5347/9212/9232/9493/1062/9787/23397/891/83540/9918/332/4288/983/55355/3833/11004/10403/348654/9133/51203/24137/64151/11065/4605/54908/57405/146909/11144/22974/699/220134/3619/84057/221150/29127/2491/100130958/7272/4085/3832/113130/26271/157313/56992/8850/348995/1063/79172/203068/387103/10459/55559/81624/6491/10460/10051/9700/259266/10615/163786/79598/55274/157570/286053/9319/9698","BP","Up",2
"GO:0007080","mitotic metaphase chromosome alignment",61,0.568565015026099,2.19557630676108,8.73174346426275e-06,0.000866402790270317,0.000764191683639237,574,"tags=26%, list=6%, signal=25%","9212/1062/891/83540/332/983/3833/11004/10403/54908/220134/3619/221150/7272/113130/8850","BP","Up",2
"GO:0007091","metaphase/anaphase transition of mitotic cell cycle",87,0.527824257142076,2.15390314298623,1.6931659003976e-06,0.00022867146132592,0.000201694674801749,895,"tags=30%, list=9%, signal=27%","5347/9212/1062/9787/891/83540/332/10403/348654/11065/54908/57405/699/220134/3619/221150/7272/4085/26271/1063/10459/10460/9700/55274/286053/9319","BP","Up",2
"GO:0007094","mitotic spindle assembly checkpoint signaling",44,0.673506842153391,2.45224143791062,6.20893512059066e-07,0.000104096008814868,9.18156140881538e-05,661,"tags=39%, list=6%, signal=36%","5347/9212/891/83540/332/10403/348654/54908/57405/699/220134/3619/221150/7272/4085/1063/10459","BP","Up",2
"GO:0007186","G protein-coupled receptor signaling pathway",264,-0.447047517513746,-1.64130864343431,3.87594405853806e-06,0.00041877422250249,0.00036937066887682,1978,"tags=31%, list=19%, signal=26%","2770/23683/7849/6343/5998/5734/7422/3352/8527/202018/6751/10681/2870/1889/6091/10755/8526/27347/9034/165140/6004/83855/5910/1241/56848/1646/5573/9138/9170/65010/57486/29978/5196/5140/5029/10161/115207/5530/8321/51083/8412/3482/2150/51195/8324/1609/3643/27197/5028/5567/27297/199800/9052/133/57561/2316/7430/6351/5997/3269/9943/5729/5332/6368/335/1407/124976/9495/348/8549/7289/2919/760/7852/2786/11240/374/1906/1113/2069/2641/5697","BP","Down",5
"GO:0008017","microtubule binding",178,0.336649827707155,1.51878208082666,0.000790561714097061,0.0216229312071953,0.0192748617064348,713,"tags=19%, list=7%, signal=18%","5347/51512/9493/6280/1062/9787/83540/10112/332/347240/3833/11004/10403/51203/24137/146909/23291/57159/220134/221150/29127/1070/51199/3832/90990/56992/1069/1063/4281/10634/55559/81624/55582/57662","MF","Up",2
"GO:0008083","growth factor activity",44,-0.569347563130391,-1.72170923660955,0.000901867478004518,0.0240181549405414,0.0214099841731266,767,"tags=30%, list=8%, signal=27%","650/79874/7425/56034/3714/29948/7031/2919/1839/5154/9518/374/2069","MF","Down",5
"GO:0008137","NADH dehydrogenase (ubiquinone) activity",39,0.559061530798273,1.98457586416929,0.000399286536780175,0.012627436725673,0.0112562026980464,1948,"tags=59%, list=19%, signal=48%","4696/4707/55967/4709/4694/4718/4726/4705/4697/4716/4731/4710/4722/4708/4704/4700/4729/4725/4712/374291/4713/4695/4724","MF","Up",3
"GO:0008236","serine-type peptidase activity",74,0.476199842167491,1.90647507493408,0.000304680828575309,0.0107239796459861,0.00955944513897455,730,"tags=22%, list=7%, signal=20%","3426/64699/4312/5651/54504/1675/717/255738/25823/5654/649/84236/2161/9028/5328/90701","MF","Up",9
"GO:0009055","electron transfer activity",92,0.440847738713825,1.85128081880862,0.000278448567145946,0.0104366648130258,0.009303330294116,1948,"tags=46%, list=19%, signal=37%","4696/22977/4707/55967/4709/8574/4694/29796/1349/1528/4718/8974/4726/7388/4705/2877/2936/6392/9377/4697/4716/4519/23498/4731/7384/128/4710/4722/51022/4708/4704/6390/4700/4729/4725/4712/374291/4713/9167/1535/4695/4724","MF","Up",3
"GO:0009266","response to temperature stimulus",102,-0.59125563082499,-1.99262898150562,5.86472005244503e-08,1.90095125966585e-05,1.67669259604639e-05,2517,"tags=49%, list=25%, signal=37%","80196/7531/2033/27429/170506/9658/3326/6548/10294/37/1153/3654/5611/34/440498/9531/5609/1387/3301/440275/7067/2308/55466/10049/113278/3297/26027/23411/9261/7425/22911/2729/100507436/4792/51278/3315/26973/3306/94241/3158/9451/3337/11080/1026/7852/6335/7057/3303/3304/3310","BP","Down",4
"GO:0010965","regulation of mitotic sister chromatid separation",57,0.649961912212869,2.4466259967652,1.90703093403262e-07,4.28988413759692e-05,3.78379873488707e-05,895,"tags=40%, list=9%, signal=37%","5347/9212/9787/891/83540/332/10403/348654/11065/54908/57405/699/220134/3619/221150/7272/4085/26271/1063/10459/9700/286053/9319","BP","Up",2
"GO:0012507","ER to Golgi transport vesicle membrane",52,0.626500710203058,2.32171010075879,2.89588355748872e-06,0.000256078846012217,0.000229493328540836,920,"tags=33%, list=9%, signal=30%","3115/3113/3127/3122/3123/972/3119/3106/3134/3107/567/3105/3133/10483/9570/10802/51128","CC","Up",1
"GO:0015453","oxidoreduction-driven active transmembrane transporter activity",61,0.531074537406805,2.12739477835334,0.000103992439234701,0.00526201742527587,0.00469060633811257,2893,"tags=74%, list=28%, signal=53%","4696/4707/55967/4709/4694/29796/1349/1528/4718/4726/7388/4705/9377/4697/4716/4519/4731/7384/4710/4722/4708/4704/4700/4729/4725/4712/374291/4713/9167/4695/4724/4717/6834/1329/1537/4512/7386/4728/4538/4536/4723/4698/4719/1327/220002","MF","Up",3
"GO:0016209","antioxidant activity",46,0.561952760850869,2.08484630023264,0.000123851229440731,0.00596844972352476,0.00532032599652664,1484,"tags=57%, list=15%, signal=49%","50506/3043/6280/1728/4504/2168/241/2938/4151/9446/83667/6647/4258/2954/493869/84817/2877/2936/847/55937/10587/5052/7295/7001/2950/4056","MF","Up",12
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor",30,0.569254810374928,1.91985416969336,0.00203524213729456,0.046810569157775,0.041727332814867,1288,"tags=33%, list=13%, signal=29%","1645/644/1717/1718/1666/1806/2194/645/55825/54920","MF","Up",18
"GO:0016651","oxidoreductase activity, acting on NAD(P)H",72,0.504730087546567,2.01548116080789,6.5004294538887e-05,0.00365468589296409,0.00325781756841088,1949,"tags=47%, list=19%, signal=38%","1645/50506/1728/127/874/4696/51181/4707/55967/4709/4694/4718/55328/4726/4705/4697/4716/4731/4710/4722/4708/4704/4700/4729/4725/9540/4712/8644/374291/4713/1535/4695/4724/9946","MF","Up",3
"GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",55,0.605477904115148,2.36313515664472,2.33916264679212e-06,0.000263025844283737,0.00023446343722817,1949,"tags=56%, list=19%, signal=46%","1645/1728/127/874/4696/51181/4707/55967/4709/4694/4718/4726/4705/4697/4716/4731/4710/4722/4708/4704/4700/4729/4725/9540/4712/8644/374291/4713/4695/4724/9946","MF","Up",3
"GO:0017171","serine hydrolase activity",77,0.462908655599855,1.88813233915382,0.00059085794825672,0.0166096734343278,0.0148060018028073,730,"tags=21%, list=7%, signal=19%","3426/64699/4312/5651/54504/1675/717/255738/25823/5654/649/84236/2161/9028/5328/90701","MF","Up",9
"GO:0019646","aerobic electron transport chain",76,0.567775787331967,2.29000916023247,9.87094202361907e-07,0.000149976625371362,0.000132283611198106,1948,"tags=53%, list=19%, signal=43%","29103/4696/4707/4709/65018/4694/1347/29796/1349/4706/4718/4726/7388/4705/51103/6392/9377/4697/27089/4716/4519/4731/1345/7384/4710/4722/4708/4704/6390/1350/4700/4729/4725/11315/4712/374291/4713/9167/4695/4724","BP","Up",3
"GO:0019840","isoprenoid binding",11,0.845931375604618,2.15763073410158,0.000217568350049927,0.00880716681002103,0.00785078214706472,132,"tags=27%, list=1%, signal=27%","5947/5948/127","MF","Up",10
"GO:0019882","antigen processing and presentation",70,0.646102651054791,2.55588806590285,4.85348191742983e-09,4.71952581650876e-06,4.16275480665455e-06,626,"tags=33%, list=6%, signal=31%","3115/3113/3127/3122/83871/3108/3123/3112/3109/972/3119/3106/3134/3077/5720/3107/6890/567/5696/3105/3133/10437/563","BP","Up",1
"GO:0019883","antigen processing and presentation of endogenous antigen",18,0.836977006806684,2.44816228496489,2.82479060161225e-06,0.000327003140596161,0.000288425987743567,879,"tags=72%, list=9%, signal=66%","3122/3123/972/3106/3134/3077/3107/6890/567/3105/3133/563/6892","BP","Up",1
"GO:0019884","antigen processing and presentation of exogenous antigen",33,0.821632059576123,2.80208460339678,1e-10,1.62066666666667e-07,1.42947368421053e-07,621,"tags=48%, list=6%, signal=46%","3115/3113/3127/3122/3108/3123/3112/3109/972/3119/3134/5720/567/3105/3133/10437","BP","Up",1
