"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000139","Golgi membrane",393,0.391032282460017,2.04530455591873,1e-10,6.775e-09,5.22368421052632e-09,1639,"tags=40%, list=24%, signal=32%","6469/84068/124872/55568/115361/64921/1718/1182/93010/3340/7355/8548/3601/28/84002/2683/2635/55974/7098/57085/11226/152559/10564/124222/23423/53407/152519/2590/9382/65977/51301/2591/9516/79695/25837/4247/79608/3115/57511/253832/10652/9919/22862/22926/55808/2802/1314/863/55032/3133/55080/128637/10678/6513/5045/3460/3106/3998/55204/567/253012/9266/11237/55343/10313/26286/25849/84910/11227/8705/166929/3482/377/10488/11015/5768/83548/10317/27236/11320/51809/3134/192134/8615/64746/51100/102/10565/8674/10466/7357/22820/5861/23256/9867/64689/8428/4893/51125/7110/966/51000/9334/11014/55627/4124/857/6811/10484/54732/162/79158/5337/6892/858/9276/25921/4121/23443/64841/23545/5310/64083/9619/26290/63971/8702/113419/1785/51606/90410/9583/22883/26003/153339/51552/2589/6653/9245/10133/26035/998/81876/55738/9267/3265/56900/10959/2907/3107/55858/79065/950/378/51304/11337/23390","CC","Up",8
"GO:0000149","SNARE binding",52,0.512833864677559,1.97396270065687,0.000462312842150609,0.0112595009266226,0.0091004685144853,1738,"tags=52%, list=25%, signal=39%","6845/10802/8417/51542/1612/415117/10427/9871/134957/4905/79654/23256/9341/6811/51594/54732/91828/8773/10490/53373/8301/10497/6814/55014/57586/6810/6844","MF","Up",9
"GO:0000228","nuclear chromosome",119,-0.412783928760081,-1.71460986517842,0.000301312463489211,0.00408278388027881,0.00314792231592676,1474,"tags=36%, list=21%, signal=29%","81611/9126/4798/5926/7329/375757/1660/54107/5425/5111/54108/546/1045/6427/86/5000/5928/8805/3066/57634/10286/1104/5931/56655/6119/4176/4796/9031/84365/6598/6118/3621/27339/4172/4174/120/29781/10856/142/57820/4173/4175/51659","CC","Down",6
"GO:0000313","organellar ribosome",77,-0.583020866496759,-2.29752302180768,1.09896057423811e-07,4.58182024028505e-06,3.53269107670065e-06,1843,"tags=60%, list=27%, signal=44%","51073/63931/64928/124995/64963/51318/51253/55052/65003/64983/55168/64979/60488/57129/51021/51081/64965/51116/219927/64949/84311/56945/11222/64432/6183/51258/23107/51649/65005/29093/64969/51650/29088/64981/28973/10573/51023/79590/65008/55037/29074/10240/28957/65080/54948/54148","CC","Down",3
"GO:0000314","organellar small ribosomal subunit",30,-0.688804945463795,-2.22020631515782,6.83656707677391e-06,0.000185270967780573,0.000142848269972592,1445,"tags=63%, list=21%, signal=50%","55168/60488/51021/51081/64965/51116/64949/56945/64432/6183/23107/51649/64969/51650/28973/51023/55037/10240/28957","CC","Down",3
"GO:0000315","organellar large ribosomal subunit",49,-0.520280065705961,-1.866297720316,0.000619894559189719,0.00653898203702457,0.00504170881471889,1843,"tags=53%, list=27%, signal=39%","51073/64928/124995/51318/51253/55052/65003/64983/55168/64979/57129/219927/84311/11222/51258/65005/29093/29088/64981/10573/79590/65008/29074/65080/54948/54148","CC","Down",3
"GO:0000375","RNA splicing, via transesterification reactions",227,-0.407071640039206,-1.8466854079516,7.57720600190944e-07,8.79849246488138e-05,7.91495951254587e-05,2230,"tags=48%, list=32%, signal=34%","10569/10084/9939/8449/27258/94104/6426/55147/11100/1859/54496/6428/11325/3187/51574/11338/11171/84844/10946/7307/57703/143884/10250/10658/23658/6637/51428/220988/79171/6629/91746/7536/8161/55660/3191/3185/283375/6732/9879/988/10284/27257/118924/10772/79084/4809/84991/24148/10450/6633/57819/5411/22827/2483/6432/25804/6733/51634/84950/1660/27316/10657/22916/3312/54883/9092/6434/23450/10992/26986/3183/26121/6427/55696/51341/1655/8570/10594/11157/55599/9410/8996/10492/9775/6625/10286/3609/6638/3178/6628/65109/9716/6634/4691/8683/6626/84081/27339/4116/5936/6636/10262/6632/6433/708/6635/22938/10465/11168/5394","BP","Down",2
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",223,-0.410482613245143,-1.86173453904817,7.53433637813626e-07,8.79849246488138e-05,7.91495951254587e-05,2230,"tags=48%, list=32%, signal=34%","10569/10084/9939/8449/27258/94104/6426/55147/11100/1859/54496/6428/11325/3187/51574/11338/11171/84844/10946/7307/57703/143884/10250/10658/23658/6637/51428/220988/79171/6629/91746/7536/8161/55660/3191/3185/283375/6732/9879/988/10284/118924/10772/79084/4809/84991/24148/10450/6633/57819/5411/22827/2483/6432/25804/6733/51634/84950/1660/27316/10657/22916/3312/54883/9092/6434/23450/10992/26986/3183/26121/6427/55696/51341/1655/10594/11157/55599/9410/8996/10492/9775/6625/10286/3609/6638/3178/6628/65109/9716/6634/4691/8683/6626/84081/27339/4116/5936/6636/10262/6632/6433/708/6635/22938/10465/11168/5394","BP","Down",2
"GO:0000398","mRNA splicing, via spliceosome",223,-0.410482613245143,-1.86173453904817,7.53433637813626e-07,8.79849246488138e-05,7.91495951254587e-05,2230,"tags=48%, list=32%, signal=34%","10569/10084/9939/8449/27258/94104/6426/55147/11100/1859/54496/6428/11325/3187/51574/11338/11171/84844/10946/7307/57703/143884/10250/10658/23658/6637/51428/220988/79171/6629/91746/7536/8161/55660/3191/3185/283375/6732/9879/988/10284/118924/10772/79084/4809/84991/24148/10450/6633/57819/5411/22827/2483/6432/25804/6733/51634/84950/1660/27316/10657/22916/3312/54883/9092/6434/23450/10992/26986/3183/26121/6427/55696/51341/1655/10594/11157/55599/9410/8996/10492/9775/6625/10286/3609/6638/3178/6628/65109/9716/6634/4691/8683/6626/84081/27339/4116/5936/6636/10262/6632/6433/708/6635/22938/10465/11168/5394","BP","Down",2
"GO:0000502","proteasome complex",57,-0.521691058691142,-1.92540598079291,0.00021421797270036,0.00313800381631338,0.00241947468455314,1799,"tags=60%, list=26%, signal=45%","5708/5696/5684/9097/5714/10197/5713/5695/9491/5687/5688/5706/5682/5705/5692/5691/5685/5702/5699/5886/5693/5707/5721/5709/5717/5689/5686/5694/5683/5701/11047/5704/10213/3315","CC","Down",14
