"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0000124","SAGA complex",24,0.614345153604818,1.95118045378722,0.000974127967745191,0.0449597523574704,0.0406215306387671,2190,"tags=54%, list=24%, signal=41%","80227/8464/10629/27097/23450/10474/8295/6880/6883/9913/56970/117143/6881","CC","Up",12
"GO:0000226","microtubule cytoskeleton organization",365,-0.352320856811051,-1.59459065877944,2.51544347369095e-05,0.00263478079197769,0.00223280245669606,2545,"tags=38%, list=28%, signal=28%","7320/57551/11190/122060/79643/10982/26146/9611/4140/3192/4926/1642/7277/10806/546/22809/51115/79839/79187/79745/27229/23353/2316/10015/79959/84790/54820/6249/636/3925/10142/8481/51175/7405/1783/6093/81565/10013/1739/54462/10464/7094/10844/9748/10524/26054/55172/3993/1017/55605/10252/9820/58526/29899/7846/9857/2932/5108/5310/10274/55125/8243/90141/1647/79884/22995/64946/9662/116840/24139/256364/7840/117178/57132/23380/1453/25914/7175/3985/2959/57018/27436/55755/152185/79648/6904/23387/1107/81669/4134/8500/4591/29072/10671/26140/10726/51119/54617/8555/1027/50855/8556/675/728642/157922/23224/10286/51199/6674/23093/55704/84071/57701/29911/2241/10300/10383/2288/26973/6566/7430/283234/10769/5116/9851/7280/91147/23411/1263/7465/2302/22911/22924/4130/3303/4000/81930/3304","BP","Down",8
"GO:0001671","ATPase activator activity",22,-0.70391012402492,-2.03621848892927,8.01924088390495e-05,0.00510781873193799,0.00425034066128885,876,"tags=50%, list=10%, signal=45%","3300/10598/483/55922/481/10049/163590/486/11080/3301/3337","MF","Down",1
"GO:0001816","cytokine production",448,-0.36229394342585,-1.65854546874753,1.14664570636132e-06,0.00025822461307257,0.000218828280592956,962,"tags=20%, list=11%, signal=19%","1378/6868/9734/5734/3685/490/406934/10865/27020/3659/84878/3717/4067/3662/29072/131450/201633/7133/7110/5795/7494/335/7057/3135/3838/4671/634/4060/58509/63906/5971/4860/5663/28514/10773/6675/8780/9880/113277/3553/23607/3566/84636/5452/55122/4282/1654/79671/5295/11146/6348/8140/1191/1604/5187/8651/301/468/54941/80149/602/7538/10270/215/3558/5966/28984/7430/283234/166793/2146/1958/23411/1649/5144/5008/5142/8013/3329/55959/3320/114548/2302/51561/9308/3458/384/3303/3605/3304","BP","Down",5
"GO:0001817","regulation of cytokine production",447,-0.360466536717805,-1.64983710273883,1.36918679306647e-06,0.000293657967427209,0.000248855704845064,962,"tags=20%, list=11%, signal=19%","1378/6868/9734/5734/490/406934/10865/27020/3659/84878/3717/4067/3662/29072/131450/201633/7133/7110/5795/7494/335/7057/3135/3838/4671/634/4060/58509/63906/5971/4860/5663/28514/10773/6675/8780/9880/113277/3553/23607/3566/84636/5452/55122/4282/1654/79671/5295/11146/6348/8140/1191/1604/5187/8651/301/468/54941/80149/602/7538/10270/215/3558/5966/28984/7430/283234/166793/2146/1958/23411/1649/5144/5008/5142/8013/3329/55959/3320/114548/2302/51561/9308/3458/384/3303/3605/3304","BP","Down",5
"GO:0001819","positive regulation of cytokine production",282,-0.368853055285347,-1.62621129153093,4.49598387479088e-05,0.00430849178128896,0.00365116182082681,936,"tags=20%, list=10%, signal=18%","6868/5734/10865/3659/3717/3662/29072/201633/7110/5795/7494/7057/3135/3838/4671/4060/4860/5663/6675/8780/113277/3553/3566/5452/55122/4282/1654/5295/11146/6348/8140/1191/1604/301/468/602/3558/28984/283234/1958/23411/1649/5144/5008/5142/8013/3329/55959/3320/114548/51561/9308/3458/3303/3605/3304","BP","Down",5
"GO:0003682","chromatin binding",405,-0.313291063135553,-1.44005802818093,0.00108525847865443,0.0193577107077532,0.0161080236493461,1868,"tags=28%, list=21%, signal=23%","8314/6604/84324/9878/25988/4089/23186/3054/10524/4790/2353/1108/11143/22955/57697/4673/51322/56916/10463/6907/79809/4297/23476/6598/170959/10856/64376/4928/9425/6046/55818/8648/4674/83743/8019/8467/10274/3070/7290/8243/1387/1647/23270/6601/171023/5430/8535/9612/55252/904/6498/7376/2071/2521/117608/6294/57680/6599/7175/57713/2959/3297/10865/1107/8888/1106/4591/7259/2033/22933/9968/7494/26053/55167/10014/57332/54454/9985/6829/5426/254225/648/10370/5252/3280/9112/23522/7403/5187/6720/1164/23135/468/10782/80149/6421/2355/1105/254394/1959/165918/29781/2146/54623/8805/1958/23411/10036/64061/56978/1063/2168","MF","Down",3
"GO:0003714","transcription corepressor activity",149,-0.413865282268252,-1.71011829943761,0.000226953938120791,0.00894987921198074,0.00744741298089734,2493,"tags=40%, list=28%, signal=29%","51588/9611/3192/9139/8554/57649/166968/64324/22980/25836/221895/63035/55689/359948/8994/165631/2874/23186/1108/4092/10443/9318/6907/7090/10856/10771/9425/23429/7290/1387/8535/9612/84458/117608/9734/57713/3399/25979/10865/6427/4665/10514/3398/10370/7832/5925/57326/9112/602/55729/3397/10140/2146/23411/1649/5932/3337/56978/3303","MF","Down",17
"GO:0003735","structural constituent of ribosome",149,0.353767375095452,1.65935533111587,0.00103360060730505,0.0193577107077532,0.0161080236493461,2894,"tags=50%, list=32%, signal=35%","51318/6192/29088/51116/28998/200916/51021/6206/51121/54948/64979/219927/6228/51649/6207/6136/65993/6227/51065/64965/64981/6164/122704/6233/6170/6125/6130/6146/6128/51650/6167/63875/28973/6202/11222/6158/6156/10240/28977/6132/6234/56945/51258/6168/6159/6201/6210/6176/64960/64983/51253/6135/10884/55052/6229/6183/6165/2197/26589/116832/6152/6161/6191/6154/65003/6175/6143/6133/51069/54460/6171/51023/84545/6137/6222","MF","Up",11
"GO:0003954","NADH dehydrogenase activity",40,0.60029845184537,2.16480597560287,1.18212974548641e-05,0.00121132843268525,0.00100797596034971,2793,"tags=72%, list=31%, signal=50%","4718/4541/55967/4705/4717/4709/4722/4704/4702/4712/4537/4695/4710/4716/4696/4711/4538/4535/4697/4694/4724/4728/4726/4539/4707/4700/4713/4720/4536","MF","Up",2
