"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0000313","organellar ribosome",78,-0.39319003107831,-1.76632513485526,0.000288606204722789,0.0130594307637062,0.0118480441938829,1290,"tags=45%, list=19%, signal=37%","51021/64976/6150/65008/63931/54534/11222/9801/10573/51073/55173/57129/56945/64960/51116/55168/65080/65005/51264/84311/51318/51081/29074/28998/54948/64969/84545/79590/28973/54148/10240/51649/219927/60488/51263","Down","CC",0.0106673960612691,78,4
"GO:0001568","blood vessel development",340,0.42017597430604,1.54239867063663,2.33093952890068e-06,0.000474636378910776,0.000413280088073699,2145,"tags=44%, list=31%, signal=32%","93/3164/3627/358/7837/7057/285/1282/3791/1012/9510/639/1634/28984/1306/5228/7852/4313/3135/7052/3091/5613/5054/1386/5155/1277/9289/4897/6091/11174/56848/54567/4883/8463/1284/4643/2701/1958/204851/1278/388/3339/1281/6095/22846/6678/3685/90268/80781/5170/57534/221395/54345/9734/10427/51421/7410/11064/4851/4855/55109/5316/5290/23576/5663/6347/60681/5311/3728/5594/56999/7127/55636/659/22905/57381/57178/2876/348/2321/1948/1636/3716/10000/6733/9475/4091/2022/3202/578/51752/3678/2969/8503/182/116150/8613/9525/5604/8322/4092/84870/3949/6093/2034/55333/54453/7798/3340/71/4627/9255/51564/2294/27161/80149/4086/6667/54583/65125/7049/5547/22918/2004/2113/2316/1432/6772/2697/4638/4162/10014/2683/998/80025/6722/79602/1969/55294/2624/25960/23166/54538/1890/4323/57142/64321/1942/5469/92140","Up","BP",0.0464989059080963,340,2
"GO:0001944","vasculature development",358,0.416387591242587,1.53228942741552,1.95501212956629e-06,0.000455976740394573,0.000397032582842227,1991,"tags=40%, list=29%, signal=30%","93/3164/3627/358/7837/7057/285/1282/3791/1012/9510/639/1634/28984/1306/5228/7852/4313/3135/7052/3091/5613/5054/6387/1386/5155/1277/9289/4897/6091/6648/11174/56848/54567/4883/8463/1284/4643/2701/5784/1958/204851/1278/388/3339/1281/6095/22846/6678/3685/90268/80781/6443/5170/57534/221395/54345/9734/10427/51421/7410/11064/4851/4855/55109/5316/5290/23576/5663/6347/60681/5311/3728/5594/56999/7127/55636/659/22905/57381/57178/2876/348/2321/1948/1636/3716/10000/6733/9475/4091/102/2022/3202/578/51752/3678/2969/8503/182/116150/8613/9525/5604/8322/4092/84870/3949/6093/2034/55333/54453/7798/3340/71/4627/9255/51564/2294/27161/80149/4086/6667/54583/65125/7049/4772/5547/22918/2004/2113/2316/1432/6772/2697/4638/4162/10014/2683/998/80025/6722/79602/1969","Up","BP",0.0489606126914661,358,2
"GO:0002250","adaptive immune response",182,0.509793619336194,1.82686519924623,2.21862222298834e-08,3.05134509734996e-05,2.65689742002077e-05,1576,"tags=37%, list=23%, signal=29%","27074/3500/3502/3538/716/3539/3514/639/10538/3507/23180/6891/969/118460/3494/3135/3501/3512/3503/3956/23376/3493/3575/3718/28755/915/10068/973/3118/3142/8767/6095/715/4179/64332/712/6363/54542/5395/4851/7030/8417/11069/10039/4067/3122/6504/6868/3265/1520/3119/3716/56941/5788/5562/3106/55183/51752/3117/182/56957/4092/3107/974/7532/4683/64581","Up","BP",0.024890590809628,182,1
"GO:0002252","immune effector process",260,0.42363274895591,1.54120452925789,2.97337659656006e-05,0.0032843233488141,0.00285975855027234,1872,"tags=38%, list=27%, signal=29%","3500/8547/3502/3538/716/3539/3514/10538/28984/6280/23180/11151/6891/969/118460/3494/3135/3501/3503/3956/23376/613/3493/3575/653361/3718/6482/56848/7305/8291/3142/8767/5295/6095/8673/22904/55846/5272/7805/5170/715/4179/64332/1773/712/55207/6363/7410/54542/5395/8417/10870/10039/5663/4067/3122/6504/6868/1636/3716/9516/9678/3799/56941/51704/164/5788/5562/3106/55183/629/51135/182/4092/3597/3107/2885/7532/5880/9948/4683/6813/64581/7157/11118/8723/1398/1653/3635/2294/5336/80149/8764/351/8915/867/6885/5585/51465","Up","BP",0.0355579868708972,260,1
"GO:0002253","activation of immune response",271,0.41531753618468,1.51411374930207,6.89368939613289e-05,0.00592570051009256,0.00515968462916701,1806,"tags=35%, list=26%, signal=27%","3500/8547/3502/716/3539/3514/28984/3507/6280/115362/23180/6279/3494/3501/8517/3503/3493/931/2355/3937/5142/80381/28755/54726/59338/915/56919/7305/973/8767/5295/23607/83737/90268/7805/2633/5170/715/5599/57590/4179/64332/712/7410/5621/54542/2874/81790/5290/5663/26065/5594/4067/8678/51114/1540/92610/3265/6421/1520/3119/57787/329/8934/56829/23369/142/5788/9698/10432/629/51135/23304/10318/974/1452/2885/8525/2634/64581/79155/11118/11120/1535/5144/29979/25942/51324/3635/3115/5336/80149/351/65125/84233","Up","BP",0.037062363238512,271,1
"GO:0002429","immune response-activating cell surface receptor signaling pathway",142,0.507479919370323,1.79535186381371,1.98011295441232e-06,0.000455976740394573,0.000397032582842227,1932,"tags=46%, list=28%, signal=34%","3500/8547/3502/3539/3514/3507/23180/3494/3501/8517/3503/3493/931/2355/3937/5142/80381/28755/59338/915/7305/973/8767/5295/23607/7805/2633/57590/64332/7410/5621/54542/2874/5290/5663/5594/4067/1540/3265/3119/8934/5788/51135/23304/974/2885/8525/64581/79155/11118/11120/1535/5144/51324/3635/3115/5336/80149/65125/84233/8915/6885/7334/9867/5074","Up","BP",0.0194201312910284,142,1
"GO:0002455","humoral immune response mediated by circulating immunoglobulin",20,0.776122410105588,2.04740833501092,4.16248729435665e-06,0.000660554714481366,0.000575164742333572,644,"tags=50%, list=9%, signal=45%","3500/3502/716/3494/3501/3503/3493/715/4179/712","Up","BP",0.00273522975929978,20,1
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",134,0.517039561275842,1.82033349911394,1.50777697017974e-06,0.000455976740394573,0.000397032582842227,1615,"tags=38%, list=23%, signal=30%","3500/3502/3538/716/3539/3514/10538/23180/6891/969/118460/3494/3135/3501/3503/3956/23376/3493/3575/3718/10068/3142/8767/6095/715/4179/64332/712/6363/54542/5395/4851/8417/10039/3122/6504/6868/3265/3716/56941/5788/5562/3106/55183/182/4092/3107/7532/4683/64581/11118","Up","BP",0.0183260393873085,134,1
"GO:0002684","positive regulation of immune system process",498,0.380016133254383,1.41210667475317,4.91102405788506e-05,0.00460520119609858,0.0040098863898473,1346,"tags=26%, list=20%, signal=23%","3500/8547/3502/6401/3627/7057/716/3539/10894/3514/28984/3507/6280/115362/23180/11151/6891/118460/5228/6279/3494/3135/3501/8517/3503/3956/5054/3493/6387/3575/83692/931/2355/3937/79647/5142/80381/28755/10059/54726/56848/59338/84166/915/7412/56919/7305/55193/973/3118/64926/3142/10221/8767/27/5295/8673/199/23607/83737/6869/8111/90268/5919/57118/7805/1947/6603/2633/5170/715/5599/57590/4179/64332/712/3673/6363/7410/5621/54542/5395/2874/9308/81790/8417/5290/399/5663/6347/26065/5594/4067/3603/8678/51114/22985/3122/1540/92610/57178/6504/6868/3265/6421/1520/1948/3093/3119/57787/329/8934/56829/23369/142/56941/51704/164/5788/102/5562/5530/9698/26258/4860/3106/1660/10432/55183/629","Up","BP",0.0681072210065646,498,1
