"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001525","angiogenesis",317,0.400841862758786,1.71059251141871,2.6596520044082e-06,0.000439392853555852,0.000388280230915782,1042,"tags=24%, list=11%, signal=22%","1116/3576/3569/2191/1295/3164/7058/4897/7291/2069/5054/8877/5743/10769/3397/7474/3627/5228/6303/28984/57125/3135/3091/2534/4313/51330/857/90627/4017/6772/3586/7045/80149/284/147372/6347/7040/7057/4323/1284/1317/3553/5315/26585/3678/9510/2255/5154/54567/8828/4776/375056/3099/56913/10553/51162/27286/1282/8829/83478/6786/5747/6464/7837/9394/57674/10000/219699/1647/5578/4780/1012/6667/54922/7494/3162/80781","BP","Up",1
"GO:0001568","blood vessel development",428,0.402367910680539,1.75946776960763,1.95640790007169e-08,9.41930888714593e-06,8.32360244407847e-06,1514,"tags=31%, list=16%, signal=27%","1116/3576/3569/2191/1295/3164/7058/81031/93/4897/7291/2069/5054/8877/7472/5743/10769/3397/7474/3627/5754/5228/79659/6303/3280/28984/57125/4015/3135/3091/2534/4313/51330/857/90627/4017/6772/3586/7045/80149/284/147372/6347/7040/7057/4323/1284/1317/3553/2548/25976/5315/26585/3678/9510/348/2255/5154/54567/9021/8828/28982/3949/4776/196/60681/8061/375056/3099/56913/10553/51162/27286/1282/2737/8829/83478/1958/6786/5747/1281/11174/6464/7837/9394/57674/54453/10000/219699/1647/5578/84168/5175/4780/1012/6667/54922/7494/5310/4638/3162/80781/639/90993/3726/861/1289/79602/26259/26523/51684/25932/5396/22905/4016/8503/57178/4814/4035/290/55109/6926/10052/28514/1960/1909/1278/1277/153090/5159/5140","BP","Up",1
"GO:0001935","endothelial cell proliferation",93,0.517858376441049,1.88898869955599,8.45197680144243e-06,0.000941707461760714,0.000832162807720966,1032,"tags=31%, list=11%, signal=28%","1295/3164/7472/7474/2252/28984/3091/857/4017/6772/3586/6347/7057/4323/2081/348/2255/54567/8828/51162/8829/6776/10000/5578/1012/6667/858/7494/3162","BP","Up",1
"GO:0001944","vasculature development",450,0.407028745032744,1.78727158227476,5.96438885262163e-09,4.08219814184432e-06,3.60733413011191e-06,1514,"tags=31%, list=16%, signal=27%","1116/3576/3569/2191/1295/3164/7058/81031/93/4897/7291/2069/5054/8877/7472/5743/10769/3397/7474/3627/5754/5228/79659/6303/3280/28984/57125/4015/3135/3091/6648/2534/4313/51330/857/90627/4017/6772/3586/7045/80149/284/147372/6347/7040/7057/4323/1284/1317/3553/2548/25976/10630/5315/26585/3678/9510/348/79987/2255/5154/54567/9021/8828/28982/3949/4776/3976/196/60681/8061/375056/3099/56913/10553/51162/27286/1282/2737/8829/83478/1958/6786/5747/1281/11174/6464/7837/6443/9394/57674/5784/54453/10000/219699/1647/5578/84168/5175/4780/1012/6667/54922/7494/5310/4638/3162/80781/639/90993/3726/861/1289/79602/26259/27077/26523/51684/25932/5396/22905/4016/8503/57178/4814/4035/4772/290/55109/6926/10052/28514/1960/1909/1278/1277/153090/5159/5140","BP","Up",1
"GO:0002237","response to molecule of bacterial origin",214,0.443703520428459,1.83117191870822,1.85572550175968e-06,0.000341953110728101,0.000302175221379653,1532,"tags=33%, list=17%, signal=28%","4314/11009/3576/6374/1440/3569/3164/4283/6372/5054/79931/5743/445/7474/1437/3627/115362/6648/2326/11213/6279/3586/80149/6347/4318/2920/3553/1051/9261/9572/249/2255/196/2643/64332/4258/10068/54/7538/10221/2634/274/2353/5578/7494/4282/840/968/6714/8767/5142/5737/7867/6891/22904/5595/4016/824/5606/1734/4317/27086/717/1728/10865/57088/153090/3656/6198/85363","BP","Up",2
"GO:0003823","antigen binding",50,0.632478086556342,2.07198617305857,6.3051676974257e-06,0.000542817619042012,0.000502603319804364,834,"tags=38%, list=9%, signal=35%","3501/3575/3500/3494/3502/3493/3135/3514/3539/3538/3512/3106/6890/3503/3507/3134/3133/3107/28912","MF","Up",4
"GO:0004175","endopeptidase activity",172,0.430185738266795,1.7185426852858,6.95899781682761e-05,0.00411885683283484,0.00381371393514303,1609,"tags=30%, list=17%, signal=25%","4312/4314/7177/629/2191/64499/5328/5648/9509/1803/4322/115209/9507/4313/1508/4318/4319/4323/5125/140766/9510/649/1509/11174/1514/81502/642/1519/84888/84301/840/23621/4311/8975/84971/23385/9361/824/8904/5699/4317/717/84196/5696/83752/23032/80332/81792/1513/9718/6687","MF","Up",5
"GO:0004222","metalloendopeptidase activity",52,0.554620104276383,1.84202332871626,0.000550524356258969,0.0248260269227259,0.0229868064543219,474,"tags=25%, list=5%, signal=24%","4312/4314/9509/4322/115209/9507/4313/4318/4319/4323/140766/9510/649","MF","Up",5
"GO:0004252","serine-type endopeptidase activity",56,0.653637673149293,2.21651896915329,8.00906968156526e-08,1.51691779768846e-05,1.4045379041566e-05,474,"tags=29%, list=5%, signal=27%","4312/4314/7177/629/2191/64499/5328/5648/1803/4322/4313/4318/4319/4323/5125/649","MF","Up",5
"GO:0005125","cytokine activity",82,0.693701110080545,2.51212303185246,1e-10,4.27400464980602e-08,3.95736772443552e-08,499,"tags=35%, list=5%, signal=34%","11009/3576/3589/6374/4982/1440/3569/10135/4283/2921/6372/7472/7474/1437/3627/6348/7043/3084/6352/3586/23529/6347/3624/7040/3553/26585/6355/649/3976","MF","Up",3
