"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","ont","gene_ratio","gene_count","cluster"
"GO:0000122","negative regulation of transcription by RNA polymerase II",273,-0.413497321538679,-1.82933122440296,1.44458605955805e-07,0.000157219116148567,0.000134523908844458,739,"tags=29%, list=18%, signal=26%","6827/4609/7321/84159/5978/7251/6672/811/351/3660/51341/51574/4150/5494/6421/6929/3516/10628/2354/3397/6097/3148/1942/3725/1051/5927/83933/9500/51274/10472/7430/3280/9139/170959/5771/10174/9678/4194/26155/4790/51222/55929/5931/7050/23764/10370/4204/7538/4775/1647/3337/7832/9975/8535/274/3400/25803/54107/4851/57708/9314/4781/116039/5111/84458/8864/3303/51043/3398/3399/467/3429/8431/7071/64324/1906/2260/1649/10614/4929","Down","BP",0.0626146788990826,273,2
"GO:0001216","DNA-binding transcription activator activity",110,-0.455000882580756,-1.8191304555915,6.58090372415388e-05,0.00660284006990106,0.00621144947999085,549,"tags=29%, list=13%, signal=26%","6929/3516/23036/3726/2354/26298/3725/2355/1051/51157/1999/5359/3172/4790/23764/8625/4775/10725/4774/4851/9314/4781/116039/988/51043/1316/467/7071/3164/1649/4929/64651","Down","MF",0.0252293577981651,110,2
"GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific",110,-0.455000882580756,-1.8191304555915,6.58090372415388e-05,0.00660284006990106,0.00621144947999085,549,"tags=29%, list=13%, signal=26%","6929/3516/23036/3726/2354/26298/3725/2355/1051/51157/1999/5359/3172/4790/23764/8625/4775/10725/4774/4851/9314/4781/116039/988/51043/1316/467/7071/3164/1649/4929/64651","Down","MF",0.0252293577981651,110,2
"GO:0001568","blood vessel development",163,-0.397167979823566,-1.68330975249005,0.000374575722342533,0.025416348467919,0.0217473970609678,725,"tags=28%, list=18%, signal=24%","9784/7798/3728/8613/6672/29072/2896/581/677/302/358/3516/1605/1512/3726/3397/290/2064/6692/1942/26057/4323/3280/1636/388/11235/5154/9037/10370/4204/4775/1647/3988/4851/9314/6654/7048/1890/55109/6271/3164/1906/2260/1649/2069/25","Down","BP",0.0373853211009174,163,2
"GO:0001618","virus receptor activity",25,-0.636405462259763,-1.9482905761446,0.000603081097406706,0.0453818525798547,0.0426917934743168,568,"tags=44%, list=14%, signal=38%","50848/1605/290/6520/6510/5359/3916/79581/3303/1803/3304","Down","MF",0.00573394495412844,25,4
"GO:0001944","vasculature development",170,-0.408488887808849,-1.73882935106956,0.000132966191776885,0.0158445454683688,0.0135573220514389,725,"tags=29%, list=18%, signal=25%","9784/7798/3728/8613/6672/29072/2896/581/7763/677/302/358/3516/1605/1512/3726/3397/290/2064/6692/1942/26057/4323/3280/1636/388/11235/5154/9037/10370/4204/4775/1647/3988/4851/9314/6654/7048/1890/6387/55109/6271/3164/1906/2260/1649/2069/54206/25","Down","BP",0.0389908256880734,170,2
"GO:0002181","cytoplasmic translation",126,0.594297082274021,2.7766300275058,1e-10,3.265e-07,2.79368421052632e-07,1227,"tags=71%, list=30%, signal=52%","22916/8662/6142/6159/27335/6207/6234/6158/6139/6193/6181/6208/6209/6171/6191/6202/6206/6138/6222/6228/6157/6204/7884/6136/6187/6223/11224/6161/6132/6137/6210/6134/6164/6168/6201/23521/6143/6176/6167/6233/6188/6135/6147/6235/6155/6170/25873/6130/4736/6141/4733/6232/6165/6217/6160/6156/6173/8665/7458/6128/10480/6194/6169/10492/4904/1981/2197/1968/6133/8669/6227/3921/6129/6122/6152/6203/3192/6154/6146/6124/7311/9045/10605/6175/6218/6230/6189/51389/200916/8667","Up","BP",0.0288990825688073,126,1
"GO:0003735","structural constituent of ribosome",139,0.516483024677126,2.45823588862846,1e-10,6.02e-08,5.66315789473684e-08,1230,"tags=66%, list=30%, signal=48%","63931/6142/6159/6207/64975/10884/6234/6158/6139/124995/6193/6181/6208/6209/6171/6191/6202/65005/6206/6138/6222/6228/6183/6157/6150/6204/6136/60488/6187/6223/11224/6161/6132/6137/6210/6134/6164/6168/6201/23521/6143/64928/6176/6167/6233/6188/6135/6147/6235/6155/6170/25873/6130/4736/6141/6232/6165/6217/6160/6156/6173/6128/219927/6194/6169/51253/2197/6133/28977/6227/3921/64963/6129/6122/6152/6203/6154/6146/6124/7311/29088/55168/9045/6175/6218/9553/54948/6230/6189/64968/200916/55052","Up","MF",0.0318807339449541,139,1
"GO:0003823","antigen binding",24,0.760697241437681,2.50676471740094,3.80533407779387e-08,1.14540555741595e-05,1.07751038623847e-05,335,"tags=58%, list=8%, signal=54%","3115/6890/3122/3113/3493/3539/28/3514/3134/3538/3512/3507/3106/3123","Up","MF",0.0055045871559633,24,3
"GO:0005198","structural molecule activity",235,0.323690023736869,1.63871430744332,2.66756446765151e-05,0.0053529126984207,0.00503561292490005,978,"tags=40%, list=24%, signal=32%","8030/1495/63931/1213/7171/64856/10097/1315/7094/6142/6159/6207/64975/10884/6234/6158/6139/3123/124995/6193/444/6181/6208/6209/6171/6191/6202/65005/6206/6138/6222/6228/6183/6157/6150/6204/6136/60488/6187/6223/11224/6161/6132/6137/6210/6134/6164/6168/6201/23521/6143/64928/1314/6176/6167/6233/6188/10562/6135/6147/6235/6155/6170/25873/6130/4736/6141/6232/23636/6165/6217/6160/9019/6156/6173/10109/28988/6128/219927/6194/6169/51253/2197/6133/28977/6227/3921/64963/6129/10204/6122/6152/6203/6154","Up","MF",0.0538990825688073,235,1
